accepted_species,estimate
t64,-1.2397784884788068
t65,-1.2261181571490545
t63,-1.0627315314039365
t291,-0.6523020750189474
t111,-0.8482468113418642
t97,-0.44835525396019243
t130,-0.2084706013611238
t305,-0.3547481651420807
t324,-0.35655852674209315
t329,-0.36013565635254535
t350,-0.3648590688319353
t351,-0.36452239966071864
t185,-0.31923583943484163
t175,-0.23066116230042
t192,-0.3325158860609115
t304,-0.20942930448646402
t171,-0.23803149458781217
t219,-0.377301943700523
t275,-0.25308697960828624
t276,-0.052798850469463005
t245,-0.10908440730217206
t328,-0.023318568721142297
t269,-0.08101898991748713
t270,0.023485287307631303
t154,-0.24942618262564573
t223,-0.5642527982364713
t283,-0.384328428142195
t284,-0.451646943124318
t180,-0.6307761745329337
t325,-0.4953983302964131
t238,-0.5261297369400351
t135,-0.2523336103362841
t136,-0.3385147561360693
t114,-0.43754329372502415
t115,-0.4906383250759441
