,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,7.250635,0.22618644,-0.059222028,3.417774,-0.27435303,5.181945,6.1219864,0.06320011,0.9772883,-1.2144696
Galium_spurium,13.540132,0.52786404,-0.1825364,8.088316,-0.18260755,10.339054,12.340176,0.03204393,5.2117076,-1.4714028
Galium_concinnum,13.528578,0.5259323,-0.1825522,8.055742,-0.1815703,10.362947,12.312059,0.03234463,5.1976967,-1.4700117
Galium_sterneri,13.556158,0.52671844,-0.18316965,8.093064,-0.18057868,10.382822,12.294134,0.032247484,5.193516,-1.4716192
Galium_richardianum,13.536971,0.53178394,-0.18328802,8.150082,-0.1798382,10.38752,12.338484,0.032540243,5.205169,-1.4676682
Galium_texense,13.538856,0.5320158,-0.18328126,8.154581,-0.17959782,10.389128,12.338591,0.03258488,5.204596,-1.4679896
Galium_porrigens,13.541915,0.5320113,-0.18330812,8.155256,-0.17961055,10.390244,12.340622,0.032574896,5.202807,-1.4673673
Galium_boreale,13.542755,0.5319066,-0.18341489,8.15614,-0.17962034,10.392641,12.336298,0.03254945,5.2027426,-1.4675405
Galium_tinctorium,13.545755,0.52696484,-0.18113352,8.076023,-0.17990974,10.358356,12.336281,0.03242961,5.1642003,-1.4666082
Galium_bifolium,13.563187,0.5270864,-0.18300526,8.095615,-0.18195173,10.3737,12.34873,0.0324464,5.180824,-1.4743525
Galium_album,13.784933,0.5336728,-0.18582878,8.161203,-0.18111433,10.482967,12.471682,0.033664472,5.2764945,-1.4940056
Galium_mollugo,13.786439,0.5336662,-0.18596151,8.155541,-0.18142502,10.47097,12.472662,0.03369289,5.2813807,-1.4940894
Galium_verum,13.790974,0.5337971,-0.18596292,8.165872,-0.18127802,10.487015,12.473021,0.03364167,5.279053,-1.495207
Galium_aparine,13.76283,0.532296,-0.18537864,8.143864,-0.18066432,10.458254,12.440509,0.03360394,5.254141,-1.4903659
Galium_verrucosum,13.7716875,0.53329283,-0.18577841,8.159781,-0.18059644,10.46618,12.445293,0.033638828,5.262658,-1.4908011
Galium_pumilum,13.775008,0.53403634,-0.18604472,8.152207,-0.18074483,10.447238,12.449951,0.033823334,5.2783003,-1.4906855
Galium_saxatile,13.773175,0.5338163,-0.18583572,8.149976,-0.1807594,10.446867,12.448812,0.03375502,5.27856,-1.4910003
Galium_parisiense,13.767428,0.53323734,-0.1859584,8.144634,-0.18091406,10.451526,12.43985,0.033706132,5.2776613,-1.4913378
Galium_triflorum,13.726242,0.53317136,-0.18551669,8.150773,-0.1807068,10.439807,12.430002,0.0335342,5.2639775,-1.487189
Cruciata_laevipes,13.576617,0.52381074,-0.18207793,8.0651,-0.18095914,10.370045,12.325712,0.03255891,5.1550565,-1.4793249
Asperula_scoparia,13.589517,0.525447,-0.18254292,8.03117,-0.18038504,10.276371,12.274649,0.032686543,5.206061,-1.4740738
Asperula_conferta,13.587652,0.523673,-0.18172728,8.001993,-0.18124598,10.284338,12.29674,0.032595675,5.1961837,-1.4754362
Sherardia_arvensis,13.548947,0.52517915,-0.18185794,8.019599,-0.17975305,10.276451,12.287956,0.03279014,5.198074,-1.4687519
