"accepted_species","sorted"
"t18",1.37746375003967
"t19",0.753666745239862
"t24",NA
"t25",0.0464265097152169
"t12",0.264165488901964
"t13",0.423038668600845
"t4",0.812714182537195
"t38",-0.481139662160713
"t39",-0.128349151566991
"t59",NA
"t60",-0.710548265009113
"t7",0.908863382156061
"t16",0.96860474609411
"t94",0.291432416756191
"t95",0.242019918642882
"t88",1.11616078036506
"t89",1.35485585519406
"t68",1.34757485705749
"t31",1.30900238410478
"t32",0.761403034544037
"t46",1.47040240870862
"t47",NA
"t6",0.652432342386032
"t30",-0.625876681990187
"t53",-0.484145420609603
"t71",-0.868680739954387
"t74",NA
"t75",-0.663479797373578
"t45",-0.709917068011198
"t17",0.682709791425677
"t90",0.385304176260094
"t91",0.313922817696053
"t48",-0.0125660205653878
"t49",0.367016599659143
"t29",0.269881673121811
"t15",0.390617351763256
"t26",1.48630592755616
"t78",1.14378485490057
"t79",1.45292035393059
"t82",-0.127018211743477
"t83",-0.150069177220007
"t11",-1.1824774089818
"t1",0.112421888516764
"t2",NA
"t9",-2.65708157661118
"t21",NA
"t98",-2.00375457750384
"t99",-2.04926799211787
"t27",-0.128892184541997
"t57",-0.943944761027447
"t58",-0.626213585844327
"t28",0.428026211412266
"t40",-0.144481274891295
"t41",0.126207564461137
"t92",-0.00888545009966734
"t93",-0.128607504426601
"t35",-0.391850343697045
"t36",0.207971550760077
"t42",0.553108739482545
"t100",0.462264068985495
"t101",0.449939233478879
"t86",0.0834990833666811
"t87",0.16903724340203
"t51",-0.684669122299605
"t52",-0.760553350241724
"t37",-1.33497639723897
"t54",0.306014879357044
"t55",NA
"t14",NA
"t5",-0.0468650788416449
"t84",1.28574498019752
"t85",1.22825858737193
"t69",0.546003587442134
"t70",0.773736326098653
"t63",0.825022882377694
"t22",1.66611424773218
"t23",1.50964627895074
"t64",1.25157897490807
"t65",1.83202193676188
"t43",-0.410597653442248
"t44",0.218641890095205
"t3",0.42397742244816
"t8",0.959581143215501
"t56",-0.939948416423398
"t76",NA
"t77",-0.631855948732679
"t72",-0.0260817665913797
"t73",-0.0529585201369455
"t10",0.784434833826236
"t50",-1.91560282846711
"t80",-1.53198841926047
"t81",-1.69574741326328
"t96",-1.85178704502783
"t97",-2.08084011517322
"t33",-0.584906036276104
"t61",-1.32259833700712
"t62",-0.972091042658079
"t20",NA
"t34",0.327259632290432
"t66",-0.511541951514128
"t67",-0.654856162974509
