,0,1,2,3,4,5,6,7,8,9
t45,9.013759,2.2722845,-0.09515446,-0.0071664914,-0.16069643,1.4459199,3.0697925,6.406545,0.0150134675,0.056377728
t60,-0.28625074,-1.4503243,-0.6063221,-0.0407437,0.3015505,0.42525598,-0.00038780514,-0.0783471,-0.43160748,0.21807493
t68,-0.8439985,-1.6979929,-0.11154323,-0.09133929,-0.067386806,1.912457,6.6571527,-0.2282152,9.154948,0.9227378
t89,0.025660627,-2.1427867,-1.0452424,-0.015312197,0.552428,0.62170535,0.19567904,-0.09469955,-0.61985767,0.32993725
t92,2.4107394,7.858444,8.858779,4.055761,-0.19485739,3.0923877,15.556648,6.0839853,2.9941149,8.852587
t94,-5.0476775,-2.747846,3.6821105,-0.73069316,1.5026398,0.0008816487,-0.30714285,-0.17938043,-0.44461465,0.06478798
t102,-0.5049392,-0.0057733217,-0.37383112,-0.073204406,4.4335284,0.7303893,3.26966,-0.6736517,-0.8078482,0.36004812
t107,10.615482,2.651108,-0.28972733,-0.10414916,-0.18463689,1.6644098,3.553307,7.9937944,-0.2544389,0.029700141
t109,-0.016228512,-2.2885785,-1.1481363,0.120551914,0.50582856,0.6863544,0.18854268,-0.08246781,-0.6744134,0.3406389
t110,2.4725032,8.383445,8.992863,4.216643,-0.19140154,3.3092062,16.385132,6.486133,2.9697626,9.255954
t111,-0.50396466,-0.08661286,-0.30193576,-0.11139665,4.73845,0.69944453,3.5752501,-0.61390465,-0.9763627,0.34543255
t112,3.0534983,10.673887,7.2086034,4.5434594,-0.14027983,3.4709349,16.567677,6.0766597,3.4106474,10.362504
t113,17.73495,11.031072,12.669236,21.73105,-0.15088485,6.158676,14.440318,-0.21059912,20.844547,0.01201722
t114,-1.0080765,-1.7961309,-0.08490828,-0.1155967,-0.06141866,1.995517,6.947744,-0.28338698,9.82982,0.91389704
t116,10.635815,2.6904056,-0.33180887,-0.1087154,-0.18115154,1.6717478,3.5134482,7.986752,-0.24771331,0.04218469
t117,10.577289,2.5744572,-0.34517357,-0.124837175,-0.18595919,1.6645592,3.4986799,8.111526,-0.279234,0.03840832
t118,10.31054,2.4628258,-0.335645,-0.08968387,-0.17946522,1.5843048,3.5164025,7.4974365,-0.17656778,0.025577875
t121,17.849749,11.048144,12.577395,21.73309,-0.15444647,6.1537457,14.294668,-0.20428324,20.741375,0.009518169
t122,17.859358,11.1791315,12.708851,21.857927,-0.15271021,6.179798,14.372368,-0.20065273,20.849684,0.0129034845
t123,-0.98555136,-1.8875036,-0.14131689,-0.10490004,-0.06643244,2.0373173,7.0337176,-0.26972142,9.983717,0.94396883
t124,-0.9975294,-1.841918,-0.10619514,-0.13402386,-0.05707622,2.0225751,6.9967175,-0.3192751,9.722246,0.96427625
t125,-0.94391835,-1.7235256,-0.17943424,-0.26923347,-0.06393781,1.7493095,5.8999696,-0.19648314,9.007232,0.9503489
t127,10.585496,2.5807183,-0.32069957,-0.11113456,-0.19090527,1.6198242,3.5645907,7.94131,-0.2948045,0.0029649765
t128,10.538946,2.5373304,-0.31501648,-0.09625731,-0.18864197,1.6198171,3.5513492,7.822771,-0.2588872,0.018618122
t129,10.650743,2.542081,-0.31963065,-0.107467875,-0.19218132,1.6351448,3.6637752,7.9175763,-0.2802306,0.004426546
t130,-5.1024733,-2.8021712,3.7479115,-0.7371207,1.2902368,0.08847162,-0.32701817,-0.17117022,-0.41324893,0.06809463
t132,-0.014500488,-2.2490683,-1.1258795,-0.018471576,0.5519199,0.6618737,0.29001158,-0.099394,-0.64687854,0.33268794
t134,3.2851655,3.906517,7.3939805,4.033153,-0.07626592,2.132578,4.651012,1.0447555,7.102313,0.37591302
t135,3.2924416,3.952157,7.5127788,4.0740695,-0.078086875,2.1231704,4.7541313,1.1127828,7.0769353,0.36334136
t136,2.9036973,10.806496,7.076379,4.6074805,-0.13731886,3.5092657,16.810719,6.0891743,3.3601687,10.588035
t137,-0.48163062,0.0751739,-0.3018906,-0.09048298,4.03259,0.6358585,3.1132066,-0.57934904,-0.7371904,0.28171206
t138,-0.47101548,0.042820375,-0.3000578,-0.08271667,4.2023664,0.65218186,3.1885998,-0.6144218,-0.7846389,0.29202488
t141,0.013760362,-2.3312,-1.1544102,0.11320081,0.46579325,0.68834096,0.14653604,-0.06356198,-0.6732975,0.35407192
t143,-0.5360691,-0.5702978,-0.17515679,-0.10448346,1.3221949,0.30769613,0.39550164,-0.24630108,-0.38304836,0.191965
t145,2.4431536,8.262488,8.879711,4.1439238,-0.19230902,3.3147707,16.412048,6.6233835,2.9006038,9.18666
t146,-5.1028066,-2.7997758,3.6914406,-0.7559537,1.2885914,0.11213465,-0.32879707,-0.18687019,-0.35657343,0.058172084
t148,-0.585939,-0.008205693,-0.40675047,-0.0845836,4.59681,0.7905828,3.431529,-0.6740123,-0.7198125,0.38485393
t150,-5.801269,-3.1750355,4.2215533,-0.84768623,1.5437461,0.05218485,-0.35850102,-0.19685134,-0.46624392,0.051441375
t152,-1.0682003,-1.7097005,-0.086501785,-0.17365126,-0.08570773,1.8452446,6.523127,-0.071136855,9.209614,0.7724217
t153,-1.0723292,-1.7330942,-0.09476254,-0.17244895,-0.08372884,1.8286012,6.3921747,-0.077719435,9.13285,0.77092904
t155,-0.51664126,0.03061537,-0.39727357,-0.075316675,4.4713206,0.76681817,3.3008196,-0.6708696,-0.6867774,0.3724534
t156,-5.341653,-2.9015238,3.887545,-0.7927427,1.4484274,0.08472574,-0.3235115,-0.21362758,-0.4119683,0.050182384
t157,-0.4019282,-0.10729106,-0.39446127,-0.046614286,4.860858,0.74522644,3.6085243,-0.6691239,-1.0399656,0.34282878
t158,-5.8176622,-3.1449907,4.239303,-0.8488452,1.6828916,0.002412055,-0.34507486,-0.19616087,-0.4632061,0.036198575
t159,-5.7802124,-3.148454,4.1960044,-0.84242815,1.6644248,0.00046917543,-0.34647277,-0.194232,-0.47224212,0.03761236
t160,-5.1093073,-2.7107472,3.7734816,-0.7341701,1.4599013,0.0049929516,-0.32083502,-0.16483112,-0.4218973,0.104545064
t161,-0.08479834,-2.4547877,-1.2117089,-0.020405868,0.6584935,0.7372633,0.28647745,-0.11865483,-0.68877697,0.33978882
t163,-5.854817,-3.203626,4.2475686,-0.85126674,1.6596751,0.007116685,-0.36082807,-0.20424703,-0.46800658,0.06221905
t164,-5.8577037,-3.1606734,4.2643046,-0.8566035,1.7010847,0.006416797,-0.35187903,-0.20906766,-0.44563183,0.049521893
t165,10.735109,2.6168213,-0.33283314,-0.12706861,-0.18909398,1.6849234,3.651201,8.217429,-0.3047291,0.016718926
t166,-5.875722,-3.1689675,4.2939615,-0.8520562,1.6849428,0.0035207581,-0.35440898,-0.2033205,-0.44593823,0.04905024
t167,-5.863568,-3.1734865,4.284352,-0.84943473,1.6713585,0.002746129,-0.3558053,-0.20250137,-0.45368898,0.05163374
t169,3.060754,10.345939,7.2313967,4.6199746,-0.12399731,3.474473,16.44388,5.979167,3.6144607,9.73194
t170,-0.4881414,-0.39811718,-0.33339682,-0.0747052,6.893843,0.9107657,4.8363276,-0.73918664,-1.8430922,0.3468528
t171,-0.50529546,-0.40328,-0.31907645,-0.08570068,6.949632,0.90465564,4.8248444,-0.74078107,-1.8452007,0.35713285
t172,2.889895,10.85944,7.136129,4.5597835,-0.14147249,3.524956,17.018902,6.147531,3.2942474,10.752373
t173,2.9126205,10.901902,7.107077,4.5592184,-0.13909383,3.5316176,17.00889,6.1500106,3.260578,10.747341
t174,-5.8724957,-3.198875,4.2732496,-0.8538375,1.6961815,0.011306375,-0.35799292,-0.20636013,-0.47480828,0.06372234
t175,-5.8745737,-3.1989322,4.2752557,-0.8519479,1.6781496,0.008819026,-0.35914457,-0.19898468,-0.48660558,0.06601176
t177,10.494894,2.5441482,-0.30216196,-0.115343355,-0.18636185,1.6062139,3.475583,7.8193355,-0.28967616,0.022967452
t178,10.529749,2.5341604,-0.3085869,-0.11860638,-0.18799652,1.608851,3.5166156,7.8550363,-0.29915404,0.015994368
t180,-0.9297592,-1.6868773,-0.15801708,-0.26455832,-0.06324484,1.7228148,5.8769717,-0.18663624,8.797473,0.92276686
t181,-5.369334,-2.9076962,3.9032793,-0.8011074,1.5283402,0.032906145,-0.31802014,-0.22455977,-0.41477603,0.048006557
t182,-5.378766,-2.902182,3.923854,-0.8001662,1.5287815,0.04900506,-0.3188805,-0.21904017,-0.40804645,0.045101818
t183,-0.07633649,-2.467601,-1.2164645,-0.023166914,0.6734334,0.7361859,0.28304186,-0.11748111,-0.69485116,0.3411844
t184,-0.08561446,-2.4574478,-1.2191099,-0.023906093,0.68591386,0.7431985,0.31091693,-0.11323594,-0.68530303,0.34656048
t185,-5.11882,-2.7224715,3.774657,-0.74286187,1.4128091,0.0034511713,-0.32679382,-0.1692253,-0.40497798,0.110588275
t186,-5.115009,-2.7147334,3.7761827,-0.7422011,1.4130731,0.0018083699,-0.32578433,-0.1701169,-0.40294144,0.10871821
t187,-0.52146375,-0.38424242,-0.32809535,-0.08679523,6.974749,0.9157045,4.892562,-0.7504805,-1.8588804,0.35310316
t188,10.715474,2.5613198,-0.32894695,-0.11193416,-0.19001226,1.6652232,3.571154,8.088537,-0.25415584,0.035671055
t189,10.74116,2.576901,-0.32656083,-0.11036668,-0.19013077,1.6696181,3.6103175,8.087362,-0.25277635,0.03030742
t190,2.0224962,7.7335453,8.904694,4.053682,-0.20394447,3.1151774,16.270613,5.9830995,3.15003,9.359854
t191,1.993293,7.7366133,8.857528,4.0463653,-0.20303217,3.1153123,16.271313,5.9901934,3.149788,9.36432
t193,-0.5268431,-0.16567473,-0.29932603,-0.12703559,4.2846494,0.67428094,3.2300706,-0.54775286,-0.87593484,0.3609364
t194,-0.18267873,-2.3405805,-1.0658848,-0.091386035,0.6220345,0.66946125,0.12412728,-0.12730919,-0.59124255,0.37792686
t195,-0.17442895,-2.338979,-1.0692539,-0.091352955,0.6402248,0.67002743,0.14325713,-0.13053328,-0.5959232,0.3750373
t196,-5.128537,-2.8309348,3.7012198,-0.76034355,1.2566181,0.13045669,-0.3357328,-0.19278842,-0.36862606,0.06696868
t197,-5.1304917,-2.8309896,3.702653,-0.7613388,1.2578936,0.13168347,-0.33494908,-0.193711,-0.36715657,0.06498087
t198,-0.9343948,-1.7627776,-0.17251444,-0.14436904,-0.07377392,1.8825724,6.5193934,-0.12570155,9.315165,0.826208
t199,-0.93459374,-1.756597,-0.168762,-0.14361748,-0.073374175,1.8863561,6.542575,-0.1270349,9.315362,0.8282496
t200,-0.42380258,-0.093549594,-0.3831013,-0.055173706,4.977207,0.7503635,3.680318,-0.6829267,-1.0571923,0.34522676
t201,-0.4254572,-0.0914806,-0.38362342,-0.053370006,4.977229,0.7490649,3.6796548,-0.6817444,-1.0634903,0.3417744
t202,-4.6838202,-2.6275976,3.407074,-0.6953642,1.2786523,0.00959374,-0.27744395,-0.20660345,-0.43416002,0.044272203
t203,-4.680462,-2.6283636,3.4035037,-0.6953727,1.2692671,0.008970201,-0.27800053,-0.2076062,-0.43397436,0.046387482
t204,-0.49162704,-0.4018731,-0.3382298,-0.07953997,6.9253416,0.9159678,4.88474,-0.7463762,-1.8610028,0.34573376
t205,-0.48755223,-0.40358752,-0.33679512,-0.08029941,6.9168415,0.9160546,4.8805704,-0.74539506,-1.8577145,0.3469152
t207,-0.117514454,-2.4793081,-1.2193238,-0.024058776,0.66166836,0.7475027,0.27229565,-0.1073232,-0.6770743,0.3443877
t208,-0.11690559,-2.4780886,-1.2181962,-0.024701843,0.65800446,0.74614775,0.27224225,-0.1074902,-0.67463833,0.34373254
t209,17.968819,11.231614,12.708277,21.905827,-0.15103705,6.1905594,14.3570385,-0.20923564,20.838959,0.01828362
t210,17.971312,11.228707,12.705423,21.905214,-0.15088372,6.1904497,14.355988,-0.21035276,20.84057,0.018608868
t211,-0.52446824,-0.37850457,-0.3240573,-0.09276203,6.9695983,0.9156839,4.909888,-0.7519542,-1.8559409,0.35393223
t212,-0.5234825,-0.37902436,-0.32514626,-0.09246784,6.9730053,0.9161194,4.910271,-0.7517247,-1.8570048,0.3536131
t213,10.797074,2.6075087,-0.33486137,-0.13225654,-0.19061767,1.6866323,3.688982,8.242265,-0.3129198,0.011196172
t214,10.795372,2.6070957,-0.33454108,-0.13220842,-0.19066271,1.6861702,3.6877882,8.242654,-0.3134828,0.011135218
t215,2.413971,8.220199,9.065463,4.1954756,-0.19987221,3.3313224,16.553118,6.7045274,2.9220033,9.281917
t216,2.4136698,8.218015,9.067109,4.195781,-0.19988388,3.331182,16.555223,6.701923,2.9248009,9.280823
t217,-5.845435,-3.173665,4.2629104,-0.84651405,1.6201566,0.017742157,-0.35724846,-0.18866213,-0.48076758,0.055307265
t218,-5.845347,-3.1736774,4.2628593,-0.84643906,1.6202296,0.01785031,-0.35723606,-0.18859586,-0.4809051,0.055269755
t219,-0.031233149,-2.3063855,-1.1123197,-0.038715724,0.52072036,0.6580528,0.2442658,-0.10595071,-0.65395004,0.34552097
t220,-0.031075744,-2.3062859,-1.1123667,-0.0386713,0.5211036,0.6580866,0.2446129,-0.10595266,-0.6540511,0.34547943
