accepted_species,estimate
t77,0.6826719701853047
t34,-0.4423144707452312
t171,0.022160775402889965
t212,0.04472243552453403
t221,0.018838481542715724
t188,0.02081288268324777
t137,0.25015268666595614
t75,0.23518830950908065
t126,0.13369182671969793
t61,-0.22831200885975178
t209,0.715615368039869
t152,0.7131710254202887
t193,0.6410206016997969
t119,0.44019294730112046
t201,0.26407704284081357
t86,0.8698907211915278
t204,0.466198959330841
t84,-0.13163981825626958
t134,-0.17081304088609162
t127,-0.16991238347240134
t82,-0.16694251773387403
t174,0.27296815294888266
t199,0.13440262630095934
t136,0.11377755377894172
