"accepted_species","estimate"
"t77",1.15932633771964
"t34",0.321097533302172
"t171",0.000931025060831962
"t212",-0.362314192142622
"t221",-0.342146182465148
"t188",-0.126339201334084
"t137",-0.484855275800986
"t75",-0.0404890967537502
"t126",0.300067591998309
"t61",0.390375912847773
"t209",1.21215274375042
"t152",1.25843770058583
"t193",0.767483475234897
"t119",1.14311046404264
"t201",-0.0227291631213244
"t86",0.0983624480042319
"t204",-0.626549991429904
"t84",-0.664797794031498
"t134",-0.922359875221282
"t127",-0.561650917652189
"t82",0.370753263292577
"t174",-0.054436862651399
"t199",0.135524837701477
"t136",0.455736657815393
