accepted_species,estimate
t120,-0.25166899026720024
t136,-0.38756663321064644
t212,-0.2610800258434637
t269,-0.2709836476657871
t270,-0.26826430432102377
t131,-0.30579904367525357
t246,-0.3596326745106504
t222,-0.3574018917382292
t223,-0.3606947704482427
t221,-0.35132504925376573
t282,-0.2748505435715415
t241,-0.3884292784674166
t247,-0.3984031250861977
t248,-0.3878081862217788
t178,-0.26609299432271655
t184,-0.30187415088656816
t185,-0.3225931643003654
t182,-0.36841743722089804
t196,-0.33731323175989786
t197,-0.3984940523836734
t108,0.2761718708221423
t287,-0.16688995511736168
t288,-0.16743014223196892
t279,-0.17982741358881124
t280,-0.17985940165961442
t112,0.021201773807985165
t160,-0.11827592203116569
t161,-0.1194224730801656
t121,0.24580912603326474
