accepted_species,estimate
t120,-0.36363269674431276
t136,-0.3718088733613987
t212,-0.46138276796181865
t269,-0.47783252470965565
t270,-0.47755309128778933
t131,-0.3921732232800028
t246,-0.9619368379027883
t222,-0.9532588561001962
t223,-0.9532588561001966
t221,-0.9519140789416407
t282,-0.9265609743950787
t241,0.2794333471123376
t247,0.2801817230275052
t248,0.2801817230275052
t178,0.24321865622114633
t184,0.24572377509970064
t185,0.24683628786054448
t182,0.25560978174158533
t196,0.2471970716154813
t197,0.2531787949271431
t108,0.16446033356718248
t287,0.9838117772539774
t288,0.9838117772539776
t279,1.044126142441535
t280,1.0441261424415351
t112,0.10637101741736577
t160,0.11698409763979248
t161,0.11961823671759605
t121,0.10662827899844937
