accepted_species,0
t120,-0.010809686627034505
t136,-0.010809686627034505
t212,-0.010809686627034505
t269,-0.010809686627034505
t270,-0.010809686627034505
t131,-0.010809686627034505
t246,-1.05735223507658
t222,-0.010809686627034505
t223,-0.010809686627034505
t221,-0.010809686627034505
t282,-1.53220792187247
t241,-0.010809686627034505
t247,-0.010809686627034505
t248,-0.010809686627034505
t178,-0.010809686627034505
t184,-0.010809686627034505
t185,-0.010809686627034505
t182,-0.010809686627034505
t196,-0.010809686627034505
t197,-0.010809686627034505
t108,-0.010809686627034505
t287,-0.010809686627034505
t288,-0.010809686627034505
t279,1.4107564466058
t280,1.4107564466058
t112,-0.010809686627034505
t160,-0.010809686627034505
t161,-0.010809686627034505
t121,-0.010809686627034505
