accepted_species,estimate
t7,-0.7605964781363964
t34,-0.90018152858731
t87,-0.09886766711724625
t100,-2.5468456684158074
t116,-0.8978315153551216
t124,-0.9547420965629694
t232,-1.1000513282679678
t219,-1.44655230384437
t177,0.8274373076735718
t191,0.26937984109994945
t115,0.1367193357643595
t130,-0.46674926910336406
t123,0.07374493432225487
t35,0.3662099261688227
t12,0.6637190763620917
t144,1.3840374938912854
t91,1.1341308120777962
t159,-0.7241138445865535
t192,0.0945528669193867
t262,-0.39869647250656226
t29,0.10915761602174545
t53,1.2992341652910235
t274,0.4526332269205183
t196,1.0634553928299788
t234,1.0776546316625124
t136,1.1415218386125976
t83,0.03897757833436721
t208,-1.0176700862600119
