accepted_species,0
t10,-0.012177932421616007
t171,-0.012177932421616007
t172,-0.012177932421616007
t134,-0.012177932421616007
t138,-0.012177932421616007
t139,-0.012177932421616007
t90,-0.012177932421616007
t193,-0.555497714694415
t159,-0.012177932421616007
t45,-0.012177932421616007
t47,-0.012177932421616007
t72,-0.012177932421616007
t88,-0.012177932421616007
t126,-0.012177932421616007
t127,-0.012177932421616007
t13,-0.012177932421616007
t21,-0.012177932421616007
t22,-0.012177932421616007
t55,-0.012177932421616007
