"accepted_species","estimate"
"t170",1.24757049168563
"t82",0.23617704368048
"t131",-0.107858994461948
"t67",0.550200322830847
"t27",0.167728781391036
"t182",-0.161008091209052
"t85",0.0568737459998331
"t180",0.0568737459998331
"t185",0.0568737459998331
"t186",0.0568737459998331
"t198",-0.281231921502314
"t111",-0.243953093509471
"t187",0.138103821354077
"t191",0.129579287577142
"t97",-0.107425399212901
"t137",-0.786606833501529
"t140",-0.813988186285894
"t74",0.0255607549739775
"t46",0.599058722781615
