accepted_species,estimate
t170,0.3661031411211191
t82,0.22210700774755635
t131,0.27820021101377906
t67,0.28320784894157036
t27,0.5428724740423805
t182,-0.048723323238575214
t85,0.08427344372040738
t180,-0.12425313986146963
t185,-0.11840035857983333
t186,-0.11776864502239365
t198,-0.01359410281164483
t111,0.049402115085495385
t187,0.10392448405579507
t191,0.10388576680735298
t97,0.12155917760424376
t137,-0.03125954826081098
t140,-0.03798590253114645
t74,-0.2857697831214018
t46,0.2923311694838115
