"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Anthorrhiza_areolata",-0.0422862674841936,0.0334790959197764,0.0296870256266879,-0.104865048751977,-0.0783036178861612,-0.0451411302207544,-0.346967454154815,0.000584856659783454,0.183824224580527,0.228476163548822,0.097611448096837,0.655146907027465,0.389324792768921,-0.411349894794924,-0.011131595055511,0.0110228727691794,0.0137259585595183,0.00778801877626243,-0.000664290671147027,0.020573837608226,-0.00102738786112469,-0.000281538283627808,0.0114961977951281,-0.00291934335438474,2.10000448379281e-17,-9.45631691253243e-17,-1.74332199751949e-16,-1.36836325191299e-16,9.76224078337404e-18,-1.07773274275919e-15,0.00814421030960242,-0.00210291230873734,3.56443611700924e-19,-3.27277161683037e-16,3.44165262513395e-17,5.35928100770995e-17,-1.08648314676407e-16,-1.12066509236643e-05,-0.00162349117845998,2.04825062468817e-16,0.00131818651956775,3.27016167602797e-16,0.000331895757286506,0.000163990397931275,-2.12387735821527e-16,4.1770589107467e-05,3.62189435565868e-16,-4.17719258194651e-05,0.000290747733992504,0.000408408814755852,-1.07435649105155e-05,-0.000131493277265509,-0.000840500310835888,-1.45188673701721e-16,-2.22078720952825e-17,7.18745919002051e-17,5.87996486714384e-05,-3.08481091157722e-07,-0.000335112047100199,1.42897024052444e-05,-2.54886674688899e-06,5.08820123046152e-16,-3.09541031198008e-16,2.84779598867106e-16,-6.90748909908267e-17,-1.39912609903144e-16,1.77910702738657e-17,-0.000115138293343909,8.44580370477976e-05,8.86051829912367e-17,0,0,9.5774923917507e-17,0,1.89511298288543e-16,-2.89276655474519e-16,4.08294159566762e-17,-4.95667694760641e-07,1.70445485009576e-05,-8.51034743997268e-06,-1.21944854274163e-16,-7.75474274969796e-17,-7.46444399598135e-16,-8.34292774639025e-07,-2.69872013388211e-06,-6.84546972781658e-17,-5.15699647155737e-18,-5.02950899934399e-19,3.32768824243021e-16,2.32723654194637e-16,1.3322578886315e-16,-1.69300281755521e-16,-7.31902406297635e-17,-7.10219137364904e-17,1.06672368238362e-16,-2.87259912060581e-16,2.4002440419286e-16,-3.94200200216744e-16,-7.01347926223693e-16,-0.0999999999999982
"Nesohedyotis_arborea",-0.0422862674841936,0.0334790959197764,0.029687025626688,-0.104865048751978,-0.0783036178861627,-0.0451411302207534,-0.346967454154822,0.00058485665978058,0.183824224580528,0.228476163548835,0.0976114480968308,-0.133926553730821,0.388615261655208,0.762261016066311,-0.0111315950554719,0.0110228727691729,0.0137259585595157,0.00778801877626786,-0.000664290671142503,0.0205738376082225,-0.00102738786111849,-0.000281538283626406,0.0114961977951273,-0.00291934335438175,2.90910371786171e-16,-7.40748915289228e-16,8.6642220655527e-16,7.15086814443583e-16,1.18302853777741e-15,2.18068760711381e-15,0.00814421030959999,-0.00210291230873689,-1.10517957039598e-16,1.01662752442047e-16,-2.15220908458459e-16,1.89982168821808e-16,-2.26088341549482e-16,-1.12066509214063e-05,-0.00162349117846063,-1.07404603558853e-16,0.0013181865195665,-9.32775084388033e-16,0.000331895757286173,0.000163990397929791,-1.55330627702274e-15,4.17705891047612e-05,-1.35717296476437e-15,-4.17719258164306e-05,0.000290747733992467,0.000408408814756011,-1.07435649090371e-05,-0.000131493277266691,-0.000840500310835888,-2.80869186786519e-17,1.74172480899568e-16,9.37639917201108e-17,5.87996486725623e-05,-3.08481092520072e-07,-0.000335112047101889,1.42897024030535e-05,-2.54886674658317e-06,-2.90300691307996e-16,-1.01724427386416e-16,7.00186503934222e-17,4.21524130456405e-17,-3.96274215893372e-17,-8.06986899899184e-16,-0.000115138293341954,8.44580370487723e-05,2.52996959156088e-16,-1.18665610112964e-16,-7.50060346670922e-16,7.1070023366927e-16,2.0802138668553e-17,-2.1340793142892e-16,1.80595835459863e-15,3.70646158717179e-18,-4.95667696027055e-07,1.70445485027428e-05,-8.51034743873725e-06,6.68749138994233e-16,-2.34899523326244e-15,-2.6917707079368e-15,-8.34292774873111e-07,-2.69872012956045e-06,5.61880710562294e-16,2.51908351317174e-16,-3.12356215539762e-16,7.27933414971506e-16,-1.37204013244486e-16,9.76199331970522e-16,6.16374052909213e-17,-2.1644457084808e-16,-4.63993617628671e-16,-3.32250557539923e-17,-1.99548040157477e-16,1.57294355491103e-16,-4.79760732996819e-16,-4.05185091263946e-16,-0.0999999999999958
"Tournefortiopsis_robusta",-0.0422862674841931,0.0334790959197768,0.0296870256266884,-0.104865048751982,-0.0783036178861635,-0.0451411302207562,-0.346967454154833,0.000584856659777552,0.183824224580543,0.228476163548853,0.0976114480968636,-0.717234135761711,0.0553322460239542,-0.482196575110269,-0.0111315950554964,0.0110228727691765,0.013725958559512,0.00778801877625817,-0.000664290671152429,0.020573837608222,-0.00102738786112603,-0.000281538283632233,0.0114961977951275,-0.00291934335438344,1.22262751736378e-15,1.48770615597744e-17,7.74189224017921e-16,-6.78910996592241e-16,-9.09720835534535e-16,1.09540340078376e-15,0.00814421030960379,-0.00210291230873548,-1.35768342446506e-16,-2.80640237648615e-16,-1.93618696034677e-16,7.31618803487193e-16,-1.86944162691066e-16,-1.1206650923861e-05,-0.00162349117846079,-5.85899234703421e-16,0.00131818651956733,2.30025690418409e-16,0.000331895757284036,0.000163990397931048,2.17944719882028e-15,4.17705891074588e-05,1.94031098990928e-16,-4.17719258167966e-05,0.00029074773399235,0.000408408814757155,-1.07435649079898e-05,-0.000131493277265682,-0.000840500310835549,-3.04379822540409e-16,-1.53444425080737e-16,-4.56855509387719e-17,5.87996486711408e-05,-3.0848109075697e-07,-0.00033511204710067,1.42897024060739e-05,-2.54886674679596e-06,-9.86880710518925e-17,2.18893136840769e-16,-8.21148322339544e-16,8.67864820402606e-16,4.53931277362016e-16,-9.99486749426085e-16,-0.000115138293343263,8.44580370474173e-05,-1.41101157403333e-15,2.20017445468762e-16,7.92162366306211e-16,-1.05186614416704e-15,7.90671203718834e-16,-1.52106747946499e-15,5.56069205069001e-16,-2.16151605822594e-16,-4.95667694625198e-07,1.70445485012435e-05,-8.51034743999404e-06,-2.22403515340459e-16,4.29398603240674e-16,-6.66750615386899e-16,-8.3429277449992e-07,-2.69872013319629e-06,-1.77127369747564e-16,6.0355368286139e-16,2.91122948033333e-16,5.64301139148585e-16,2.01661125801513e-16,3.33028868223564e-16,-5.16542344610244e-16,1.31274425211677e-16,1.79984308578013e-16,-8.55884373302428e-16,-9.20151464933931e-16,6.4611244106373e-16,-4.59593161956792e-16,-1.0460686473655e-15,-0.100000000000002
"Cynanchica_idaea",-0.0422862674841935,0.0334790959197773,0.0296870256266881,-0.104865048751977,-0.0783036178861606,-0.0451411302207529,-0.346967454154814,0.000584856659782786,0.183824224580535,0.228476163548837,0.0976114480968354,0.196013782465122,-0.833272300448079,0.131285453838904,-0.0111315950555129,0.0110228727691991,0.0137259585595164,0.00778801877627042,-0.000664290671145965,0.0205738376082238,-0.00102738786112204,-0.000281538283626944,0.0114961977951283,-0.00291934335438684,-6.18725296636246e-16,1.70770989545625e-16,9.84717691210031e-17,-1.14791143377325e-16,2.48472973703042e-16,-5.50651086914446e-16,0.00814421030960079,-0.00210291230873732,1.89560945883559e-16,-4.3750817095014e-16,-7.88528379651943e-16,-2.67335449074057e-16,1.96470791479476e-16,-1.12066509248325e-05,-0.00162349117846113,7.76686216693517e-17,0.00131818651956958,-2.39855606514196e-17,0.000331895757287218,0.000163990397930975,-3.19765160510939e-16,4.17705891065218e-05,3.8178692233884e-16,-4.17719258182034e-05,0.000290747733993559,0.000408408814758936,-1.07435649101597e-05,-0.000131493277267973,-0.000840500310836579,8.60097810562632e-17,-3.25607536624665e-16,-1.05820322208943e-16,5.87996486704534e-05,-3.0848109180587e-07,-0.000335112047099275,1.4289702404922e-05,-2.54886674688541e-06,3.06968736388228e-16,-3.27349737432304e-16,1.0103302021521e-16,-3.47647083512192e-17,-5.09420918188937e-16,5.19548163609654e-16,-0.000115138293342112,8.44580370475636e-05,-2.90555560143948e-16,-5.74270792457625e-16,6.36218031122597e-16,-5.37913488008482e-16,-5.0178238338722e-16,5.3114760037715e-16,-1.06561889200173e-15,-7.9993194454809e-16,-4.95667694414787e-07,1.70445485004526e-05,-8.51034743906064e-06,3.29251410178922e-16,1.79606984715932e-15,8.89818237709444e-16,-8.34292774406922e-07,-2.6987201333625e-06,-1.28091749825808e-16,-1.54104535403731e-17,-1.57794806661609e-16,5.00965339894383e-16,2.05687498116437e-16,3.80559695228052e-16,-1.94153704840078e-16,5.93177370305952e-18,-1.21300646993943e-16,7.52000938891393e-16,2.56819913368591e-16,-4.47884441489317e-17,-5.57474516684502e-16,-5.83565985329942e-16,-0.0999999999999977
"Galium_muricatum",-0.0962573122298509,-0.0852414755362016,-0.00960346058998732,-0.0598867563996557,-0.277602472644468,0.0286213495009881,0.160082420092645,-0.000190122245406131,-0.0688338683248137,0.132813109434334,0.0242022193791176,2.29503915871732e-15,-2.83800760669806e-15,-1.38777878078145e-16,0.00012874481256634,-0.238089944623187,-1.72623876121365e-05,-3.13433246217126e-05,2.9821516850923e-06,0.00424690682504319,7.40538252060407e-06,1.05664350375342e-06,-1.04811696017249e-05,-0.0582911320793886,3.21896445381764e-16,-2.03567248281327e-16,8.25234850017883e-17,6.91582248834055e-16,-1.01920362048102e-16,-7.15464106770107e-16,2.14186413338761e-05,-0.0568599387024028,-4.74011860483849e-16,2.385210093782e-15,9.81282562246623e-16,2.21772895107153e-16,4.54694061373315e-17,3.21222265333651e-07,0.0266153690026585,-9.13093203918419e-16,2.30480688104548e-06,-9.56358308015851e-16,0.0594461857386998,-1.54902423941997e-05,9.4552776386567e-16,7.78117479689536e-06,6.89691849868307e-16,-4.1671441954713e-07,0.000916337345581479,0.204992502799328,5.15969888098033e-07,0.00110555100492051,2.48464933164743e-05,1.21885997328463e-15,-2.69727275793312e-15,-1.02963299487606e-15,3.57352012613007e-05,-1.87226784182431e-09,-2.41074559972479e-06,1.07405506844704e-07,-1.98762721557106e-08,4.02175983453399e-15,-1.12704156354986e-15,9.64808430493541e-16,-1.18710943121885e-15,6.38520749099694e-15,-9.74396623418673e-16,-3.33975643988931e-06,0.258938600641821,8.25288850763394e-15,-2.76694923433912e-15,3.14860705634874e-15,2.02040609580935e-15,-1.08601962485446e-14,5.11867791564069e-15,1.10822557855653e-15,7.12166591722536e-15,-9.17742819581016e-10,1.14619235059915e-07,-7.12229835555938e-08,1.54322166680429e-14,-0.469840934634614,0.667769543187126,-9.23679968787308e-09,-3.20225772656732e-08,-2.04022284453673e-15,2.92453558765237e-15,-9.26384934241483e-16,6.08615291262382e-15,-3.99581591611356e-15,-5.80612291284257e-15,-8.40203074935611e-15,1.52071806440984e-15,5.03927092810922e-15,1.09375736952182e-14,8.06408024322338e-16,-4.74734157379767e-17,-4.70234438255915e-16,-6.75103644856721e-16,-0.100000000000006
"Galium_fissurense",-0.0962573122298509,-0.0852414755362017,-0.00960346058998615,-0.0598867563996558,-0.277602472644468,0.0286213495009886,0.160082420092645,-0.000190122245407392,-0.068833868324815,0.132813109434335,0.0242022193791169,2.42687814289155e-15,-1.0547118733939e-15,1.32532873564628e-15,0.000128744812565267,-0.238089944623189,-1.72623876121028e-05,-3.13433246236623e-05,2.98215168307521e-06,0.00424690682504323,7.40538251783059e-06,1.05664350295107e-06,-1.04811696008245e-05,-0.0582911320793897,1.75845689029319e-17,2.31151544333881e-16,-3.52890055052377e-16,-5.08521309917425e-17,-3.92332695976541e-16,-3.29890101598822e-16,2.14186413346137e-05,-0.0568599387024048,-3.31766447240178e-16,-1.40967485172271e-16,-1.02970613078607e-15,-9.76458489941076e-16,-6.33155532325337e-16,3.21222264309497e-07,0.0266153690026587,-2.51202484379951e-16,2.30480688065017e-06,-2.14969341533362e-16,0.0594461857387021,-1.54902423949816e-05,1.98553364504104e-15,7.78117479709871e-06,1.65276019245516e-15,-4.16714415591057e-07,0.000916337345580664,0.204992502799328,5.15969894705836e-07,0.00110555100492249,2.48464933136302e-05,4.92617085906536e-16,-7.34141451697195e-16,-1.26837392016605e-15,3.57352012684007e-05,-1.87227399984173e-09,-2.41074560466245e-06,1.07405507125652e-07,-1.98762563252859e-08,1.92294449551692e-15,-1.56674477923229e-15,2.82014695323902e-15,5.4664258399136e-16,1.77262513178918e-15,-5.90691418564758e-15,-3.33975643571724e-06,0.258938600641834,-8.32378415573929e-15,4.46308632398351e-15,4.78403913294254e-15,1.50276218654362e-14,-7.31126855906703e-15,-2.96578364604023e-15,-1.30029737475916e-15,-1.01839692238038e-14,-9.1773775778141e-10,1.14619231618754e-07,-7.12229681522171e-08,-9.9576319780447e-15,0.813225855590883,0.0730094135378363,-9.23678828839938e-09,-3.20226397776199e-08,-3.87273230762316e-15,2.95807097189114e-15,-2.65448946438018e-15,-3.70106531203259e-16,-7.39337049856188e-16,5.22346653115788e-15,1.90437924868119e-14,-1.71182463019217e-15,-4.1313319357788e-15,-1.54292212203663e-14,2.20581575814856e-16,-3.7805024051075e-16,6.52566543801252e-16,-2.85699482622919e-16,-0.100000000000002
"Galium_eriocarpum",-0.096257312229851,-0.0852414755362017,-0.00960346058998701,-0.059886756399655,-0.277602472644469,0.0286213495009877,0.160082420092645,-0.000190122245405541,-0.0688338683248146,0.132813109434334,0.024202219379117,3.17627868451353e-15,-5.48346090756269e-15,-1.98452365651747e-15,0.000128744812565788,-0.238089944623186,-1.72623876118683e-05,-3.1343324622287e-05,2.98215168361943e-06,0.00424690682504251,7.40538251817208e-06,1.05664350420284e-06,-1.0481169601088e-05,-0.0582911320793892,-3.71092529381788e-16,-1.28782409848963e-16,-1.71760000636289e-16,-1.44949832431836e-16,6.18741725391864e-16,7.39093152574476e-17,2.14186413333215e-05,-0.0568599387024039,1.90062837010796e-16,1.6669062185508e-16,-1.45231546152924e-16,1.11189733040512e-17,-1.37744569916255e-16,3.21222264197834e-07,0.0266153690026612,-1.33391550536636e-16,2.30480688041355e-06,-7.65948677574579e-16,0.0594461857387048,-1.54902423931985e-05,9.4622289142533e-16,7.78117479685997e-06,-4.61721123008787e-16,-4.16714417244735e-07,0.000916337345582857,0.20499250279933,5.15969889444373e-07,0.00110555100492242,2.48464933188711e-05,5.99934695900259e-16,-2.24485733585792e-16,-1.19448424635492e-15,3.57352012662374e-05,-1.87226798191156e-09,-2.41074559947794e-06,1.07405501886619e-07,-1.987626491084e-08,-2.35311218018537e-15,2.22333828477474e-15,6.67417744890955e-16,-4.04513330507309e-15,6.69909112522421e-15,-1.14696260245522e-15,-3.33975642818966e-06,0.25893860064183,1.07188652910859e-14,1.21100857951944e-15,1.10898967859588e-14,3.65495495976967e-15,-2.26957161591349e-15,-5.636790268249e-15,-1.0980370468602e-14,1.05454089710107e-14,-9.17737082383219e-10,1.14619212774219e-07,-7.12229839972562e-08,-2.61460542980494e-15,-0.343384920956277,-0.740778956724958,-9.23681429139109e-09,-3.20226146194268e-08,5.77452185675996e-15,-5.28229864555379e-15,1.56097305689562e-15,-4.41353882233541e-15,3.03263392692709e-15,4.8234680635965e-16,-9.66923344160553e-15,-8.71702367507882e-16,1.88413807085065e-16,4.05058965262845e-15,-8.53110828418098e-16,-3.26343541245968e-16,5.5987430834346e-17,-5.68007738188864e-16,-0.0999999999999969
"Rubia_regelii",-0.0960497148955696,-0.0848270506388265,-0.00950751000180855,-0.0585173583689638,-0.270218686321945,0.0276203812859029,0.15385234047378,-0.00018045012539357,-0.0648419718717192,0.123602294482553,0.0224614809505655,2.52228793407028e-15,-2.50841014626246e-15,7.56339435525888e-16,0.000117395596900923,-0.215839622800579,-1.54579188402106e-05,-2.79326611760394e-05,2.65307836148841e-06,0.0037184762481417,6.42064134986624e-06,9.12655738942433e-07,-9.03000997617769e-06,-0.0496394098761311,-4.62059032993366e-16,1.10712308780048e-16,-1.2020498921349e-16,-3.44834260509973e-16,2.07133604506207e-16,-1.74559585400417e-17,1.77948101816672e-05,-0.0468284130294809,-8.92323243047004e-16,5.60732939912884e-16,3.24574628800449e-16,-4.75164484475595e-16,-4.66637708945531e-17,2.60903049204346e-07,0.0211259429561316,-7.32891016522232e-16,1.81203828919135e-06,-6.96221049069418e-16,0.0438423430491944,-1.14110613257953e-05,-2.11907835331936e-16,5.37012519791742e-06,-1.14071098229402e-16,-2.50714085824407e-07,0.000534603570925655,0.0890160237883206,2.01782639931013e-07,0.000426600773777121,9.15814619968684e-06,-2.53157155111223e-16,7.94165266186242e-16,6.08614773055398e-16,-3.25605631605436e-06,4.85382815035962e-10,8.65452728673115e-07,-4.18399364043517e-08,8.28645175305276e-09,-4.0729868501319e-15,1.71117526725587e-15,-8.25002608597948e-15,9.28561468983824e-15,-1.68328650492707e-14,1.00634824839145e-14,7.00023136507118e-06,-0.88942435908542,-1.14886443192772e-14,-2.31094190243453e-15,-2.18329200858322e-14,-2.24312916434988e-14,2.156178613434e-14,3.59560888181586e-15,1.62943459512943e-14,-9.72744432057187e-15,-2.20716522874084e-08,5.78056349400201e-07,-2.68538651154824e-07,-3.43980559931665e-15,6.17513155452006e-15,-5.82362515640474e-15,-2.43863968631766e-08,-7.79518802633057e-08,-1.24815955166672e-15,-4.75263249488837e-16,7.26991873014977e-16,7.7963239678618e-16,2.8992906101788e-15,1.26011280773389e-15,-1.62623733505736e-15,1.30310052166273e-15,-5.64610189152829e-16,2.27770171327999e-15,-1.83741072914849e-15,1.47085911154007e-15,-1.22567132201489e-15,-1.02354144359786e-15,-0.0999999999999974
"Plocama_calycoptera",-0.0953629528842946,-0.0834519713571539,-0.00918732541048447,-0.0538813185013282,-0.245115464667606,0.0241847076324036,0.132371565718922,-0.000146636893698512,-0.0507697495940658,0.0906931170334046,0.0162229062376048,1.22818422099158e-15,-4.15466272496445e-15,-7.63278329429795e-17,7.59174066731876e-05,-0.133992433475912,-8.72882369113982e-06,-1.51457605829039e-05,1.4169857357797e-06,0.00169792107570759,2.61381424063985e-06,3.53653926052408e-07,-3.38021679485408e-06,-0.0155142233072124,-6.96892348917556e-16,8.02365639200216e-16,-3.13683611765686e-16,-4.01851882762452e-16,2.72898700462927e-16,-2.82393573348716e-16,3.10000645461323e-06,-0.00574838977658258,-4.8588870067597e-16,5.41665247437582e-16,2.46601681574946e-16,-2.18692489121666e-16,-1.57773337651891e-16,1.00012879812209e-08,-0.00230780001485515,4.28550915109871e-16,-3.14380804923541e-07,5.0651701367118e-16,-0.0285627532669223,7.54216637429269e-06,-7.89370959688507e-16,-6.70217167461639e-06,-1.94074563385145e-15,7.24507377617529e-07,-0.0017910423286547,-0.924617286429382,-2.9392118518735e-06,-0.00648076295116347,-0.000160385424722326,-2.96202008222151e-15,3.55752876992738e-15,4.63526450203173e-15,0.000639080059903322,-1.97092573072513e-08,-2.09764262196125e-05,8.89892519205756e-07,-1.58064011250806e-07,5.0196951347969e-16,-1.83835266255338e-15,4.88691060442434e-15,-5.02513329758784e-15,2.18439095455241e-15,-2.9248491090772e-15,-7.18342858163545e-06,0.0876630719485034,-1.53476827884183e-15,-7.81098449603718e-16,3.01081796381298e-15,-1.63966062673091e-16,5.51014050829829e-16,2.09325769831633e-16,-5.98822048005055e-15,1.64266304962165e-15,-2.47204081239294e-08,8.58797730829286e-07,-4.29419922982986e-07,7.23244993416703e-16,-1.34748053334443e-15,-1.33306647188749e-15,-4.22154333078243e-08,-1.36752990087014e-07,1.29929119648712e-15,1.56837139727534e-16,1.20179160839083e-15,2.61217511555219e-16,3.63292165396227e-16,2.45326079760476e-16,-3.60720891476527e-16,-9.44834138548538e-16,-5.18665456409169e-16,-2.16474023155418e-15,-2.33633890217588e-16,4.76760953817693e-16,-5.93764944469854e-16,-6.98004024636402e-16,-0.1
"Argostemma_lobulatum",-0.0935519488414536,-0.0798066827400447,-0.00832982491921373,-0.0411281316995091,-0.175497606668657,0.0144761153997459,0.0711135584667555,-4.73805101349091e-05,-0.00870487846155072,-0.0107298272159485,-0.00314278356239507,6.52256026967279e-16,1.9220736113823e-15,1.01307850997046e-15,-5.91827524036668e-05,0.137107804679114,1.43995465122186e-05,2.94698535819681e-05,-2.91965859588377e-06,-0.00577843048934241,-1.19742434360438e-05,-1.81889666693771e-06,1.87883300567659e-05,0.124645875733366,2.34429116523931e-16,2.1959492536476e-16,1.82460200090979e-15,-7.57080207672368e-17,3.44962686095836e-16,-2.08730529812456e-15,-6.4147142272783e-05,0.190419655516678,2.17899427176928e-15,-2.12553360237393e-15,-1.29047436280758e-16,2.92810977312867e-16,1.40223453793325e-15,-1.27890407712665e-06,-0.140628414928449,2.50609058224873e-15,-1.37198428100425e-05,8.64007312992832e-15,-0.915279979139277,0.000243912378998329,-1.7759292374697e-14,0.00156781875563977,4.03109320535391e-16,-3.57420688192253e-06,0.00642117931121296,0.0927749211253049,-6.05627888273027e-07,-0.00153073591169294,-5.26357985627957e-05,9.99379423998723e-16,-8.08810991226164e-16,-7.42388690160533e-17,0.000734909108470171,-2.42057106408485e-08,-2.64268914708199e-05,1.12839218059944e-06,-2.01500993980357e-07,1.59059330841308e-15,-2.9587064928571e-16,-3.49014112268116e-16,-9.63251918963412e-16,6.33316875620435e-16,5.57120899040267e-17,-9.4055053175586e-06,0.00743808201330354,1.03794885265427e-15,-9.04133221064749e-16,2.28083817590417e-15,3.39170397890613e-16,4.9186765790719e-16,8.79635439272166e-16,4.45100493933894e-16,-1.05941921345393e-15,-4.09697076554848e-08,1.42722277208198e-06,-7.17421900592665e-07,4.91862799359393e-16,4.71787099478422e-16,-4.04687518229592e-15,-7.13340333683534e-08,-2.31871077448938e-07,-4.06024861057852e-16,2.7730931902723e-16,3.98298663406225e-17,-1.1271752950651e-15,6.12968279076456e-16,6.16225489114259e-16,-2.07444524924126e-16,5.14233020521273e-16,-1.53334032063052e-16,-1.48957159755606e-16,-5.2777899870329e-16,4.34893981776848e-16,-8.64014733057326e-16,-9.50739788492624e-16,-0.0999999999999987
