accepted_species,0,1
t225,0.95933825,0.04066176
t105,0.09798914,0.90201086
t96,0.09178507,0.9082149
t112,0.9132903,0.08670967
t196,0.75248504,0.24751493
t209,0.9649021,0.03509792
t26,0.6580113,0.34198865
t41,0.37196136,0.62803864
t206,0.9608947,0.039105278
t152,0.95902264,0.04097734
t148,0.386716,0.613284
t27,0.9760972,0.023902772
t24,0.97699755,0.023002438
t36,0.88169396,0.11830606
t21,0.9617423,0.038257733
t77,0.7035496,0.29645038
t220,0.96600705,0.033992957
t221,0.96600705,0.033992957
t1,0.9115999,0.08840015
t134,0.12842733,0.8715727
t197,0.13287902,0.867121
t75,0.19011366,0.80988634
t89,0.83854234,0.16145767
