accepted_species,0,1
t25,0.059662163,0.94033784
t29,0.1323573,0.8676427
t42,0.025351226,0.9746488
t65,0.02089858,0.9791014
t81,0.06987703,0.930123
t103,0.027145386,0.9728546
t115,0.08803499,0.911965
t116,0.65830016,0.34169987
t126,0.9387158,0.061284166
t127,0.519371,0.48062903
t129,0.0402987,0.9597013
t130,0.0402987,0.9597013
t147,0.024449766,0.97555023
t148,0.8909888,0.10901114
t159,0.67727494,0.32272506
t169,0.058398306,0.9416017
t175,0.9387158,0.061284166
t180,0.7039939,0.29600605
t185,0.9387158,0.061284166
