accepted_species,estimate
t46,-0.2100865042108284
t118,1.712130376793362
t279,1.373471638203101
t340,1.865794692197694
t333,1.9100786801925695
t335,1.6342890759770172
t362,1.7107877494965924
t257,1.702838903427082
t124,1.525394666023255
t271,-0.32406334792433955
t215,-0.11015691097759009
t341,0.09469417879686956
t179,-0.7723851137453354
t278,-1.241075982404089
t326,-0.6778046604985415
t227,-0.33288839841259266
t146,-0.03643567595476502
t64,-0.18923387160893582
t167,-0.5555534969027973
t8,-0.46634904231016877
t12,-0.00975274853155858
t79,-0.322958350347755
t136,-0.4437217837668991
t247,-0.6818048847771937
t207,-0.26240142702215774
t85,-0.25002610228914995
t190,-0.29486487747513845
t331,-0.6524262083569101
t262,-0.5142056797379526
t104,-0.42065792563941257
t266,-0.3489332220475121
t99,-0.08892516185711322
t158,-1.4512419858430878
t204,-0.39595829100114305
t318,0.34490585560680886
t302,-0.0801821560773133
t17,-0.15632136396151872
t7,-0.2121629833594034
