"accepted_species","estimate"
"t46",-1.15081946683711
"t118",1.56137767108916
"t279",1.60261802077577
"t340",2.01306297755527
"t333",2.01565572528539
"t335",2.07475880303564
"t362",0.989848929845618
"t257",1.10351689058402
"t124",1.85004463799728
"t271",-1.18321697037239
"t215",0.115598287269295
"t341",0.651608627987666
"t179",-0.456376314016827
"t278",-0.989216162995756
"t326",-0.768521825747838
"t227",0.0693143960850045
"t146",-1.23185781539492
"t64",-0.0277390215110712
"t167",-0.386935857299205
"t8",-0.197464874222313
"t12",-0.333747590888231
"t79",-0.639552427644794
"t136",-0.696860316632285
"t247",-0.224794501158663
"t207",-0.681339473806791
"t85",-0.30700141366709
"t190",-0.358767620157102
"t331",-0.507836159733195
"t262",-0.316295951035499
"t104",-0.121725577691613
"t266",-0.411843261364383
"t99",-0.112301714108729
"t158",-0.96832657608128
"t204",-0.197935522907586
"t318",0.671760459761443
"t302",0.694932611917466
"t17",-0.244049116401256
"t7",-0.242950362463919
