accepted_species,estimate
t46,0.2909661911197743
t118,1.5755500739063644
t279,1.4255668273648296
t340,1.758579746923401
t333,1.769566799325167
t335,1.7770893472794733
t362,1.7587323477558192
t257,1.5584209723269113
t124,1.2888797343209089
t271,-1.0701336399513317
t215,-0.4598347041117002
t341,-0.31217084486740676
t179,-0.6950287792316446
t278,-0.862095435878029
t326,-1.0035363169161005
t227,-0.0974860851628045
t146,-0.7019940000785123
t64,-0.22533043233009928
t167,-0.9717498511612481
t8,0.19805414950612346
t12,0.377829490838556
t79,-0.6154449683459245
t136,-0.5298631781878003
t247,-0.8429142617014096
t207,-0.7081177558282417
t85,-0.32452440420447104
t190,-0.3694197567076395
t331,-0.4160237920438036
t262,-0.27262507429483573
t104,-0.3041870356527402
t266,-0.3622456179842318
t99,-0.37725000188371083
t158,-1.1182010204520336
t204,-1.0257060038718768
t318,0.3973348185496507
t302,0.5536296845483284
t17,-0.9398346873914037
t7,-0.5318498211622736
