"accepted_species","estimate"
"t129",1.54780377099553
"t165",1.68674512867363
"t114",0.802374672136667
"t115",0.802374672136667
"t139",0.395065176684748
"t103",0.551272483625611
"t180",0.678591330491041
"t107",0.914637594718231
"t193",0.758631275750803
"t184",0.575826828767946
"t177",0.361230449570328
"t66",0.63487737295876
"t42",0.379641364990474
"t63",-0.660295674190657
"t204",-0.35286470304527
"t252",-0.610114063735399
"t106",-0.622260729510215
"t60",-1.17293700081308
"t182",-0.716755251889333
"t134",-0.8395188846437
"t250",-0.767315311983234
"t192",-0.23433750225363
"t240",-1.45436224560746
"t216",-1.44885084173826
"t209",-1.78403286845152
