"accepted_species","trait_BM_trend_scaled"
"t1",-5.00641062775694
"t28",-0.714125944746244
"t57",-0.120816504967551
"t90",0.162540631721966
"t94",0.678577313235807
"t95",0.312946681921888
"t40",0.423178370812587
"t87",0.776433996107914
"t103",0.358695785193944
"t116",NA
"t117",0.401828924186281
"t68",-0.0765243816440972
"t138",0.906228015073976
"t139",0.971970358373998
"t166",NA
"t167",0.819014878694353
"t106",0.929439320151913
"t141",0.363598680303748
"t142",0.702423038217647
"t168",NA
"t177",0.602923505884175
"t178",NA
"t158",0.640838211118165
"t197",0.700832930925297
"t198",0.691236589148791
"t108",NA
"t199",0.678305100002895
"t200",0.721080575821832
"t88",0.269071334014573
"t89",0.214390125593928
"t111",0.681967750514846
"t125",0.795857034118284
"t185",0.777715857113143
"t186",0.739838124385022
"t156",0.720783835838311
"t96",0.618486962209208
"t82",0.15020487580432
"t50",-0.426558113226078
"t22",-1.3748218697649
"t23",-0.937062097487182
"t18",-1.1067205745072
"t19",-1.58619887286594
"t55",-0.272263118352873
"t56",0.64219532460865
"t84",-0.0545318160066539
"t85",0.643500446493578
"t53",0.630438730719469
"t149",NA
"t150",0.500612214104622
"t48",-0.283044566669368
"t67",-0.153036664874356
"t193",0.741830396681556
"t194",0.716704286292137
"t124",0.637766479190431
"t164",0.556607327286596
"t165",0.482820674779352
"t144",0.666948007340865
"t76",0.424180082329942
"t41",0.493216635219024
"t109",0.648748531721173
"t161",0.708294376690074
"t162",0.688499241667464
"t147",0.708767961258294
"t148",0.784576219414111
"t102",0.582456632858813
"t126",0.716229980792066
"t127",0.300274896729547
"t92",0.540636310305882
"t93",0.435388967017994
"t145",0.701236570269956
"t146",0.687701902749337
"t15",-0.96306656142592
"t43",-0.438869135555287
"t110",0.141037329895579
"t205",0.425380960836636
"t206",NA
"t99",0.431294084897421
"t195",0.362381014217527
"t196",0.364047442241294
"t163",0.354593599076635
"t187",0.346595527456809
"t188",0.300851136338364
"t13",-2.25084625824891
"t7",-2.7799448111226
"t5",-3.4879457257587
"t10",-2.82379992710574
"t91",0.437802341324145
"t134",0.695564628517577
"t151",0.657848718994259
"t181",0.67042937307128
"t182",0.647009586712713
"t143",0.580425664532143
"t159",0.549202430732944
"t160",0.599872618699287
"t97",NA
"t157",0.585636632873352
"t203",0.734289697289193
"t204",0.745595666956985
"t191",NA
"t192",0.69710817448547
"t132",0.84031294689633
"t171",0.82045909334921
"t172",0.756749413251366
"t135",0.889401942899297
"t121",NA
"t122",0.668533280060696
"t130",0.862328871380468
"t131",0.73865395387794
"t120",0.889446592208936
"t34",-0.399164449419043
"t42",-0.523806096564092
"t65",-0.364564199598405
"t66",0.466453538680311
"t59",-0.238133309812393
"t47",-0.62391692740972
"t175",0.256971274420621
"t176",0.269702083479509
"t49",0.43467723887876
"t44",-0.427144085845678
"t58",-0.266834278690135
"t70",-0.569989765215414
"t71",-0.542075358351415
"t72",NA
"t86",-0.0103639635347378
"t115",0.422103576392386
"t136",0.445928325126629
"t137",0.222150557198399
"t119",0.379420928993229
"t173",0.459868621753895
"t174",0.403614844981644
"t62",0.461863660729854
"t36",-0.776824616503331
"t100",0.385847274060255
"t101",0.195187453027787
"t104",-0.206490879273858
"t105",NA
"t113",0.405515995384643
"t114",0.166275378603018
"t112",0.363446559145354
"t107",0.125255980054252
"t77",-0.0347458745602265
"t61",-0.206729191171952
"t51",-0.642185567671883
"t52",-0.596345322618783
"t78",-0.29979995906175
"t79",-0.00938653628117185
"t60",0.451664753749999
"t54",-0.389813851090126
"t20",-1.79527670447692
"t16",-0.752785702138585
"t17",-1.61528229610507
"t33",-0.0903138960658303
"t128",0.0907977100524705
"t129",0.233957235760127
"t98",0.519079998737947
"t133",0.0808497243851016
"t179",0.374900319857088
"t180",0.367108256764513
"t73",0.604407987388619
"t74",-0.354763672267933
"t140",NA
"t154",NA
"t155",0.507112407778399
"t83",-0.119597553656897
"t69",NA
"t183",0.368155310707453
"t184",0.39774988794978
"t45",-0.575997521503774
"t46",0.0224695998804015
"t8",-2.61213042653421
"t9",-3.16589468767616
"t3",-3.53018458885671
"t4",NA
"t6",NA
"t11",-2.5462819787645
"t63",0.647162085578695
"t64",0.745257786256187
"t21",-1.5349815330439
"t24",-0.943578230165682
"t26",-1.39106594482422
"t189",0.526551937385998
"t190",0.500545659928095
"t201",0.506937512156639
"t202",0.515978465889034
"t38",-0.614939448548026
"t39",0.482759742597527
"t37",-0.769953148717137
"t14",-1.75302870275188
"t80",-0.254798675581477
"t81",NA
"t27",0.0236680133817866
"t29",-0.87500619656497
"t31",NA
"t32",-1.14066625395422
"t30",-0.706795254002223
"t35",-0.415325292147346
"t118",NA
"t152",0.598043342034836
"t153",0.611325541946021
"t169",0.494977013910624
"t170",0.488899213951316
"t123",NA
"t75",0.699655497500211
"t25",-1.51118498377184
"t12",-2.74098948545964
"t2",-3.45488409548355
