,0,1,2,3,4,5,6,7,8,9
Galium_binifolium,10.277853,1.600084,9.276201,-0.020802671,0.20797507,-0.2790577,-0.5721829,3.4793084,1.0407058,0.082107395
Galium_eriocarpum,10.274788,1.6508992,9.308225,-0.021063225,0.21092568,-0.27976358,-0.5665747,3.4478297,1.1053317,0.08193503
Galium_propinquum,10.316768,1.6380527,9.348509,-0.021628454,0.20866476,-0.28003952,-0.5689058,3.4380605,1.0740752,0.08228928
Galium_angustifolium,10.364978,1.6690902,9.421473,-0.021288564,0.21349311,-0.28403026,-0.5700407,3.448213,1.1249802,0.08290064
Galium_boreale,10.368374,1.6721815,9.420302,-0.021219097,0.213823,-0.28404644,-0.57017154,3.4561718,1.1192839,0.08295792
Galium_tinctorium,10.380128,1.6631016,9.420461,-0.021277983,0.21131743,-0.28292677,-0.57816225,3.4658594,1.0727737,0.0829857
Galium_trifidum,10.399233,1.6374689,9.435505,-0.021365639,0.21031538,-0.28404933,-0.58030415,3.4660037,1.0813146,0.083126664
Galium_bifolium,10.351177,1.6423005,9.38606,-0.020583054,0.21193749,-0.28334,-0.5778486,3.5013642,1.0984161,0.08268089
Galium_album,10.532086,1.5815921,9.478412,-0.022064865,0.20826656,-0.28569242,-0.5807641,3.5473711,1.0363367,0.084258445
Galium_mexicanum,10.527348,1.5845782,9.47764,-0.022025185,0.2085658,-0.2857427,-0.57977223,3.5441153,1.038508,0.08425634
Galium_verum,10.528227,1.5817342,9.476375,-0.022059329,0.20810065,-0.28546065,-0.5807673,3.5419035,1.0339979,0.08417667
Galium_odoratum,10.50896,1.5867412,9.477648,-0.022031335,0.20880227,-0.2859556,-0.5776746,3.5188506,1.0527654,0.08418351
Galium_aparine,10.5166025,1.6072543,9.477885,-0.02177128,0.21050128,-0.28577715,-0.5785731,3.5452,1.044656,0.08425823
Galium_saxatile,10.506526,1.5912161,9.470019,-0.02177836,0.20887251,-0.28583246,-0.5809857,3.5315495,1.0475972,0.0839992
Galium_parisiense,10.522881,1.57113,9.47002,-0.022038303,0.20721585,-0.28597805,-0.58060783,3.5193353,1.0247442,0.0841302
Galium_divaricatum,10.522943,1.5700268,9.470062,-0.022048699,0.2071452,-0.28598914,-0.58062196,3.5188653,1.0252669,0.08412815
Galium_murale,10.522643,1.5724542,9.469133,-0.022024486,0.20732489,-0.2859138,-0.58040744,3.5224292,1.0226893,0.08415494
Galium_triflorum,10.517526,1.6144899,9.476494,-0.022156628,0.20975891,-0.2850608,-0.5794579,3.522125,1.0664157,0.08386775
Sherardia_arvensis,10.29071,1.674035,9.348423,-0.020712191,0.21361537,-0.28153786,-0.56608015,3.4625425,1.0924802,0.08281803
Asperula_molluginoides,10.276078,1.5323652,9.302284,-0.02119578,0.20538531,-0.2825889,-0.5639447,3.4088743,1.0731908,0.082691774
Crucianella_gilanica,10.220916,1.5319577,9.274496,-0.021363923,0.20392852,-0.2811402,-0.56425744,3.3589618,1.1025436,0.08180473
Rubia_cordifolia,10.2457485,1.5857301,9.278547,-0.020550631,0.2064511,-0.2809372,-0.5771342,3.4404545,1.0703871,0.08191835
Rubia_tinctorum,10.266001,1.5980383,9.305307,-0.02077044,0.20719273,-0.2814827,-0.5738728,3.4480574,1.0846725,0.08222012
Rubia_peregrina,10.235007,1.5967863,9.276031,-0.020429932,0.20664167,-0.28073165,-0.57888275,3.458181,1.0890608,0.0817141
Kelloggia_galioides,9.905633,1.5367851,8.976935,-0.019918052,0.19979309,-0.2700529,-0.5575373,3.3134382,1.0014012,0.07921183
Coprosma_propinqua,8.443047,1.5338398,7.7883964,-0.014679338,0.18629989,-0.22833335,-0.4916523,2.8679361,0.9043424,0.068110056
Coprosma_quadrifida,8.471135,1.5242385,7.820118,-0.01493329,0.18639322,-0.22957401,-0.4906796,2.8783753,0.91860354,0.0686271
Coprosma_foetidissima,8.462803,1.5305966,7.802403,-0.014731088,0.18650942,-0.22844978,-0.49417165,2.898549,0.9131783,0.0683167
Opercularia_varia,8.259836,1.5257088,7.5231233,-0.014525204,0.18355884,-0.21754424,-0.48420095,2.8851538,0.83377707,0.06586387
Spermacoce_brachystema,7.824171,1.3978026,7.280182,-0.015711315,0.1709458,-0.21207751,-0.44125417,2.4654138,0.94560933,0.062209655
Psychotria_penangensis,8.452852,1.3964447,7.5380554,-0.01900075,0.1740543,-0.20819223,-0.47981676,2.9347103,0.71341974,0.06770496
Psychotria_micrantha,8.390806,1.4264606,7.5299797,-0.019002378,0.17752717,-0.20895416,-0.46387282,2.8317082,0.74973106,0.06745285
Psychotria_brachypoda,8.464941,1.4647242,7.5584774,-0.018733608,0.17916016,-0.20910873,-0.47190192,2.9452515,0.6929542,0.068239234
Psychotria_tenuifolia,8.561903,1.4038405,7.632877,-0.019524757,0.17587554,-0.21223128,-0.4867076,2.9580345,0.7589902,0.06849619
Psychotria_horizontalis,8.495817,1.3554635,7.5808587,-0.0196888,0.17186353,-0.21104349,-0.48254737,2.8997128,0.74553853,0.06795515
Psychotria_serpens,8.470349,1.3983668,7.52626,-0.01865735,0.17865838,-0.21006258,-0.47156549,2.9550984,0.72688943,0.068261825
Palicourea_acuminata,8.237362,1.397638,7.3550835,-0.019779893,0.1756371,-0.20585631,-0.4467086,2.7109551,0.892406,0.064911745
Notopleura_macrophylla,8.14819,1.3309354,7.242469,-0.018973276,0.16777053,-0.20023192,-0.47436702,2.7646997,0.8528381,0.062830694
Palicourea_cyanococca,8.193047,1.3470241,7.19467,-0.018612651,0.17120327,-0.19744405,-0.4669966,2.8824604,0.74967813,0.06357974
Faramea_occidentalis,7.617183,1.5176723,6.9020576,-0.014026733,0.17608593,-0.19137168,-0.42925885,2.7124145,0.6990431,0.06150439
Coussarea_contracta,7.806274,1.378674,7.0410156,-0.0156215625,0.16882205,-0.19726397,-0.45453423,2.7307918,0.75398123,0.062639564
Atractocarpus_sessilis,-0.27085096,12.218388,2.7925718,-0.070272885,0.19345684,9.758864,-0.66995186,-0.26011494,-0.424393,0.07678939
Rosenbergiodendron_formosum,-0.27034187,12.217829,2.7844293,-0.070201434,0.19377221,9.764256,-0.6716025,-0.25953802,-0.42553344,0.07672089
Tocoyena_pittieri,-0.27082387,12.196675,2.7669392,-0.07015594,0.19348547,9.763813,-0.67075634,-0.2593904,-0.42590773,0.076601
Randia_pterocarpa,-0.27216712,12.206179,2.761741,-0.07009032,0.1923849,9.779793,-0.6714899,-0.2595603,-0.4259565,0.07654651
Gardenia_ovularis,-0.25972357,12.062355,2.846554,-0.06955188,0.19743563,9.557557,-0.66626656,-0.25551346,-0.41639495,0.07585812
Gardenia_jasminoides,-0.25965634,12.050551,2.8496344,-0.0694357,0.1969733,9.541397,-0.66477734,-0.25535366,-0.4150811,0.07576506
Alibertia_edulis,-0.26774356,11.972127,2.7808735,-0.06909457,0.19038662,9.568231,-0.6614628,-0.256087,-0.41211343,0.07506884
Coffea_canephora,-0.27129915,12.110528,2.8009639,-0.07063145,0.19425842,9.658868,-0.66070306,-0.2610275,-0.41771528,0.07663426
Coffea_racemosa,-0.27396458,12.1335945,2.786606,-0.07092317,0.19368641,9.703713,-0.6637062,-0.26168078,-0.4191585,0.07666347
Coffea_arabica,-0.27382398,12.133802,2.7905607,-0.07088119,0.19360872,9.701995,-0.66490835,-0.26145542,-0.41883475,0.07658458
Ixora_pendula,-0.24244843,11.194966,2.6596303,-0.062943295,0.18028271,8.870363,-0.6255536,-0.2345488,-0.38739052,0.07049912
Posoqueria_latifolia,-0.2484407,10.438513,2.3812847,-0.058998756,0.17102969,8.353914,-0.56950426,-0.22901854,-0.3641784,0.06649712
Calycophyllum_candidissimum,-0.26890403,10.580092,2.4159615,-0.05740372,0.1706779,8.525502,-0.59694874,-0.23445977,-0.36568177,0.06509214
Pentagonia_macrophylla,-0.27572423,10.739092,2.37345,-0.058021974,0.17192326,8.676248,-0.5955562,-0.23908076,-0.37718707,0.06669016
Nauclea_officinalis,-0.25369292,10.992365,2.5707855,-0.061164707,0.19157742,8.718752,-0.60354453,-0.24483499,-0.39251384,0.071250595
Isertia_haenkeana,-0.25467372,11.124135,2.5741658,-0.06343355,0.19433689,8.887557,-0.59808743,-0.24770829,-0.39587837,0.071980074
Arachnothryx_galeottii,-0.26002273,11.15947,2.4178324,-0.06270268,0.19385162,9.10892,-0.6253088,-0.24277946,-0.41505656,0.071347326
Guettarda_aromatica,-0.2495632,11.435353,2.6082118,-0.06355759,0.1982562,9.097745,-0.6313752,-0.24222992,-0.4142028,0.07316317
Timonius_wallichianus,-0.25062838,11.414889,2.583007,-0.06360902,0.20019554,9.116775,-0.63468575,-0.24222082,-0.41564354,0.07259516
Arachnothryx_buddleioides,-0.25288177,11.318625,2.6041503,-0.06483593,0.19801743,9.019818,-0.60845673,-0.24863192,-0.40421858,0.07315915
Exostema_caribaeum,-0.24530931,11.154817,2.5401027,-0.063581355,0.19517756,8.90559,-0.61424935,-0.24133869,-0.4038706,0.07216021
Hamelia_axillaris,-0.26009157,11.009683,2.5354793,-0.0639768,0.19572301,8.859575,-0.5912829,-0.25184482,-0.39492217,0.071638346
Hamelia_patens,-0.25910193,10.998839,2.5462475,-0.06400329,0.19564861,8.848449,-0.59208345,-0.2514349,-0.39368576,0.071488574
Macrocnemum_roseum,-0.25603494,10.099054,2.3951597,-0.057806198,0.18514335,8.152185,-0.54562956,-0.23834051,-0.35507217,0.06505552
Stephanostegia_capuronii,1.7883954,-0.03995774,-0.30770752,2.9496007,0.30734158,-0.58068734,18.327074,3.2133837,10.774808,1.077469
Asclepias_ovalifolia,1.5330013,-0.046269722,-0.33433548,3.5308251,0.37809733,-0.618512,20.930155,3.570754,11.855009,1.3999254
Asclepias_oenotheroides,1.5053829,-0.04602326,-0.3328569,3.5192678,0.37689775,-0.6154126,20.962555,3.5239534,11.787634,1.381922
Asclepias_eriocarpa,1.5088438,-0.045889735,-0.33439016,3.500846,0.3749611,-0.6171533,20.920364,3.564127,11.812146,1.4005868
Asclepias_tuberosa,1.5295514,-0.04640592,-0.33516195,3.5190113,0.37645975,-0.61969817,20.972126,3.587536,11.843098,1.3559643
Asclepias_syriaca,1.531405,-0.046366673,-0.33501875,3.5206072,0.37681058,-0.6197169,20.968304,3.589485,11.846063,1.357406
Asclepias_verticillata,1.5400316,-0.046859346,-0.3339145,3.5197537,0.3793971,-0.6198648,20.98107,3.595009,11.874907,1.3713052
Asclepias_incarnata,1.5285035,-0.046975642,-0.33438444,3.5206194,0.37902778,-0.6199076,20.978355,3.5887394,11.874632,1.3697112
Calotropis_gigantea,1.5841842,-0.045372806,-0.32354978,3.4962866,0.37454695,-0.6118738,20.718037,3.5723276,11.703219,1.3002971
Cynanchum_acutum,1.5213716,-0.048255563,-0.31979573,3.4664419,0.3789686,-0.600953,20.592854,3.4817214,11.585746,1.3363123
Wrightia_tinctoria,1.7348009,-0.039637707,-0.3074727,3.311386,0.3741375,-0.58526725,19.860302,3.3387325,11.1162815,1.3607975
Strophanthus_kombe,1.7641901,-0.037594702,-0.31555986,3.3794854,0.3740116,-0.5902711,19.973658,3.2362025,11.203501,1.4377276
Nerium_oleander,1.7451104,-0.037230264,-0.30946606,3.244941,0.3641252,-0.5867883,19.923952,3.330666,11.078159,1.3953896
Tabernaemontana_cymosa,2.05266,-0.044241913,-0.30514935,3.2351956,0.35477257,-0.599021,19.81519,3.6867783,11.485403,1.6659908
Tabernaemontana_arborea,2.0298948,-0.043959025,-0.30343264,3.199152,0.35504228,-0.59603953,19.82354,3.7015,11.441609,1.6667453
Tabernaemontana_siphilitica,2.031063,-0.0439938,-0.3072459,3.2422373,0.35535285,-0.60047,19.878088,3.683957,11.504876,1.6595626
Catharanthus_roseus,1.7283283,-0.04182885,-0.29249656,3.3125954,0.37287414,-0.5726961,19.171734,3.1381683,11.039355,1.3990778
Plumeria_alba,1.4146203,-0.042887047,-0.29448527,3.2776177,0.35839865,-0.5729855,19.826044,3.4210196,10.991207,1.5810146
Plumeria_rubra,1.41181,-0.04242674,-0.29471713,3.2539132,0.35848778,-0.5726146,19.856936,3.4261806,10.981666,1.5597692
Aspidosperma_cylindrocarpon,1.7454413,-0.038812537,-0.29524246,3.2707858,0.35064763,-0.57370555,19.446646,3.2520087,10.932003,1.5307736
Alstonia_angustiloba,1.5766476,-0.0329935,-0.30755132,3.2141364,0.33576542,-0.5842132,19.53368,3.2652736,11.001,1.7000875
Alstonia_spectabilis,1.5749289,-0.033072457,-0.30752245,3.2114055,0.33585864,-0.58414656,19.53362,3.2677457,10.999223,1.7018015
Alstonia_muelleriana,1.5768309,-0.033037897,-0.30730635,3.2162673,0.33549148,-0.5840721,19.53547,3.2614694,10.994362,1.6973783
Fagraea_berteroana,2.649242,-0.02543259,-0.31783184,2.6930707,0.12734574,-0.57474846,16.900253,2.4106646,9.812873,1.7686017
Chironia_linoides,2.356497,-0.037418388,-0.3360091,2.9686987,0.15298556,-0.5760116,17.03918,2.4809716,10.176972,2.243197
Gentianella_germanica,2.4493604,-0.041222252,-0.34946433,2.6994221,0.15022242,-0.57905376,16.97875,2.30803,10.217728,1.8865662
Gentiana_sceptrum,2.5566583,-0.03493294,-0.36056736,2.766236,0.12792899,-0.59982646,17.549448,2.3965628,10.286719,1.9709706
Gentiana_andrewsii,2.5714173,-0.03396494,-0.36118656,2.7815104,0.12790518,-0.5959771,17.584906,2.264836,10.195543,1.9706962
Gentiana_affinis,2.5774772,-0.036340922,-0.363167,2.7880003,0.13372456,-0.60184926,17.668283,2.4019382,10.367086,1.9413269
Gentiana_triflora,2.5904787,-0.0335931,-0.361996,2.8416865,0.14226735,-0.60034275,17.70352,2.251368,10.295199,1.8925467
Gentiana_scabra,2.5354402,-0.030668965,-0.36292663,2.8224158,0.13916928,-0.59804434,17.68862,2.2607038,10.210953,1.8882627
Centaurium_erythraea,2.4734836,-0.046299085,-0.33992845,2.902302,0.16688684,-0.57846886,17.92684,2.3615355,10.466849,2.0502944
Centaurium_pulchellum,2.4948387,-0.046592396,-0.33834997,2.9110146,0.16885737,-0.5783118,17.896162,2.3609617,10.472774,2.0262547
Centaurium_tenuiflorum,2.485386,-0.046810515,-0.34050778,2.8914373,0.16953856,-0.5785747,17.906954,2.3780696,10.500725,2.041588
Cicendia_quadrangularis,2.4738045,-0.04365769,-0.3398954,2.883216,0.17844515,-0.5799591,17.560953,2.4002473,10.446166,1.8868468
