"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_binifolium",-0.106207858497889,-0.0814071187919866,-0.0053473060823331,-0.096454561534624,0.00302281186593259,0.00465696762433826,-0.0258228321069745,1.32971001552672e-05,2.89039847831213e-05,-2.94126164395605e-05,0.000319798626267244,-1.47619120873174e-05,-0.000907216381986659,-0.000294098640012549,2.2002571133293e-05,5.20363033225922e-06,-0.101326289729428,-0.0121916092637725,-0.000147672819452101,7.96233862401764e-16,-0.0100872963994174,0.00026918325971343,0.000117380572149592,-0.0214711170013313,-1.16465841487751e-05,1.09462346531939e-05,4.09311949828404e-05,-0.130946841853293,-3.90879385187514e-05,1.77031440556536e-06,-3.77932594559963e-16,3.51437291245996e-06,1.0039977797636e-05,4.24350357591654e-16,-6.00454535434608e-05,-1.86297958117606e-16,0.0216713375569503,-1.65930333663389e-14,6.38191947621901e-05,0.0202907659538835,-7.16767649068353e-05,1.51893960087001e-05,-0.0736165420363737,-8.28246402434474e-16,-1.83246118985964e-15,0,2.34759851248429e-15,5.50458550901776e-05,-0.0342429742072476,2.52612268631889e-15,-3.9415621677659e-06,4.01052698959663e-15,-5.75337916418684e-15,-2.86890175888059e-06,-3.67466765131882e-05,0.486214678526203,3.13195099422187e-14,-4.2415160792724e-14,-0.0761157300613107,0.353250840037461,0.736125336257104,-0.0220471248450808,-0.128685662521523,-4.99557230606347e-15,3.84706323367514e-07,5.91669693860193e-07,-2.30495716365746e-06,1.6014371116486e-16,-1.2344185344456e-06,0.0228559375263614,-1.93377265120902e-06,-3.47744049112475e-15,2.06843619829513e-15,-0.000332879604551641,-1.32744342309661e-15,0.00516200103447914,-1.99111140795866e-15,2.57275540185482e-15,-0.00161732413153762,1.7513272259422e-15,5.63957424634199e-07,3.71253506781645e-16,7.71405069256213e-16,2.9032858005148e-15,1.11123820315758e-07,1.94357464346385e-15,1.25606432149779e-15,-1.75651645089868e-17,-1.53596360304812e-15,-0.000480492196848261,-2.53914087024266e-15,-3.97855542012699e-15,1.27904997259578e-15,1.75669529655696e-15,-1.44499443693911e-15,8.56562689801203e-15,0.000149689177102284,-7.37669929651412e-15,-2.77004921918246e-15
"Galium_eriocarpum",-0.106207858497889,-0.0814071187919868,-0.00534730608233308,-0.0964545615346249,0.00302281186593331,0.00465696762433858,-0.0258228321069758,1.32971001573883e-05,2.89039847855691e-05,-2.94126164378702e-05,0.000319798626267368,-1.47619120890487e-05,-0.000907216381988004,-0.000294098640016882,2.20025711309154e-05,5.20363033213661e-06,-0.101326289729429,-0.0121916092637733,-0.000147672819448103,5.40390204544955e-16,-0.010087296399417,0.000269183259711905,0.000117380572142519,-0.0214711170013342,-1.16465841508864e-05,1.09462346532061e-05,4.0931194985072e-05,-0.130946841853297,-3.90879385211109e-05,1.7703144052327e-06,-1.05265093681978e-15,3.51437290667203e-06,1.00399777815699e-05,1.3879634141821e-16,-6.00454535342294e-05,-5.20035036268313e-15,0.021671337556974,-1.9905462587315e-14,6.38191947710144e-05,0.0202907659538933,-7.16767649036109e-05,1.51893960121856e-05,-0.0736165420363987,-9.10907873791678e-15,2.00143325939177e-15,5.60443308030026e-15,-3.27751671780659e-15,5.50458550814817e-05,-0.0342429742072457,1.8852374710955e-15,-3.94156217714645e-06,1.10420372266533e-15,-5.05449057107197e-15,-2.86890178525641e-06,-3.6746676519835e-05,0.486214678526405,4.71168550507801e-14,-1.20565741111888e-14,-0.0761157300630947,-0.814128661586562,-0.062138466747922,-0.0220471248443666,-0.128685662520954,2.74521204401433e-14,3.84706250992493e-07,5.91669690836143e-07,-2.3049572195053e-06,2.62900468598496e-14,-1.2344185509527e-06,0.0228559375263692,-1.93377265318312e-06,-4.82219967480373e-15,-1.11400347740176e-14,-0.000332879604550837,2.02609336793413e-14,0.00516200103445782,2.87514425408221e-14,-6.8276951207583e-16,-0.00161732413152801,-6.80237454589369e-15,5.63957421201914e-07,-6.12391210258186e-15,-2.0810407235941e-14,-1.79357181227146e-14,1.11123819219649e-07,1.06662386677399e-15,1.12035496576006e-16,2.46023643352397e-16,9.47522928951132e-16,-0.000480492196828621,-3.77259308612991e-15,6.75907287712315e-15,1.09704819160602e-14,1.32577463435799e-15,9.82794960674011e-16,-1.95986370989471e-15,0.000149689177115825,3.44114387695614e-16,-1.22597101193135e-14
"Galium_propinquum",-0.106207858497889,-0.0814071187919873,-0.00534730608233294,-0.0964545615346238,0.00302281186593269,0.00465696762433834,-0.025822832106974,1.32971001547264e-05,2.89039847829631e-05,-2.94126164386516e-05,0.000319798626268183,-1.47619120868538e-05,-0.000907216381985331,-0.000294098640014214,2.20025711335652e-05,5.20363033306246e-06,-0.101326289729427,-0.0121916092637721,-0.000147672819450756,8.96157525756704e-16,-0.0100872963994192,0.00026918325971104,0.000117380572148588,-0.0214711170013325,-1.16465841477964e-05,1.09462346483938e-05,4.09311949826517e-05,-0.13094684185329,-3.90879385210077e-05,1.77031440809925e-06,-1.12891181784279e-15,3.51437291412659e-06,1.00399777923557e-05,-1.18403681120057e-15,-6.0045453542262e-05,1.37546194594749e-15,0.0216713375569386,-1.79318545601248e-14,6.38191947585318e-05,0.0202907659538846,-7.16767649040716e-05,1.51893960099689e-05,-0.0736165420363845,1.94660021432212e-15,-4.5853971486905e-15,3.8365421876328e-15,-1.21643318963932e-15,5.50458550931172e-05,-0.0342429742072248,-4.68044003589533e-15,-3.94156216186444e-06,6.34931460036461e-15,-1.14721684860288e-14,-2.86890176906123e-06,-3.67466765089204e-05,0.486214678526243,2.82141314076219e-15,-3.14234333325461e-14,-0.0761157300616358,0.460877821549379,-0.673986869509031,-0.0220471248450196,-0.128685662521672,-1.04834989592978e-14,3.84706324950304e-07,5.91669692741166e-07,-2.30495716920851e-06,-2.36754518839084e-14,-1.23441855441276e-06,0.0228559375263338,-1.9337726538183e-06,3.83011472029785e-15,-5.08690172158053e-15,-0.000332879604547586,-1.2538376549752e-14,0.00516200103449738,-1.06056646079438e-14,3.53612651223801e-15,-0.00161732413155369,7.80996174665519e-15,5.63957438103575e-07,6.00383162544052e-15,1.94795905937877e-14,7.83326353947004e-15,1.11123829888398e-07,-3.25925249799413e-15,-6.57986513895208e-16,3.35025186087202e-16,5.67353487249984e-15,-0.000480492196837041,3.26439464723453e-15,-5.0368673268682e-15,4.18635242605441e-16,-1.17856897004129e-15,7.70073407089968e-16,-2.50854839415263e-15,0.000149689177087379,-7.11324694445312e-15,1.53532252878505e-15
"Galium_angustifolium",-0.106684126200775,-0.0820601913884262,-0.00542911448975534,-0.0997942303465182,0.00315621105913917,0.00486616268897165,-0.028263708135709,1.47145755967547e-05,3.21911151169863e-05,-3.3541972511336e-05,0.000372362762251527,-1.73045713014424e-05,-0.00111863491080939,-0.000367678565565909,2.89516535087749e-05,6.94978030814785e-06,-0.138296362230052,-0.0166809542226246,-0.000216003983669843,1.00805154275468e-15,-0.0149180050122008,0.00041001407247008,0.000184863223936277,-0.0339749440153379,-1.9930173933383e-05,1.91395340506978e-05,8.06883280511802e-05,-0.277615989036363,-8.53103827586974e-05,4.35484990534015e-06,-5.09117086212151e-17,1.24266857579252e-05,4.67607549902427e-05,-5.16496569403255e-16,-0.000774015989442905,8.25652725356252e-16,-0.26324084572316,1.75149094334289e-13,-0.000657768413574527,-0.178256404373488,0.000382756424701794,-7.7048008373217e-05,0.350957757766672,1.06214483346032e-14,1.50042296749413e-14,-4.32217431801929e-15,-1.75313902421743e-14,-0.000281016963409652,0.355163035735674,2.22053964693545e-15,1.11849871367966e-06,-4.91138572501642e-16,2.71510158713752e-15,8.0218664482899e-07,8.73920711935492e-06,-0.101154534167764,-4.07792140292804e-15,7.92786170832954e-15,0.00049196311884055,-6.45872244575685e-14,2.06085148946045e-15,-0.000696985788932163,-0.0505859311611036,3.63576670734084e-15,2.13136310872069e-08,5.24140337764227e-08,-2.74868090791965e-07,1.05289476265839e-15,-2.82418332591108e-07,0.00558339974685899,-4.78797438334497e-07,1.91256591505563e-15,4.82062762665575e-16,-9.3499626838226e-05,6.432071943768e-15,0.00156480789431995,9.50648914513836e-15,3.55269101832396e-15,-0.000553690687979821,-2.79600659221019e-15,1.94435194173991e-07,1.93129005015153e-14,6.83793751918709e-15,-1.62776319480397e-14,4.06291857326913e-08,1.76443760952946e-16,-4.45798084547513e-15,-2.72624754194114e-15,-1.60707422994138e-15,-0.000195426241278842,-2.03675793118832e-13,-0.707106781186551,9.59126233878465e-14,-1.51262776739087e-14,2.57174195310624e-14,5.55773654205413e-14,6.62494154646571e-05,-1.37301473154235e-15,-5.22551227296041e-16
"Galium_boreale",-0.106684126200775,-0.0820601913884263,-0.00542911448975522,-0.0997942303465177,0.00315621105913946,0.00486616268897126,-0.0282637081357086,1.47145755969997e-05,3.21911151170559e-05,-3.35419725115263e-05,0.000372362762251759,-1.73045713014017e-05,-0.00111863491080939,-0.000367678565565387,2.89516535081252e-05,6.94978030795621e-06,-0.138296362230051,-0.0166809542226225,-0.000216003983669233,1.36769696673184e-15,-0.0149180050122027,0.000410014072470115,0.000184863223936653,-0.033974944015339,-1.99301739331146e-05,1.913953405107e-05,8.06883280503791e-05,-0.277615989036361,-8.53103827583815e-05,4.35484990495956e-06,7.27370483855039e-18,1.24266857572139e-05,4.6760754988268e-05,-4.16751716733656e-17,-0.000774015989442672,1.44786313063081e-15,-0.263240845723161,1.76933777285038e-13,-0.000657768413576281,-0.178256404373494,0.000382756424702192,-7.70480083725392e-05,0.350957757766675,1.03624369051536e-14,1.56188373011977e-14,-5.24321244314515e-15,-1.79840680284526e-14,-0.000281016963406302,0.355163035735674,2.16364998285239e-15,1.11849871652205e-06,-2.59874641013223e-15,-2.45407962127266e-15,8.02186644264739e-07,8.73920712236468e-06,-0.101154534167764,-5.07410677611166e-15,8.54649174859381e-15,0.000491963118838911,-5.17780263109557e-14,1.94635974004598e-15,-0.000696985788944596,-0.0505859311610999,1.00062651817331e-15,2.13136201886101e-08,5.24140336559738e-08,-2.74868101061816e-07,-1.15231897132503e-15,-2.82418331517718e-07,0.00558339974684218,-4.78797427046246e-07,-2.06442758826392e-15,4.8987263193552e-15,-9.34996268302456e-05,-5.90686623824243e-15,0.00156480789435577,-3.27558995073878e-15,-3.27139677996653e-15,-0.000553690687975608,2.48739749233239e-15,1.94435208955353e-07,-1.72906888238746e-14,-1.20696024870186e-14,2.2794591304827e-14,4.06291840981127e-08,-9.34452126565998e-16,6.86193278065228e-15,4.25966792144404e-15,-2.64137053191449e-15,-0.000195426241195762,1.99567659766444e-13,0.707106781186545,-8.87041762735303e-14,2.21482406579685e-14,-2.98805899266338e-14,-3.6974882532267e-14,6.62494154804659e-05,-1.00563856517929e-14,-5.42359503201604e-15
"Galium_tinctorium",-0.106580853193733,-0.0819182721924959,-0.00541125773609527,-0.0990568116567584,0.00312659196002041,0.00481969312454811,-0.027706312261336,1.43887959045283e-05,3.14328011927136e-05,-3.25762638457162e-05,0.000359923388921087,-1.67005516337531e-05,-0.0010669819707147,-0.000349566155593169,2.71937021622883e-05,6.50459285460691e-06,-0.128764290080726,-0.0155219896561928,-0.000197761225384878,4.58502828870603e-16,-0.0136213416774359,0.000371667244919511,0.000166194099151412,-0.0305080657464105,-1.75494895692224e-05,1.67621548154946e-05,6.8548747137092e-05,-0.231509054210933,-7.06155961715602e-05,3.49608125454657e-06,-4.43376176457717e-16,9.10661432445915e-06,3.20974201164583e-05,-6.85397914585707e-16,-0.000439389951002905,-6.49741436399193e-16,-0.0920500209921578,6.44903637333338e-14,-0.000211416650081783,-0.0510195492423862,2.70093128060706e-05,-2.06924666089161e-06,-0.0142910917577418,-3.28164073722354e-15,-2.6013376257896e-14,5.04224652537187e-15,1.75480805594627e-14,0.000256601478725035,-0.524819310821624,3.22472990540714e-15,5.5909947784085e-06,1.71378545235762e-15,3.3612093318974e-15,2.55659492656532e-06,2.3525667961108e-05,-0.254774600740039,-1.50601325180398e-14,1.42618458135866e-14,0.00120847136872196,-1.20251031354712e-13,-9.01709262812744e-15,-0.00190426358305558,-0.195132336173346,1.94534079182495e-15,-7.53175190096902e-09,2.8832213398105e-08,-2.35251923662223e-07,-6.94508196716756e-15,-3.19727716572049e-07,0.00637294239820585,-5.47278047270174e-07,6.71780260559531e-15,3.0299863228939e-15,-0.000107874143384887,3.35368463431538e-15,0.00180995864098919,0.707106781186551,-1.57368117049001e-14,-0.00064034611535625,2.17184137137104e-14,2.24831130225841e-07,-5.28509501155224e-15,6.97841030787447e-15,1.91459290049387e-14,4.6894482658094e-08,3.80706052820348e-15,-7.33218109263728e-15,3.13004582358787e-15,-2.89440002680784e-16,-0.000224266200800376,-3.51239088083523e-15,5.92256440125002e-15,6.55634523252633e-15,4.8897237040241e-15,-1.45893617118776e-15,1.76716717281905e-14,7.55257086697266e-05,-5.65946816686529e-15,1.13282201248823e-14
"Galium_trifidum",-0.106580853193733,-0.0819182721924959,-0.005411257736095,-0.0990568116567584,0.00312659196002111,0.00481969312454819,-0.0277063122613354,1.43887959052174e-05,3.14328011931762e-05,-3.25762638459053e-05,0.00035992338892186,-1.67005516342773e-05,-0.00106698197071478,-0.000349566155592729,2.71937021629204e-05,6.50459285469306e-06,-0.128764290080727,-0.0155219896561931,-0.000197761225386739,6.84119045292228e-17,-0.0136213416774366,0.000371667244920124,0.000166194099151665,-0.0305080657464128,-1.75494895681528e-05,1.6762154814559e-05,6.85487471381126e-05,-0.231509054210942,-7.06155961706531e-05,3.49608125444421e-06,-1.64444057608383e-15,9.10661432472478e-06,3.20974201179794e-05,-2.53600650031692e-16,-0.000439389951003663,-2.0919073345165e-15,-0.0920500209921593,6.40899031672337e-14,-0.000211416650081492,-0.0510195492423968,2.700931280647e-05,-2.06924666146257e-06,-0.0142910917577416,-2.94877654295871e-15,-2.77981511447033e-14,1.01515158141744e-14,1.62529743409344e-14,0.000256601478727946,-0.524819310821626,2.31386284406708e-15,5.59099477703947e-06,1.53545299328768e-15,2.92754651276191e-15,2.55659492184593e-06,2.35256679611041e-05,-0.254774600740029,-1.4284434942947e-14,1.63892576895388e-14,0.0012084713687299,-1.61190505387765e-13,-3.20923843055709e-15,-0.00190426358306873,-0.195132336173362,4.68819594862685e-15,-7.53173776833061e-09,2.88322308058482e-08,-2.35251917318089e-07,1.23252623316811e-14,-3.19727724477791e-07,0.00637294239818184,-5.47278052485865e-07,-4.89825348515211e-15,-6.2116058794584e-15,-0.000107874143377819,-1.00355240232878e-14,0.00180995864092526,-0.707106781186544,1.38323006444824e-14,-0.000640346115677069,-2.33611407718555e-14,2.24831093989387e-07,6.86276846847254e-15,-7.42923734714125e-15,-2.17443377857548e-14,4.68944922427825e-08,-2.51933521111644e-15,7.87659251470013e-15,-1.51879874837654e-15,1.20374612743793e-15,-0.000224266200743479,1.20882036819768e-15,-7.06704498686432e-15,-3.93506920169626e-15,-5.17526054201654e-16,5.32046121203284e-16,-3.66361241568286e-15,7.55257086701962e-05,-7.28202653226965e-15,-1.36589523566488e-14
"Galium_bifolium",-0.106387575901901,-0.081653493110322,-0.00537815328169747,-0.0977121724435966,0.00307301293804052,0.00473568809646711,-0.0267382182838229,1.38282473289794e-05,3.0135116237408e-05,-3.09563718341349e-05,0.000339417623071385,-1.57104245954808e-05,-0.000985761121109436,-0.000321403226934998,2.45701235693081e-05,5.8479687414219e-06,-0.114942577680559,-0.0138447015537403,-0.000172683977529003,1.10287405008436e-15,-0.011853699507915,0.000320539832905748,0.000141912792855332,-0.0260146632727436,-1.46342130261719e-05,1.38951386982504e-05,5.50722497126745e-05,-0.182735530203604,-5.53612273414502e-05,2.66924625309655e-06,-1.25403454982913e-15,6.50290982042518e-06,2.2034462888265e-05,1.06062719566478e-15,-0.000276464215163961,-1.27679707226115e-15,-0.0511584608072325,3.46393416662025e-14,-0.000115911282477758,-0.0275198619631594,1.33580889695041e-05,-1.00786180860763e-06,-0.00680661958666781,7.55381389260301e-16,-7.70902041477265e-15,3.4273362043029e-15,5.70670566372631e-15,0.000100146247332728,-0.189399236032172,7.61427071597504e-16,5.91696396147061e-07,8.20149129898651e-16,-5.95755497598821e-15,-1.25532076409574e-07,-4.81135464193942e-06,0.0813118185810225,1.96047264222393e-15,-3.80671863252411e-15,-0.00267591186663708,5.14852049882109e-13,-5.96016291876111e-14,0.00572104746178919,0.93157789871579,-2.34246677779565e-14,3.75585865630281e-07,4.95800361596238e-07,-1.79050999684782e-06,-9.24660228922655e-15,-8.99644954676274e-07,0.0166848590893807,-1.41237650435959e-06,-6.71172193655258e-15,2.87559570196325e-15,-0.000244970706627383,2.207337701145e-15,0.00382522281969354,-8.31258661051447e-15,7.69764925900961e-15,-0.00121610269120228,3.59646763027038e-15,4.24465278071321e-07,3.15023680624858e-15,-2.35528234386799e-15,-4.27940283342247e-15,8.43643952055904e-08,1.74115919775809e-15,3.05212460902676e-15,-3.37507102209871e-15,-2.07993808059599e-15,-0.000371434704038813,2.07227650693165e-16,-3.65542080884825e-15,-1.42501112128333e-15,-2.28386116595181e-15,-2.00665397147649e-15,1.47830185374677e-14,0.000117629803587726,-3.1953464279294e-15,-7.56646913942159e-15
"Galium_album",-0.108872161575408,-0.0851196679513475,-0.00582839778242061,-0.118074991538002,0.00393153309093626,0.00608822947823897,-0.0488309079772654,2.80136339261268e-05,6.52049441047844e-05,-8.92959232806782e-05,0.00138112920926071,-7.37047389823908e-05,0.0330904665020443,0.00335664303344098,-7.24629197576739e-05,-1.427737053664e-05,0.224381140700615,0.0264248825724802,0.000205741637149211,-8.98296966660697e-16,0.0133001246986112,-0.000310994298612312,-0.00011937506091299,0.0214788529692719,9.23773698027782e-06,-8.23415379177876e-06,-2.42486540045076e-05,0.0693765493067628,1.99064266314862e-05,-7.84210950596e-07,-4.5807202110204e-16,-1.17863572796572e-06,-2.95547411544457e-06,2.96770666932422e-16,1.40031690853975e-05,8.64435618126748e-16,-0.00394250719864622,2.42564582220436e-15,-1.13451195423714e-05,-0.00351169039773851,1.09050813786513e-05,-2.26382490417619e-06,0.0106564707644155,-1.07827048589023e-15,-6.72386799252341e-16,2.36826674418639e-16,1.86496789878366e-16,-6.41331601254971e-06,0.00372335263931247,-1.5739184217921e-15,2.50520143496449e-07,-1.22086370530716e-15,-2.51504119357222e-15,1.34906078897058e-07,1.27537847945079e-06,-0.013359645665492,-1.77370791393833e-16,3.10641682591786e-15,-0.00029259255918399,2.15036322082085e-13,2.98233659989933e-14,0.392042564428329,-0.00799344707845988,2.17509017626374e-15,2.87425132689714e-08,5.25970637252189e-08,-2.51326992952725e-07,-6.29311847648647e-15,-8.19042093042385e-07,0.299246079240294,7.44472008114033e-06,-3.04682946491403e-14,-2.66881890194125e-15,7.61595836909349e-05,-4.08122216905737e-15,-0.0672346236204165,-5.83176764937583e-15,2.65312993639415e-15,-0.0210850104574674,1.0981135454575e-14,-7.00437595287586e-09,-7.52907859170024e-15,1.4495435050725e-16,-5.27254577492264e-15,4.10791593486722e-09,1.21004566670646e-14,2.03749049596981e-16,3.0346171640497e-14,-3.26722483691189e-15,-0.385064406259761,-4.95966014045759e-15,-1.71162347469752e-14,-1.5952607912752e-14,-9.07150964354924e-14,-3.77240323754904e-14,-0.707106781186545,0.000986484284345121,-1.34174101137539e-14,-3.54373600881257e-14
"Galium_mexicanum",-0.108872161575408,-0.0851196679513475,-0.00582839778242058,-0.118074991538002,0.00393153309093661,0.00608822947823978,-0.0488309079772651,2.80136339256846e-05,6.52049441046019e-05,-8.92959232803014e-05,0.0013811292092607,-7.37047389822418e-05,0.0330904665020438,0.00335664303344042,-7.24629197573274e-05,-1.42773705366142e-05,0.224381140700613,0.0264248825724784,0.000205741637149646,-8.1964732110232e-16,0.0133001246986107,-0.000310994298612259,-0.000119375060913334,0.0214788529692739,9.23773698048936e-06,-8.23415379206273e-06,-2.42486540049489e-05,0.0693765493067664,1.99064266326011e-05,-7.84210951199649e-07,-3.36340389259205e-16,-1.17863572812051e-06,-2.95547411882364e-06,-4.41649609093855e-16,1.40031690843483e-05,5.71915820615337e-16,-0.00394250719864791,2.59727621433265e-15,-1.13451195405781e-05,-0.0035116903977386,1.09050813785908e-05,-2.26382490129216e-06,0.0106564707644148,-1.64679677530913e-15,-4.08919982785281e-16,1.53975233930637e-16,7.44293459908248e-16,-6.41331601433843e-06,0.00372335263930809,-1.1514475843959e-15,2.5052014420601e-07,-9.82222636977274e-16,-1.44718385181138e-15,1.34906076788737e-07,1.27537847929602e-06,-0.0133596456654767,1.9264001116374e-15,2.48630359534917e-15,-0.000292592559180186,2.10012562895656e-13,1.83048021185073e-14,0.392042564428336,-0.00799344707847307,1.80956083749126e-15,2.87425129568432e-08,5.25970636228719e-08,-2.5132700107213e-07,-5.57117575217751e-15,-8.19042089599243e-07,0.299246079240304,7.44472007720894e-06,-3.31361213970068e-14,4.37705637653621e-15,7.61595837143632e-05,1.06552676195908e-14,-0.0672346236204498,-2.75366277807976e-14,7.23730791032787e-15,-0.021085010457436,5.09757881407391e-15,-7.00439278376517e-09,-5.73975123425968e-15,6.19547587972851e-15,-5.16185496570736e-14,4.10791515484301e-09,1.69297220828825e-14,6.6026001054546e-15,1.60485657964386e-14,2.88790856092785e-15,-0.38506440625976,-5.63474034531548e-15,7.62595931561664e-14,7.75230297793637e-15,1.04196956912077e-13,2.86300990682605e-14,0.70710678118655,0.000986484284428047,8.96184481951343e-15,6.65077206350788e-14
