accepted_species,estimate
t130,-0.10449832286826717
t166,0.27830642875806816
t179,-0.29743465958987797
t249,-0.33438839883904853
t38,-0.17484868919947577
t145,-0.2351522806769008
t54,-0.48074118647098224
t73,-0.6208613683140629
t252,0.6070420767162513
t79,-0.46801573165900695
t24,-0.1365566917027356
t162,0.5662469017447687
t40,0.8397532861280763
t183,0.26922754736417137
t53,0.06718965337869935
t157,-0.06095783910318715
t96,0.05198694071087755
t35,0.3318408669080553
t196,0.11865713488494394
t78,-0.2607851291276226
t88,0.48175889646278897
t161,0.30630171745706886
t204,0.49357465128290784
t64,0.44582125197880634
t127,0.37232184627199644
t216,0.11422853011579802
