accepted_species,estimate
t130,-0.38447783163667054
t166,0.385457792380266
t179,-0.08872250801418924
t249,-0.09032396583367762
t38,-0.08010667058652253
t145,0.019220045943187686
t54,-0.04552014499207044
t73,-0.21594459580456285
t252,-0.6228924548304571
t79,-0.03107657455620029
t24,-0.14778853977886822
t162,-0.9903303763529957
t40,0.5075354833217852
t183,-0.024431037467174108
t53,-0.002300558604550012
t157,0.08671380716633872
t96,-0.08657419121421658
t35,-0.12180697908965256
t196,-0.012913146787464932
t78,0.06696127795684148
t88,0.08397745929272173
t161,0.5198119618959287
t204,0.5993028944733675
t64,0.3795900910435438
t127,0.451210618994063
t216,-0.21564649403216518
