"accepted_species","0","1"
"t8",0.263149797310642,0.736850202689358
"t17",0.263073097147789,0.736926902852211
"t43",0.263089541078021,0.736910458921979
"t68",0.260914538663574,0.739085461336426
"t72",0.25461016866036,0.74538983133964
"t73",0.262981902811245,0.737018097188755
"t74",0.262981902811245,0.737018097188755
"t78",0.245113804046392,0.754886195953608
"t86",0.320514524250247,0.679485475749753
"t87",0.320514524250247,0.679485475749753
"t97",0.216183992680004,0.783816007319996
"t114",0.139873365564056,0.860126634435944
