accepted_species,estimate
t186,0.27752146530017624
t47,0.3612609159999641
t36,0.37130495278880576
t16,0.10190123184855412
t64,-0.8183791470246369
t168,0.14800257043581214
t80,-0.4101288656268775
t174,-0.10708512293155517
t129,-0.3628932538665082
t183,0.0069691530747079365
t235,0.013849170028902093
t57,-0.03290939299951698
t233,0.11923027210528117
t45,-0.06921708138362095
t55,0.08917810612123797
t255,-0.17594357188282964
t194,-0.17298338653120085
t68,-0.00762930072667942
t197,0.09432240469697781
t29,0.17240787040872982
t25,0.047824080663695895
t159,0.44955769045311206
t238,0.2002302329147023
t119,-0.11820328722691997
t109,-0.36014205219459133
t206,-0.08148566959897313
