"accepted_species","estimate"
"t186",0.688725156541278
"t47",0.473865342747868
"t36",0.618466373680889
"t16",0.0176604517106243
"t64",-0.842245595531417
"t168",0.763572954216013
"t80",-0.147122994228151
"t174",0.574611295135264
"t129",-0.391825237488181
"t183",-0.286733184329825
"t235",-0.109861037694813
"t57",2.2901521692527
"t233",-0.301644491330815
"t45",1.34492341407047
"t55",-0.161437533145866
"t255",-0.0532663080405314
"t194",-0.969029540337444
"t68",0.49532977776203
"t197",-0.293032211567686
"t29",-0.303939656761304
"t25",0.0464816168687366
"t159",0.276155950597903
"t238",0.846269930167325
"t119",-0.247672395220877
"t109",-1.09933382912939
"t206",-1.4220460150619
