accepted_species,estimate
t59,0.6354202408591342
t175,0.8175029542496532
t88,0.13118664671161845
t115,0.5649833628325919
t157,-2.0048352595013617
t235,-3.221064280187294
t349,-0.22868157968475916
t309,0.29716625088765186
t226,0.3836187926756295
t248,0.8765585715041718
t251,0.957581085624879
t277,-1.3502285001883896
t160,0.24826897212146493
t324,-1.507720165324396
t208,-1.228851608855636
t199,0.8187571518438413
t245,0.8970688754857645
t368,1.2182149150881665
t298,0.4300821847006189
t358,1.026425454149745
t253,1.38292184944797
t45,-0.4363944161362488
t31,0.7681580779103536
t136,0.07349420712573877
t198,-0.4829270745652927
t106,0.22623692434495052
t266,2.1124286385635154
t158,0.8705990750055679
t215,0.4538701696016964
t139,0.7603478493418228
t155,0.6604830856061105
t244,0.36715472270560023
t269,-0.4206893903978901
t322,-1.099685956821586
t300,-1.1855974754955625
t258,-0.9085830836624125
t331,-0.5945511476037749
t63,-0.11870985718919579
