"accepted_species","estimate"
"t15",-0.0683879570867897
"t48",0.221372080243655
"t84",0.944424961080477
"t247",1.76873757104956
"t248",1.76873757104956
"t241",1.848816080281
"t242",1.848816080281
"t224",1.848816080281
"t204",1.14294580374275
"t205",1.14294580374275
"t163",1.14294580374275
"t76",-0.449253495290386
"t189",-0.449253495290386
"t190",-0.449253495290386
"t157",-0.449253495290386
"t179",-1.21397473245468
"t185",-1.21397473245468
"t186",-1.21397473245468
"t149",-1.21397473245468
"t193",-1.5771894941607
"t232",-1.705087372753
"t180",-1.51048266856193
"t61",-0.318486967174896
"t24",-0.00711046378244797
