accepted_species,estimate
t15,-0.17746980602894188
t48,0.08032570632479566
t84,0.17813826384602696
t247,2.198261734970559
t248,2.2032391374258364
t241,1.436443813782935
t242,1.5653828817175341
t224,0.9047281619050909
t204,1.902667010550781
t205,2.5665176122934397
t163,2.023341376296066
t76,0.2126432336681128
t189,-0.27886214337342174
t190,-0.30633743492868204
t157,0.17277539225020047
t179,-1.3892668352184305
t185,-1.1244169340461956
t186,-1.3707454341533585
t149,-0.7710173189008396
t193,-0.8419657335268091
t232,-0.940228077005786
t180,-0.9896663945007282
t61,0.20073930632144135
t24,0.15932677086704786
