accepted_species,estimate
t15,0.10300351981467956
t48,0.2891800339646871
t84,1.1963467690524083
t247,2.0788416911681904
t248,2.0788416911681904
t241,2.1530049432533866
t242,2.1530049432533866
t224,2.1450398232570915
t204,1.7511315783985621
t205,1.7511315783985635
t163,1.6948420177612629
t76,-0.7788609324852367
t189,-1.0228566967348347
t190,-1.0228566967348345
t157,-1.0113594656034166
t179,-1.9083337679886268
t185,-1.9023461046794183
t186,-1.917641243313673
t149,-1.8668494356423713
t193,-1.9384981667136598
t232,-1.9840126748936653
t180,-1.9406293343246992
t61,-0.5314146093297977
t24,0.09174675369806885
