accepted_species,estimate
t2,-0.14456515731787853
t5,-0.7807893076819
t11,-0.6790750152963442
t134,1.458831403573652
t303,1.6564637401846594
t199,1.4808966554637801
t104,0.03411644650353497
t111,0.006873230563995735
t153,0.7156781356034948
t30,0.4021875191300469
t194,-0.4193375826334676
t244,-0.38773082368068473
t48,-0.5930167205715309
t321,-0.3814660168526192
t222,-0.01964692429928455
t175,-0.006241968159762824
t258,-0.4323793793523707
t172,0.031452737928681605
t246,-0.01660308956675228
t164,-0.21870430603170746
t141,-0.8919506993666542
t149,1.1986219141156096
t35,0.08359447934697603
t216,-0.3631852317758888
t297,0.026662822504766114
t305,0.10206704511840495
t272,-0.3474367161099894
t229,-0.5835124144629164
t99,-0.35975631670671154
t155,-1.111353609667664
t39,0.6877071077106164
t23,0.23302469820844585
t19,-0.2204850067509944
