"accepted_species","estimate"
"t256",-0.808114137368494
"t315",-0.808114137368494
"t316",-0.808114137368494
"t253",-0.808114137368494
"t302",-0.813016846899764
"t305",-0.813016846899764
"t306",-0.813016846899764
"t384",-0.798344525186689
"t319",-0.799948365217501
"t320",-0.799948365217501
"t285",-0.820317376608189
"t310",-0.821395001120085
"t293",-0.820584083589971
"t303",-0.814996881290949
"t304",-0.814996881290949
"t252",-0.814996881290949
"t269",-0.798006512515262
"t254",-0.799234553745891
"t311",-0.803012418330947
"t313",-0.803012418330947
"t314",-0.803012418330947
"t312",-0.803012418330947
"t277",-0.806011953691616
"t334",-0.806962736648165
"t335",-0.806962736648165
"t375",-0.80817363768082
"t382",-0.808299806587422
"t241",-0.80360534731841
"t274",-0.80990655314286
"t275",-0.80990655314286
"t211",-0.809906553142861
"t212",-0.809906553142861
"t259",-0.820639399379957
"t232",-0.815268269387607
"t283",-0.815268269387607
"t284",-0.815268269387607
"t196",-0.815268269387607
"t185",-0.81279680449314
"t168",-0.809999890961024
"t169",-0.809999890961024
