accepted_species,estimate
t256,-0.6102664613622621
t315,-0.822721245765411
t316,-0.8305221609841966
t253,-0.6092525742694439
t302,-0.8286389982510978
t305,-0.7771535782865999
t306,-0.6671844572157066
t384,-0.847781941477652
t319,-0.8157933021150112
t320,-0.7306231784002006
t285,-0.6358576323069614
t310,-0.7054150991742547
t293,-0.6384414493767434
t303,-0.7196820490523501
t304,-0.7289639193926745
t252,-0.6869796176135263
t269,-1.0866429679143093
t254,-0.6123899782248843
t311,-0.5456703069416464
t313,-0.980173960565323
t314,-0.8310781746282319
t312,-0.5679112347777882
t277,-0.6930251869763266
t334,-0.8572318303730284
t335,-0.5668231678859856
t375,-0.751357309886121
t382,-0.5628977355016496
t241,-0.5757933845544632
t274,-0.5513891462783731
t275,-0.49639408123523654
t211,-1.2155117051929432
t212,-0.528355094691727
t259,-0.5904082738526399
t232,-0.5970176218657792
t283,-1.2086081461585045
t284,-1.0232593342790988
t196,-0.5930461917600083
t185,-0.828175016728096
t168,-0.8215180393117094
t169,-0.8370537484257181
