accepted_species,estimate
t90,-0.4775807455678859
t268,-0.8663503599358252
t269,-0.7576645560576758
t206,-0.8343478817811014
t259,-0.6579063126254379
t260,-0.5941883658036815
t328,-0.7534289369176883
t326,-0.7641610184020845
t300,-1.095774864073194
t79,-0.7698758379778962
t94,-1.1987731641942538
t113,-0.30567138303033164
t225,-0.8612662379363583
t241,-0.8346000515860581
t256,-0.7794505887445842
t129,-0.7463250990792785
t130,-0.4758701808333884
t56,-0.7272240492882708
t91,-0.5348694569246178
t92,-0.4923075654349268
t187,0.9901791433914221
t315,1.8289756061355975
t316,1.8687791528988003
t245,1.9355908731233076
t182,1.3721859798397489
t227,1.6481166795013065
t120,1.0524161408772694
t75,-0.6444055479270672
t107,-0.7131171817860958
t103,-0.6401664669513507
t125,-0.9308650398791589
t70,-0.15882657179356194
t71,0.08107624454900297
