"accepted_species","estimate"
"t90",-0.433912231391759
"t268",-1.46923283473587
"t269",-1.46923283473587
"t206",0.0762244657686472
"t259",-0.0568392340616566
"t260",-0.0568392340616566
"t328",-0.570782770493871
"t326",-0.565227777534122
"t300",-2.03814116132408
"t79",-0.470087497234767
"t94",-0.232976289590802
"t113",-0.135872251533069
"t225",-0.155677866058948
"t241",-0.121527080705497
"t256",-0.0656697497099853
"t129",-0.199656933534061
"t130",-0.199656933534061
"t56",-0.161378573687803
"t91",0.166601967885131
"t92",0.166601967885131
"t187",-0.162369707863497
"t315",1.63426214547645
"t316",1.63426214547645
"t245",1.71328721337543
"t182",0.95125657189124
"t227",1.37674280717688
"t120",0.646040143588564
"t75",0.151892617602041
"t107",-0.13059877774676
"t103",-0.179017795632661
"t125",-0.312993799227621
"t70",-0.334287842305287
"t71",-0.334287842305287
