accepted_species,estimate
t90,-0.41235591688857937
t268,-0.8957053064465281
t269,-0.8957053064465281
t206,-0.9721201656612163
t259,-0.3405425336363221
t260,-0.3336214219679297
t328,-0.2943973862843783
t326,-0.2946050592953709
t300,-0.6828039385285519
t79,-0.593744300774788
t94,-0.3595789256761452
t113,-0.2294154904426979
t225,-0.001690287693398053
t241,0.00189746728657934
t256,0.004773235322784477
t129,-0.31334874397766976
t130,-0.31402182828339187
t56,-0.21630116179536452
t91,0.23962567806567017
t92,0.2389610414016108
t187,1.3739918669193925
t315,1.5317653623811005
t316,1.531765362381101
t245,1.5154538784342302
t182,1.4209482108888027
t227,1.483789873768004
t120,0.9621317595639198
t75,0.22097948957326297
t107,-0.3550974349736562
t103,-0.3830423631777015
t125,-0.4304063057921886
t70,-0.44318121010628364
t71,-0.4420735565282503
