"accepted_species","estimate"
"t90",-0.433912231391759
"t268",-1.46923283473586
"t269",-1.46923283473586
"t206",0.0762244657686475
"t259",-0.0568392340616556
"t260",-0.0568392340616556
"t328",-0.570782770493874
"t326",-0.565227777534125
"t300",-2.03814116132408
"t79",-0.470087497234753
"t94",-0.232976289590802
"t113",-0.135872251533069
"t225",-0.155677866058949
"t241",-0.121527080705498
"t256",-0.0656697497099856
"t129",-0.199656933534061
"t130",-0.199656933534061
"t56",-0.161378573687886
"t91",0.166601967885016
"t92",0.166601967885016
"t187",-0.162369707863498
"t315",1.63426214547645
"t316",1.63426214547645
"t245",1.71328721337543
"t182",0.951256571891219
"t227",1.37674280717686
"t120",0.646040143588513
"t75",0.151892617601926
"t107",-0.130598777746763
"t103",-0.179017795632667
"t125",-0.312993799227622
"t70",-0.334287842305317
"t71",-0.334287842305317
