accepted_species,estimate
t210,-0.09459339216000787
t119,0.760669139466743
t164,0.19325506284168345
t247,0.762300803181894
t213,0.08365461714723196
t238,0.1361036708138049
t137,0.673512007757254
t299,1.3086331930780843
t229,-0.666444621057921
t322,-0.3832301115624005
t317,-0.07324458631544153
t304,0.12219409822715374
t57,1.1110694005112778
t260,1.2416849732649873
t274,1.1560831762530268
t230,1.2540709492073576
t17,-0.2518620459447578
t204,-1.538218362125417
t173,-1.341832330690069
t144,-1.4109868155166467
t145,-1.062140265339517
t281,-1.1080349874830777
t272,-1.0634181108004483
t208,-1.0639818788753055
t265,-0.9064336832852057
t237,-0.9006748958305609
t234,-0.9068661377426855
t311,-0.8426423316842301
t255,-0.8445744650938548
t195,-0.7196333706866184
t89,-0.6205691758491937
t3,-1.3674078603552708
t24,-0.32970597795921597
