"accepted_species","estimate"
"t210",0.7637475944361
"t119",0.539912712981787
"t164",0.284057296945079
"t247",0.448632769252104
"t213",-0.0198346998264546
"t238",0.192113332091829
"t137",1.33608745991426
"t299",1.8832805841258
"t229",-0.336982431931202
"t322",-0.0448573666953275
"t317",-1.33561848001123
"t304",-0.245964065259998
"t57",0.953348606955434
"t260",0.69087833130343
"t274",0.796018976283778
"t230",0.77144453527308
"t17",-0.317427860030946
"t204",-1.91817544208056
"t173",-1.57098001782053
"t144",-0.790288145053717
"t145",-0.790288145053717
"t281",0.288189464161049
"t272",-0.074675903938885
"t208",-1.34552540700612
"t265",-1.56763640404328
"t237",-1.44098222912628
"t234",-1.41195258688252
"t311",-0.781874947655459
"t255",-0.729694007607541
"t195",-1.16899220466821
"t89",-0.598033945692691
"t3",-0.949834357958568
"t24",-0.702529653951237
