accepted_species,estimate
t210,0.9487464453836847
t119,0.6647515961621561
t164,0.5900785965416935
t247,0.694493461437716
t213,0.08217651694682915
t238,0.06402859216245271
t137,1.3538882482134889
t299,1.8277610842926124
t229,-0.43868478215022444
t322,-0.4524212600023989
t317,-0.4521331833478958
t304,-0.47760938786502793
t57,0.4758648186616636
t260,1.3939103113976883
t274,1.3951381904661155
t230,1.3838792501149004
t17,0.21060691259588757
t204,-1.020043938977757
t173,-1.0164414278812395
t144,-1.0021636603606079
t145,-0.9972806495992343
t281,-1.04659183132038
t272,-1.0482503886217567
t208,-1.0731156211277622
t265,-1.0808297507019156
t237,-1.078526503084184
t234,-1.0776407472404417
t311,-0.7741497719176663
t255,-0.7767457793728948
t195,-0.7792022637739573
t89,-0.8111237027174786
t3,-0.25168119653961035
t24,-0.318139448355646
