accepted_species,estimate
t210,0.029101800166204485
t119,0.27102338938888987
t164,0.490748420714285
t247,0.5817786419372333
t213,0.0033249212405273357
t238,0.17599891890583866
t137,1.2674505137470977
t299,1.3467402346195894
t229,-0.26784081003161536
t322,-0.12870884338359298
t317,-0.6342254282290665
t304,-0.6912979986742298
t57,0.6460776679701803
t260,0.7184611691997518
t274,0.7504895156213489
t230,1.0953614979505921
t17,-0.5762866352511178
t204,-1.180973280117431
t173,-1.152027812033589
t144,-1.333390417945141
t145,-1.1397800766142916
t281,-0.7532724747587964
t272,-0.4341954928253135
t208,-1.1342606646257474
t265,-1.2626594734196936
t237,-1.2178965914556892
t234,-1.2137816800968932
t311,-1.2042320512034494
t255,-1.2556425975096628
t195,-1.0843065233840112
t89,-0.4732023516560388
t3,-0.902253425717334
t24,-0.861589867882395
