"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t49",-0.0481246029483173,0.0265036876965549,0.0532832809884044,0.099810126846987,-0.0802011851036548,0.0815873991447346,-0.0463138532069891,0.0153921321521857,-0.00234280534835065,0.00101462448218039,-5.34933133287709e-05,0.00540623168255268,0.0598472077672676,-0.000285074458509257,-0.0752009532665523,0.108258474060168,-0.96341827760388,0.0167707513591431,-0.032327962955366,0.0130712699718504,-0.000110334483656729,0.00231993703282622,-0.00298878882554003,0.0368363374440979,-0.0724317235012492,0.00215518108636411,-0.0030268945308092,0.000750020662164792,-0.00631988503801915,0.00988296788325205,-0.00719717864960565,0.00936932617885705,0.000649353159963148,-0.000664823235379711,-0.000420577173809223,-0.00429838148351662,1.96815896040502e-05,0.00160576153841899,-0.000371832957272398,-0.000133622659801451,-0.000182184195116686,0.000282728741495836,0.000118205400911308,-0.000137204427373974,-0.000169776720999868,-0.000387751482667945,0.000361777888295137,0.000202017348488975,3.85075899705944e-05,1.84872869340786e-17,8.617018083663e-17,-0.00016349579170963,6.20930297593708e-05,4.44166636418012e-17,9.75612014060435e-06,3.33052854532381e-17,-0.000694803220275988,-9.95805567442961e-17,3.20519804980285e-17,0.00128382087583811,-6.36905011113021e-17,7.08685486325613e-17,1.14331280127448e-06,-5.41791555640638e-17,-1.69537673555266e-05,4.95315978177505e-05,-2.31618602354605e-16,-8.3317855628716e-18,-2.43719411644941e-17,-1.5341186257773e-05,-8.4359838593285e-17,-4.02454316894933e-17,-4.64456253088611e-17,4.40570732925399e-17,-7.65998127897532e-18,4.03361723751754e-16,3.52115720895721e-17,-6.31327542503709e-17,-3.32014445460145e-17,5.90412199287689e-05,4.14004841818608e-18,7.30528473449108e-17,2.40614052491812e-18,2.75213983589884e-17,-7.87836096348875e-18,-1.44654969552413e-17,-8.03142268478552e-18,5.68681528199906e-17,-2.04599976382812e-17
"t72",-0.038822213632703,0.0387624780063387,0.0800965604511433,0.16591158756852,-0.132919304205998,0.345580856914813,-0.230104422642051,0.0872018850538856,0.0455667491335957,-0.00924701007120106,6.74621640156676e-05,-0.00435071231799201,-0.03082042034676,8.03218323459167e-05,0.0172096850527101,-0.0133953683076265,0.0903068062487027,0.000592501321434413,-0.000332116312042493,0.00171749165672024,-1.53389091775999e-05,0.000227526440625313,-0.000627476112899901,0.00857890934065668,-0.0113223208542836,0.000734762042446533,-0.000547845185043133,0.000259939961725276,-0.0030410631501061,0.492248068200445,0.0013711291670114,-0.00187371503919822,-0.000129345184723176,7.06329128718996e-05,-6.74030100630805e-06,-0.000103128727602466,1.94448618892873e-06,0.00012674538595049,-4.91277666517922e-05,-1.81495033165241e-05,-3.83152614539312e-05,3.78339021631249e-05,2.71356815443054e-05,-3.17147140619105e-05,-3.94111538911069e-05,-9.46620506915288e-05,5.55867794815639e-05,5.02046823245854e-05,9.6826647428256e-06,-2.47873506073551e-16,3.05504449208877e-16,-4.43894587026625e-05,1.69227263782774e-05,-5.25355263837191e-16,2.69884760180317e-06,4.40606712409608e-16,-0.00012781924018456,-1.57672654004102e-16,4.9383939116823e-17,0.000383183415238479,-6.04127765264927e-17,8.18074179389223e-16,3.47030823731988e-07,-1.34378271576186e-16,-5.20685914486927e-06,9.75885528598979e-06,-1.68594409155233e-15,6.12765388396866e-16,1.98598004052115e-16,-4.87937882059701e-06,3.34026539417314e-16,-8.30972158254823e-16,3.12275966494794e-15,4.17393009239306e-15,-4.22651850651587e-14,0.707106781186547,-2.73517654266576e-15,5.89940017349244e-15,-8.25710974432737e-16,1.93515585747096e-05,1.23031647652896e-15,2.31328947485282e-15,8.40030883707883e-16,8.97355051889373e-16,-3.06228356112901e-16,1.54304914840419e-17,8.08139616446413e-17,3.03691791068686e-16,-5.8107057772985e-17
"t73",-0.0388222136327034,0.0387624780063388,0.0800965604511432,0.165911587568519,-0.132919304205998,0.345580856914813,-0.230104422642051,0.0872018850538855,0.0455667491335956,-0.00924701007120097,6.74621640157217e-05,-0.00435071231799189,-0.0308204203467602,8.03218323458311e-05,0.0172096850527102,-0.0133953683076267,0.0903068062487029,0.00059250132143448,-0.000332116312042417,0.00171749165672029,-1.53389091777168e-05,0.000227526440625052,-0.000627476112899797,0.00857890934065658,-0.0113223208542832,0.000734762042446828,-0.000547845185043111,0.00025993996172513,-0.00304106315010623,0.492248068200444,0.00137112916701124,-0.00187371503919812,-0.000129345184723788,7.06329128718149e-05,-6.74030100674405e-06,-0.000103128727601994,1.94448618910333e-06,0.000126745385950281,-4.91277666518707e-05,-1.81495033170508e-05,-3.83152614541248e-05,3.78339021636186e-05,2.71356815445266e-05,-3.17147140609738e-05,-3.94111538911144e-05,-9.4662050690508e-05,5.55867794821721e-05,5.02046823246264e-05,9.6826647420166e-06,1.18949715378949e-16,-1.22143694052194e-16,-4.43894587025176e-05,1.69227263784094e-05,-5.14901261990849e-17,2.69884760167202e-06,-3.74563104261461e-16,-0.000127819240183133,1.93485712358075e-16,-4.73167380228023e-17,0.000383183415238186,-9.5479348988593e-17,-8.35419206108324e-16,3.47030824377351e-07,-7.16324016474096e-17,-5.20685914530102e-06,9.75885528607182e-06,1.45432835471429e-15,-6.52061556267036e-16,-2.35326490729365e-16,-4.87937881906649e-06,-2.57489168275991e-16,7.19823902118762e-16,-3.14467428649966e-15,-4.18207575320442e-15,4.2317819696133e-14,-0.707106781186548,2.71520085388417e-15,-5.95341254874238e-15,7.43259794296199e-16,1.93515585739296e-05,-1.16720690444009e-15,-2.61178273985027e-15,-6.4747737360222e-16,-7.62875839080755e-16,2.45169958285953e-16,4.29439409059816e-17,2.06753001668636e-16,-6.0559197824118e-17,-1.62883667784849e-16
"t14",-0.0386836274476308,0.0383692105243529,0.079100135482265,0.162711659538442,-0.130279114695512,0.335381845808855,-0.222815253016617,0.0843291037325932,0.0438577263237334,-0.00883776654369034,6.32185929073371e-05,-0.00407683432743887,-0.0281881669117147,7.3355874776387e-05,0.0153162883761241,-0.0116887158045487,0.0782018204615375,0.000486595830733622,-0.000268097426481552,0.00129062927225094,-1.14011572447738e-05,0.000154812908355121,-0.000397213409505867,0.00490501636918009,-0.00549799275360799,0.000301526554619489,-0.000212673968036201,9.56054265530162e-05,-7.26127534207582e-05,-0.507492780325103,-0.00388641267914185,0.00730796077498205,0.000505952159363889,-0.000455386472541713,-0.000140619886683717,-0.00140874202922414,9.77412408236711e-06,0.000460929968260278,-0.000175639680996868,-6.26395336843378e-05,-7.77532590615444e-05,7.43939619496044e-05,4.97619153930754e-05,-5.77097615930047e-05,-7.13728288688508e-05,-0.000162181782897557,9.45740387507637e-05,8.44011534122762e-05,1.60777636587881e-05,4.26764079983212e-16,4.67386635647774e-15,-6.82457789660531e-05,2.59232494957684e-05,-0.707106781186548,4.07668433011499e-06,-1.89377688727564e-15,-0.000185407033029736,-1.7462308603867e-15,-1.02462468658811e-15,0.000541543874899676,7.48765899797859e-16,8.3852423132779e-16,4.83828545843274e-07,6.08177474210217e-16,-7.19251478381065e-06,1.34593349807774e-05,3.79294998066136e-16,-3.78726765273741e-16,-7.48807731991666e-16,-6.5652890839153e-06,1.99051154026905e-17,5.49834950291952e-17,2.20243085086428e-16,-4.71605007782766e-16,8.40316913901002e-17,-4.69913696351418e-17,3.13830510750748e-17,-3.99158094783644e-16,7.52305356002017e-17,2.54940168585525e-05,-1.69645807912113e-16,5.51673683169108e-16,-1.82733367474224e-16,9.13358942204874e-18,-1.32329820794376e-16,-3.63381753676319e-17,5.01171127739597e-17,6.01921590071266e-17,-6.45528280057752e-17
"t15",-0.0386836274476308,0.0383692105243537,0.0791001354822649,0.162711659538442,-0.130279114695512,0.335381845808855,-0.222815253016617,0.0843291037325931,0.0438577263237333,-0.00883776654369045,6.32185929073629e-05,-0.0040768343274388,-0.0281881669117147,7.33558747764301e-05,0.0153162883761247,-0.0116887158045483,0.0782018204615376,0.000486595830733882,-0.000268097426481588,0.00129062927225111,-1.14011572448676e-05,0.00015481290835493,-0.000397213409505471,0.00490501636918039,-0.00549799275360792,0.000301526554619524,-0.000212673968035753,9.56054265533172e-05,-7.26127534213701e-05,-0.507492780325102,-0.00388641267914147,0.00730796077498174,0.000505952159364471,-0.00045538647254213,-0.000140619886683328,-0.00140874202922414,9.77412408152561e-06,0.000460929968259885,-0.000175639680996637,-6.26395336843801e-05,-7.77532590615379e-05,7.43939619497643e-05,4.97619153933669e-05,-5.77097615931707e-05,-7.13728288690959e-05,-0.000162181782897825,9.45740387507665e-05,8.44011534123971e-05,1.60777636607143e-05,-2.2054036147585e-16,-4.64316950314554e-15,-6.82457789734242e-05,2.59232494717984e-05,0.707106781186548,4.07668433749826e-06,1.80063640063965e-15,-0.000185407033028764,1.44009314849656e-15,9.99619411787811e-16,0.000541543874897066,-8.21085318230398e-16,-7.00973514844482e-16,4.83828546971795e-07,-5.72549859681893e-16,-7.19251478420536e-06,1.345933498083e-05,-5.55517576595718e-16,2.2132112471991e-16,7.19383561215502e-16,-6.56528908234359e-06,-3.47064108226947e-18,-6.60879471991686e-17,-2.83892076930794e-16,4.66796213595441e-16,1.06224147066895e-17,5.16334833460973e-16,-7.01637120845206e-17,3.24238993219601e-16,-1.35195760526264e-16,2.54940168579523e-05,2.27364790433958e-16,-1.72191498714813e-16,-2.95106277419715e-17,2.6228960591119e-17,1.45070611399701e-16,-1.44566226118247e-16,-9.84366580704897e-17,8.08367619671551e-18,1.56712932676368e-16
"t12",0.0526140457906517,0.0407089294229629,0.0310059887382421,0.0539053165359503,0.045753130011595,0.206688398633117,0.304596328637865,-0.250497390199781,-0.00281635995497674,-0.0939141263643672,0.000278015411442152,-0.000553114903548799,-0.0361632815969887,-5.00604516821038e-05,0.0499298570426872,-0.0155374713751639,0.00825482095985723,0.00927715073635645,-5.5480414267374e-05,0.0136574067711327,-0.000120853139684521,7.74776802816039e-05,-0.00576423094585437,0.104340813768805,0.00439767478935718,-0.0165804007131054,6.32530406009229e-05,-0.00285831474405971,0.000711974939145415,1.82624987522424e-05,-3.49523466476008e-05,0.00399339068616948,-0.0485855248989283,-0.000241797715232877,-2.14957090475306e-06,-2.29839979427153e-05,7.84122692386361e-06,1.16813963790237e-05,-0.000155836714332653,-5.59847190113588e-05,-2.6395004507345e-05,-2.6904562700446e-07,-0.000759019755776362,0.868010633550258,-0.0005813928280859,-0.000642337806903961,1.20538741193572e-05,0.000292777709572141,5.24806698099722e-05,-2.16320141612497e-16,-2.38161247082056e-17,-0.000186917677487601,7.07416491613261e-05,4.02313197503003e-16,1.09925876929836e-05,2.93685381821612e-16,-1.83984142701297e-05,-3.05361363980344e-16,1.76290712525088e-17,0.00042353711667314,5.92300607442979e-17,2.06685844825974e-16,1.28249112569433e-06,4.08558803135282e-17,-1.90436769368777e-05,1.3762999375606e-06,-4.81964151495874e-16,1.26892531689326e-16,-1.633791177589e-16,-1.74286035625581e-05,2.56031547371253e-18,3.28379237382084e-16,-1.61086280701076e-16,7.53479159513209e-17,2.99371501063877e-16,5.88466220333116e-16,2.7379783615375e-17,2.32740065068002e-16,-3.51800737379859e-17,2.0701531684895e-05,1.6282602788895e-16,4.08955476589536e-17,4.03078758665541e-16,1.4663019893013e-16,7.18002907748474e-17,5.62209136277653e-17,2.53130184425505e-16,-7.37659576738762e-17,-2.42965097253402e-16
"t83",0.0530726963549904,0.0417213862705118,0.0319528162166109,0.0564676600344319,0.0479936947827863,0.221813218089615,0.328551591745251,-0.27100096125775,-0.00307951729310474,-0.104310644860185,0.000322252272217011,-0.000641193162767069,-0.0440837229691626,-6.12030298846374e-05,0.064232687350743,-0.0207480706123961,0.0111795466472962,0.0137875616418703,-8.48369684167405e-05,0.023328986082154,-0.000209747224010845,0.000151613725187159,-0.0123198930805325,0.249408022709398,0.0122681642948909,-0.0528619046046499,0.000209749833432426,-0.00982770032480025,0.00463628240446299,-0.000476402616408078,0.000229936795266186,-0.0217327343428076,0.264019857384541,0.00107326955090175,6.12981626816212e-06,6.17081059565358e-05,-1.51615618993975e-05,-1.79213673114787e-05,0.000235396497837122,8.17820756313994e-05,1.49994860912392e-05,1.36372240737773e-07,0.000279150903920171,-0.305581996873014,0.000199029574655729,0.000146496001626896,-2.57381634905136e-06,-5.51763214128261e-05,-8.52330078363262e-06,6.78849891858336e-17,1.65065101799753e-16,-4.70406568933929e-07,7.3661526911467e-07,-6.24098122889447e-16,4.50783518078784e-07,2.80197221918778e-16,-2.39675720383609e-06,1.21602590979824e-16,-5.35305713221041e-17,7.97317634104395e-05,1.43036010912885e-17,-4.58028461898306e-17,2.805239842122e-07,-1.43998283770867e-16,-4.56207769896651e-06,3.34564412250932e-07,-3.66582422555831e-16,-7.5422998422969e-16,-6.49433112043214e-16,-5.21199935694243e-06,2.19751166514104e-16,4.9609228367944e-16,3.83068209154485e-17,8.63622960129033e-17,-1.21253045660209e-15,2.07617174326248e-15,1.46778799862106e-15,1.45246859089917e-16,-4.79993960438733e-15,7.18689382134098e-06,-8.59032287470282e-15,-0.707106781186548,6.20244845826988e-16,-8.57285653138193e-16,-1.86395130140154e-15,-3.33229751014132e-16,3.44081593125249e-16,3.7375880583959e-16,2.25376851826633e-16
"t84",0.0530726963549904,0.0417213862705118,0.0319528162166108,0.0564676600344319,0.0479936947827861,0.221813218089616,0.328551591745251,-0.271000961257751,-0.00307951729310478,-0.104310644860185,0.000322252272217052,-0.000641193162766909,-0.044083722969162,-6.12030298846634e-05,0.0642326873507432,-0.0207480706123961,0.0111795466472962,0.0137875616418701,-8.48369684164595e-05,0.0233289860821539,-0.000209747224010941,0.00015161372518699,-0.0123198930805323,0.249408022709398,0.0122681642948907,-0.0528619046046499,0.000209749833432346,-0.00982770032480019,0.00463628240446317,-0.000476402616407676,0.000229936795266054,-0.0217327343428071,0.264019857384541,0.00107326955090156,6.12981626817036e-06,6.17081059566052e-05,-1.5161561899272e-05,-1.79213673112497e-05,0.000235396497837012,8.17820756318565e-05,1.49994860909066e-05,1.36372240989741e-07,0.000279150903919888,-0.305581996873014,0.000199029574655867,0.000146496001627166,-2.57381634906351e-06,-5.51763214128491e-05,-8.52330078396043e-06,-1.04065737719001e-17,-1.1394955757339e-16,-4.70406568943904e-07,7.36615269617035e-07,1.79184796804193e-16,4.507835173325e-07,-1.63033719875607e-16,-2.39675720412145e-06,-2.0316878647744e-16,9.36257073142165e-17,7.97317634113996e-05,-3.37136630463796e-16,1.40793131740884e-16,2.80523984844972e-07,-8.68820589479317e-17,-4.56207769947111e-06,3.34564412724728e-07,1.19275937922994e-16,6.08765018382028e-16,6.28240075744388e-16,-5.21199935796344e-06,-2.87845328218826e-16,-7.86871958096584e-16,3.54389105951452e-18,-2.99903009683837e-16,1.07372539976083e-15,-2.70181261904036e-15,-1.43783498302255e-15,-4.65877631084514e-16,4.70142096765218e-15,7.1868938198122e-06,8.681244905544e-15,0.707106781186548,-9.47744030017684e-16,7.97707400915029e-16,1.7894530605902e-15,2.52198086642767e-16,-3.1968746765339e-16,4.38615418930944e-17,-2.48480739094798e-16
"t24",0.0516649075433572,0.0386098288168803,0.029041692050631,0.0485793453684964,0.0410952550972642,0.175163009907554,0.254636199027596,-0.207721489530495,-0.00226667811014348,-0.072159438851968,0.000185008622684308,-0.000367930592027596,-0.0194191088547603,-2.64971437656442e-05,0.0195198218884396,-0.00441604979008046,0.00200334352096634,-0.000452881776295908,8.02164333448679e-06,-0.00747732672276874,7.36751341985493e-05,-8.641123292749e-05,0.00882936575559925,-0.221269571138786,-0.0134519497261916,0.0663670177747631,-0.000272412382467276,0.0131421283727197,-0.00854166674299338,0.00123520794742348,-0.000705393295107673,0.0696584725831187,-0.846558943685461,-0.00363695361763884,-2.4333524972121e-05,-0.000251483264673211,7.30760678810644e-05,0.000100263695324281,-0.00133171758352871,-0.000474179113382356,-0.000594033150666802,1.86629582068481e-05,0.000592251948856897,-0.244361058432025,1.24373428899822e-05,-0.00103550364073994,2.06980777216498e-05,0.000547243141639249,0.000104714575294845,2.29347618620898e-16,2.0225632685491e-16,-0.000439951740593323,0.000166878005113599,3.29638529916446e-16,2.60834247812614e-05,-5.79915193408498e-16,-4.35218591467897e-05,-5.85344361250256e-17,2.36291195530239e-17,0.000987820112500121,2.63049974401313e-16,-3.93681856363525e-16,2.9600240290121e-06,-2.39429108156559e-18,-4.35933035768235e-05,3.14586912389885e-06,9.26626343999623e-17,-2.6392651543191e-16,5.12067325003359e-17,-3.8799077077448e-05,1.81903375213278e-17,-1.37060863356667e-16,3.44537033259534e-17,8.18770344101442e-17,7.96719047337879e-17,4.0208233891799e-17,-4.53265812221224e-17,-7.10633893054974e-17,-1.70882872923698e-18,4.48602085419221e-05,1.27682080125914e-16,-3.96139810479776e-16,-6.53093474467359e-18,8.8665767688935e-17,3.37365025053097e-17,-6.23581164614936e-17,2.76095809010537e-16,-3.60320708073712e-17,1.77937084490595e-16
"t22",0.0497628927303974,0.0344062227923499,0.0251089657079728,0.0379235954249766,0.0317767149089287,0.112153770876826,0.154802951550203,-0.1222547536246,-0.00116889329025741,-0.0287406252972036,-2.95843622782617e-07,1.02454397950258e-06,0.0138748048410193,2.0350492037303e-05,-0.0408211759873746,0.017620474981883,-0.0103771268129391,-0.0196574851372914,0.000133233318048223,-0.0489948321815636,0.000455612615584784,-0.000406984960068812,0.037301078820785,-0.854560636720927,-0.0480316370303619,0.226559383044604,-0.000920104309159668,0.0439921088272066,-0.0261855224367851,0.00349833541029254,-0.00185479207346131,0.00115058018234621,0.36960178084988,-0.0104683563718384,-6.6124827961883e-05,-0.000680185547074524,0.000192910955995039,0.00026019461789737,-0.00345191292825114,-0.00122600654820794,-0.00139980416632964,4.29488799791452e-05,0.000866354102340659,-0.00907443846586921,-0.000335561189210784,-0.00269094732518968,5.31706958748265e-05,0.00138371584032819,0.00026135416322016,1.10012841624552e-16,7.95237208754298e-17,-0.00104093461249045,0.000394004818911746,-8.45878088628606e-17,6.10877380480795e-05,2.53158626947516e-16,-9.954820481726e-05,-1.26050399825677e-16,-1.03439618891094e-16,0.00222348617755959,-1.51577169271489e-16,2.9209057303008e-16,6.60415262162086e-06,-4.06971479704573e-18,-9.66578711983759e-05,6.96774178029179e-06,-1.82493098949704e-16,5.79312507573642e-17,-1.48351354760202e-16,-8.44224300237316e-05,-3.84542805576675e-17,-1.61181560458042e-16,1.65004820357538e-17,-2.91440125090202e-17,-5.02770894761737e-17,-8.14478999592105e-17,4.29827258454366e-17,-2.32402182846455e-17,-7.32469543792948e-17,9.60027777544431e-05,-2.46599910642116e-16,3.80656363321254e-16,-1.04601016031352e-16,3.06549361969965e-17,-2.8186510775384e-17,1.22697386035006e-17,4.72665847155471e-17,-6.5789698905451e-17,-1.4207296310777e-16
