accepted_species,estimate
t25,-0.10103855757268099
t39,-0.09874339676865179
t48,-0.0983859592799908
t23,-0.10140122425924011
t36,0.0033645160284905273
t88,0.011750224636119532
t190,0.018336126947320917
t56,0.010564029284585219
t91,0.018699679150388934
t128,0.020626439656885747
t151,0.02133622702806066
t168,0.020986085087197383
t169,0.02114314657551308
t85,0.016777930092914208
t86,0.016681489959595924
t79,0.01690173393655668
t114,0.01854075666287651
t111,0.018397720060674343
t43,0.08170507786089562
t50,0.08198852268520143
t61,0.08061980344356966
t81,0.07861345874249641
t187,0.44758390788965235
t279,0.5146207455911987
t335,0.5224440191411965
t236,0.48100138039052165
t336,0.12423110377534319
t147,0.15766117096578108
t371,-0.10075788144367437
t258,-0.048118425544729504
t228,-0.011960990076974768
t124,0.21946209420473306
t354,1.0818158331297718
t255,0.9494259740825417
t208,0.26424934692970603
t98,0.07866028573637134
t277,-0.07854893308147554
t180,-0.022824489149113506
t84,0.11325398216862967
t69,0.100244134079123
