"accepted_species","estimate"
"t25",-0.933972455873037
"t39",-0.527552434935684
"t48",-0.155034357441793
"t23",-0.868208583544471
"t36",0.691705382183078
"t88",0.877249727478063
"t190",0.118617934661161
"t56",1.00411336114373
"t91",0.127281754279084
"t128",0.534496864417535
"t151",1.04432336626468
"t168",0.139671008349935
"t169",0.139671008349935
"t85",0.519246141885381
"t86",0.519246141885381
"t79",0.206376675324681
"t114",-0.207147239065119
"t111",-1.32023542948523
"t43",-0.481270191034038
"t50",-0.585837328558853
"t61",-0.748033893584473
"t81",-2.24634100111768
"t187",0.127909159004413
"t279",-0.40829716467924
"t335",1.83522228817718
"t236",0.246506075107659
"t336",-0.572201110280304
"t147",-0.383951772643192
"t371",-0.365454143021414
"t258",-0.180982814847724
"t228",0.0158377122828214
"t124",-0.882546587306781
"t354",0.667441995595379
"t255",1.17625153019979
"t208",-0.698341314729379
"t98",0.47416679089188
"t277",0.130037956713774
"t180",0.640440149341285
"t84",0.29497557706341
"t69",-0.182184214656724
