"accepted_species","estimate"
"t25",-0.608992005746225
"t39",-0.322819270735887
"t48",0.140566323437596
"t23",-0.432628477551738
"t36",0.541297669870993
"t88",0.89778038514487
"t190",0.472774878548113
"t56",0.827459315657999
"t91",-0.0172799029909364
"t128",0.338351097057224
"t151",1.01303065151123
"t168",0.0417892941550292
"t169",0.0417892941550292
"t85",0.236801594622271
"t86",0.236801594622271
"t79",0.0492201083494334
"t114",-0.2705910038797
"t111",-1.2905877649297
"t43",-0.569437382903185
"t50",-0.758875324321369
"t61",-0.839327103628533
"t81",-1.95319744834505
"t187",0.194583320677371
"t279",-0.406343693883024
"t335",2.01020000073277
"t236",0.40695329233894
"t336",-0.466387225163129
"t147",-0.220947828161069
"t371",-0.412219929592138
"t258",-0.212625392331167
"t228",-0.0150171940985352
"t124",-0.761159823021641
"t354",0.955028790816844
"t255",1.18310710424433
"t208",-0.614817801587571
"t98",0.430518017540917
"t277",0.180276275370834
"t180",0.505145341920695
"t84",0.221818846145535
"t69",-0.180946976848029
