accepted_species,estimate
t9,0.2976912090498155
t146,-0.5922231518203134
t176,-0.5927151745696516
t109,0.47574176772200705
t30,0.008582029494680045
t210,0.2879281169611252
t102,0.08381569722179594
t123,0.16302679429759037
t97,-0.0418249674965805
t108,1.4919885484572624
t168,1.6029998702301538
t72,0.3030671945379421
t143,0.10006636964501367
t202,0.10336730443406114
t194,0.10280158904255848
t189,0.07383247973420085
t208,0.07927455567235131
t129,-1.0047255650901992
t142,-0.7425599801143953
t195,-0.389007811077456
t111,1.3052998250778234
