accepted_species,0,1
t174,0.7552325,0.24476747
t176,0.8933685,0.1066315
t178,0.016348004,0.983652
t235,0.93680656,0.06319345
t233,0.93680656,0.06319345
t197,0.9954908,0.0045092166
t100,0.017925203,0.9820748
t262,0.99848515,0.0015148369
t252,0.99848515,0.0015148369
t354,0.99848515,0.0015148369
t231,0.99839854,0.00160144
t349,0.9982301,0.001769924
t311,0.9982301,0.001769924
t228,0.99839854,0.00160144
t114,0.9249872,0.07501277
t309,0.9974879,0.0025120943
t285,0.9974879,0.0025120943
t207,0.9908121,0.009187906
t93,0.39640933,0.60359067
t84,0.001452148,0.99854785
t146,0.0066086054,0.9933914
t324,0.99757206,0.0024279165
t180,0.008107066,0.99189293
t199,0.007843614,0.9921564
t141,0.05203563,0.9479644
t82,0.00074607134,0.9992539
t30,0.00077700615,0.999223
t24,0.00082814693,0.99917185
t286,0.98893905,0.011060976
t240,0.9852658,0.014734185
t266,0.99126273,0.00873727
t38,0.00077700615,0.999223
t281,0.99871284,0.0012871657
t355,0.99936634,0.00063363154
t372,0.9992466,0.00075343216
t271,0.9992289,0.0007710838
t8,0.0010727048,0.9989273
t79,0.0011463165,0.9988537
