"accepted_species","trait_BM_trend_scaled"
"t1",0.267237118165351
"t15",0.654157548862488
"t16",0.0850301302324871
"t6",0.177092954121032
"t18",2.00452535599728
"t45",1.55586938705903
"t60",2.40459146053617
"t65",1.66042145797014
"t66",1.79063842871822
"t23",1.72074095529326
"t14",2.03270495718416
"t42",-0.511203124504913
"t51",-0.838411188001437
"t52",-1.05858096263365
"t86",-0.961077658179383
"t87",-0.648564916508659
"t83",-0.964567928223648
"t93",-0.666101081301654
"t94",-0.778116371943378
"t67",-1.10427204629372
"t41",-0.976172458834007
"t46",0.0529480126562211
"t58",0.0799565335958195
"t59",-0.143734992055448
"t84",-0.409625459335825
"t85",-0.442041322717481
"t8",-0.815305779258449
"t61",-0.323066729551618
"t62",0.0219970021446344
"t99",-0.597238690624277
"t100",-0.604372417013014
"t77",-0.770388507823031
"t38",0.0469897127402081
"t26",-0.181217644570682
"t5",-1.02531769877331
"t54",-1.08843595359687
"t39",-0.91432551826313
"t40",-0.974069813466062
"t37",-0.838074194501102
"t25",-0.948347335813811
"t12",-2.07880416186833
"t21",0.0806882238135026
"t22",-0.0828147550566709
"t19",-0.456032530425046
"t97",0.129255875571468
"t98",0.0340556476507835
"t78",0.420784512194291
"t7",-0.229298539377859
"t70",2.38844218850075
"t71",2.03103331341737
"t43",1.05128021291085
"t44",0.237218410044775
"t29",1.30113378892394
"t10",0.865263024592056
"t74",-0.433527934170406
"t75",-0.892518920943437
"t20",-0.196350494919301
"t47",0.326124162409494
"t48",-0.104069858740187
"t95",0.405196366802181
"t96",0.397086797134922
"t88",0.217226810565232
"t4",0.197835587203199
"t81",0.555198828307952
"t82",0.666580652539071
"t55",0.375997180712004
"t72",0.289178030329705
"t73",0.421423738874478
"t11",1.54312266908377
"t30",0.849949182524961
"t89",1.39263703385156
"t90",1.63527976624537
"t2",-1.77631515871729
"t9",-0.976967395673549
"t63",-0.0753000896850404
"t64",0.0574064672938121
"t13",-0.286583102482215
"t35",0.101413178643157
"t36",-0.0128480795657336
"t17",0.27961404264598
"t33",0.657506755752983
"t34",1.00080598484415
"t24",0.695117410142005
"t49",0.378847434174919
"t68",0.427850657863565
"t69",-0.128945497090095
"t50",0.32749770716073
"t79",0.314442611646355
"t80",0.0980585392647277
"t27",0.596805845964055
"t28",0.184673503991626
"t76",0.641506920088091
"t53",-0.334399354859164
"t91",-1.79200780878623
"t92",-2.03747070564359
"t56",-1.32626304695329
"t57",-1.96759300351059
"t31",-1.5482962470839
"t32",-2.35562912893549
"t3",-0.453774470680136
