"accepted_species","sorted"
"t50",0.602946664033184
"t51",0.413675473322825
"t1",0.156331336886419
"t43",-1.60917595344849
"t63",-0.440355160566298
"t64",-1.93882576612776
"t59",-0.642394810697664
"t95",-0.640751412952112
"t96",-0.426061659331305
"t65",-1.14480525303161
"t34",-0.237248520381009
"t38",1.55453089377317
"t45",1.03887799305898
"t35",-0.678328407345291
"t36",1.14490691921958
"t32",-0.757088264922737
"t73",-1.02922494235339
"t74",-0.483445130916173
"t81",-0.75027912582026
"t82",1.16304253888435
"t83",1.24370306235599
"t10",-0.617675623286519
"t86",1.49756753538134
"t87",1.83230241866047
"t2",-1.31434309620241
"t77",-0.699824462685244
"t78",-1.39998015721083
"t8",-0.468886015051711
"t26",0.646562615966652
"t57",0.921739680857937
"t47",0.909930540547703
"t30",-0.458054226192953
"t97",-0.541241075663429
"t98",-0.700262824718025
"t33",0.0642710922096242
"t72",-0.163287659843736
"t5",-0.188415045985101
"t55",-1.5379923795459
"t56",-1.9853171415545
"t24",0.0159726506205565
"t27",-0.371733068034016
"t28",1.69194722285538
"t80",-0.0601748673117975
"t84",0.0261417453872008
"t85",0.397420017106325
"t46",0.537649275512134
"t16",0.32094701678849
"t14",2.67891164324425
"t17",0.481763441088086
"t18",-0.220439334620117
"t6",0.53360897523254
"t3",0.359366361446155
"t4",-1.4235083639749
"t48",-0.217201916433134
"t49",-0.124369615325
"t25",0.253729791245456
"t11",0.541028194438403
"t52",-0.981862430683625
"t53",-0.208187321855764
"t31",-1.39254862285023
"t23",0.167887413404573
"t19",-0.302292299833868
"t20",0.0512018622999681
"t99",2.37609519185306
"t100",2.48704454133246
"t68",-0.105232936242675
"t69",-0.792661792128249
"t9",1.06621017474716
"t13",1.04577057119237
"t39",1.805286750887
"t40",0.386322255965331
"t70",0.524920109973062
"t71",0.412445952986791
"t88",-0.108121242369653
"t89",-0.52340404988398
"t62",-0.199097191916711
"t90",-0.318225396927302
"t91",-0.664188671161373
"t44",-1.13078854141699
"t60",-1.23975696248131
"t61",-1.28429250690054
"t37",0.150641382664503
"t41",-0.345945506804763
"t42",-0.277337107452761
"t58",1.14341214615219
"t66",0.52955519329017
"t67",0.0116547209899159
"t7",-1.21613278402456
"t12",0.519479873340193
"t29",2.57401710152976
"t21",-0.640754225235509
"t22",-0.913853998744973
"t79",-0.37744143560956
"t93",-0.308978479987705
"t94",-0.182812917431434
"t92",-0.425399956092564
"t54",-0.702372917653674
"t15",-1.26853834018325
"t75",1.64268095310796
"t76",1.25741762156678
