accepted_species,estimate
t18,0.8273971579337432
t184,0.3214820411154642
t56,-0.4896814266161418
t111,-0.7562776283784414
t65,-0.40819364286353754
t6,2.00373014048851
t168,-0.7512426745655889
t240,-0.668484352291818
t241,-0.9490183785172323
t106,0.1067059240253663
t170,0.33576932788012437
t171,0.32123925970791545
t144,-1.1858103984930681
t116,0.7918493528716212
t195,0.07400225843910416
t187,0.3629215211678827
t77,0.030498235668822565
t209,-0.11618845225712457
t122,0.4554051966031333
t208,-0.8446648004401389
t140,-0.3460848848161673
t227,1.2489394607815414
t146,0.5186551772604399
t104,-0.0734200147251973
