"accepted_species","estimate"
"t18",0.222346194092636
"t184",0.307779437202056
"t56",-0.439531477865799
"t111",-0.553348673292094
"t65",-1.1411891529209
"t6",2.38867015624163
"t168",-0.713234769014142
"t240",-0.713234769014142
"t241",-0.713234769014142
"t106",0.518629119693782
"t170",0.159974197347916
"t171",0.159974197347916
"t144",-0.871044840238226
"t116",0.438523320820939
"t195",0.234582080172936
"t187",0.301724955723988
"t77",-0.927614412502807
"t209",-0.592545957352803
"t122",-1.023379930662
"t208",-0.237135042988125
"t140",-0.351614336835487
"t227",0.606711042708231
"t146",-0.295263375320599
"t104",-0.240256661330721
