"accepted_species","trait_BM_trend_scaled"
"t79",-1.04050253489221
"t80",-0.825710606048109
"t74",-0.692289497699861
"t75",-0.804480569621977
"t76",-0.771733373229508
"t93",-1.00942090360167
"t94",-1.14947425771745
"t73",-1.14482195196616
"t8",-0.18149397287552
"t50",-0.534639091169117
"t33",-1.3466699921316
"t47",-0.995190059435987
"t2",0.00956042497436826
"t14",-0.490784694005605
"t69",-0.0807242784927129
"t70",0.09954472434713
"t97",-0.980734257260967
"t98",-1.07441204890274
"t52",-0.273586737430308
"t45",0.0735887199971632
"t46",0.0410748472979318
"t4",-0.447245006201058
"t23",-1.57693747409346
"t84",-0.611174170410175
"t85",-0.634682116272684
"t63",-1.49968770012874
"t19",-1.33966877859645
"t13",-1.14046206314818
"t18",0.177207835559212
"t56",0.00657652091134053
"t57",0.0472638310613091
"t38",-0.0628071614241891
"t39",-0.134132795983759
"t48",0.223761491210115
"t49",0.444971840710147
"t22",0.663818918021685
"t77",0.165716578101893
"t78",-0.199401821130426
"t20",0.231216125185103
"t21",-1.33910565482562
"t26",-0.90766227460837
"t15",-0.113749372044834
"t16",-0.340339026448446
"t6",-0.873536415143183
"t11",-0.247766797344825
"t10",1.21344434186669
"t12",1.2180970539621
"t28",0.60231327281187
"t40",0.246274000382378
"t41",0.154702367180045
"t7",-1.38764609540268
"t86",-0.412866893810597
"t87",-0.487287857983817
"t43",-0.564881059717184
"t44",-0.744072298254601
"t59",-0.112301032331066
"t60",-0.0433147205937911
"t51",-0.469920612554926
"t42",-0.520410019726167
"t27",-0.243635344230099
"t32",0.928972079214798
"t58",-0.661631531082168
"t67",0.234843789164529
"t68",-0.0453794410063595
"t9",-1.50628141303167
"t3",NA
"t91",NA
"t92",1.45531290140466
"t90",1.50629529477226
"t66",NA
"t83",NA
"t95",0.62034087427068
"t96",NA
"t17",NA
"t53",NA
"t54",NA
"t29",0.465601349417118
"t61",-0.0967678274694331
"t62",0.144709087152874
"t99",NA
"t100",NA
"t30",-0.876694131892106
"t31",-1.01173061997855
"t5",0.981095601601567
"t88",0.0148682283190701
"t89",0.0160686550247577
"t64",0.216757151871358
"t55",0.478447980514943
"t71",-0.349874426412254
"t72",-0.686886979296628
"t65",-0.394580968149161
"t37",0.327531777394488
"t24",0.294611210968238
"t25",0.630699266861781
"t35",2.65647613435859
"t36",2.4170052934703
"t81",3.45037790765678
"t82",3.35399854420604
"t34",3.29660416768467
"t1",0.832186720240183
