,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,19.713047,-0.08877357,-0.2803404,2.423767,-0.2799103,8.390896,-0.5965857,0.3446484,0.08048997,6.9141116
Galium_spurium,33.115616,-0.3972292,-0.41533807,4.2780366,-0.3736553,14.240263,-0.849158,0.49795437,0.25374824,10.480104
Galium_concinnum,33.186287,-0.39638188,-0.41643563,4.266405,-0.37353918,14.251115,-0.847486,0.49925283,0.25463757,10.510208
Galium_setaceum,33.120308,-0.39361656,-0.41628775,4.2257395,-0.37246037,14.1563835,-0.8465356,0.49588585,0.2544613,10.469761
Galium_sterneri,33.146324,-0.3982644,-0.41557178,4.2379823,-0.3723809,14.218192,-0.846032,0.4976796,0.25421983,10.440102
Galium_circaezans,33.19816,-0.3967372,-0.41954195,4.250132,-0.37218568,14.195665,-0.8486291,0.49265102,0.25862578,10.497762
Galium_texense,33.203247,-0.39664948,-0.419788,4.248206,-0.37237915,14.196581,-0.84894645,0.49284697,0.25868115,10.505152
Galium_porrigens,33.203106,-0.39639986,-0.419623,4.2452874,-0.37243843,14.191517,-0.84876865,0.4926822,0.258807,10.502974
Galium_boreale,33.201763,-0.39640686,-0.41947657,4.2422037,-0.37241685,14.192648,-0.84866923,0.4930187,0.2585232,10.502712
Galium_tinctorium,33.15709,-0.3986008,-0.41573048,4.23852,-0.37190944,14.1967,-0.84441155,0.49486148,0.2575879,10.4579
Galium_bifolium,33.183773,-0.40139726,-0.419046,4.279123,-0.37319148,14.204902,-0.84787595,0.4944114,0.26054528,10.506864
Galium_album,33.52002,-0.40287393,-0.421191,4.3450794,-0.37698045,14.434441,-0.8588002,0.50306594,0.25804582,10.625538
Galium_mollugo,33.5226,-0.40262243,-0.42093483,4.3435764,-0.37673566,14.436599,-0.8585749,0.5030111,0.2576174,10.617625
Galium_verum,33.53075,-0.40292194,-0.42115518,4.342252,-0.37701836,14.4282,-0.8587626,0.5028172,0.25834072,10.619593
Galium_aparine,33.442894,-0.40363464,-0.42003682,4.3362637,-0.37552518,14.386137,-0.8552939,0.5004526,0.25903124,10.58446
Galium_verrucosum,33.44989,-0.40341848,-0.4204,4.339135,-0.3758878,14.382646,-0.8559866,0.50056255,0.25923562,10.59044
Galium_pumilum,33.498123,-0.40172732,-0.42034954,4.328144,-0.3760413,14.401506,-0.8570051,0.50187737,0.25754997,10.590596
Galium_saxatile,33.492516,-0.4017555,-0.4203785,4.3318987,-0.37598512,14.404307,-0.85687333,0.50201416,0.2574651,10.593242
Galium_parisiense,33.497414,-0.4025046,-0.42086345,4.3450127,-0.37630367,14.402484,-0.85749424,0.50125736,0.25862613,10.598902
Galium_triflorum,33.486492,-0.40226573,-0.42104173,4.3369246,-0.37617126,14.391377,-0.85737175,0.50163156,0.25820938,10.601439
Cruciata_laevipes,33.097343,-0.39260596,-0.41776177,4.2188253,-0.3750123,14.173537,-0.8499399,0.4974267,0.25481686,10.52957
Asperula_scoparia,33.09021,-0.39507297,-0.41609713,4.244783,-0.3726762,14.164891,-0.8463634,0.49512643,0.2557285,10.460434
Asperula_conferta,33.05523,-0.3930049,-0.41660768,4.267592,-0.37527055,14.186246,-0.85004056,0.49709845,0.25446025,10.493787
Sherardia_arvensis,33.072086,-0.39441928,-0.41697922,4.249098,-0.3753062,14.158938,-0.84901166,0.49554724,0.25636715,10.47649
Coprosma_petriei,30.356033,-0.35071748,-0.37778807,3.7795327,-0.35186216,12.898139,-0.7791419,0.46582472,0.22977546,9.616632
Opercularia_ovata,30.266773,-0.35194457,-0.374313,3.705795,-0.3463388,12.846661,-0.7696414,0.46483693,0.22925907,9.602369
Edrastima_uniflora,31.04578,-0.34045163,-0.37818512,3.7905347,-0.36548355,13.273124,-0.8003266,0.48849943,0.22041513,9.875483
Kohautia_tenuis,31.246542,-0.35154897,-0.38378856,3.960377,-0.36515823,13.449355,-0.8085346,0.49039567,0.22248428,9.915207
Kohautia_caespitosa,31.210253,-0.35177967,-0.38302734,3.9103105,-0.3667671,13.409046,-0.8081569,0.49167442,0.22405908,9.966877
Mitracarpus_hirtus,31.402395,-0.36357686,-0.3864307,4.161623,-0.36476803,13.584995,-0.81054866,0.48516983,0.23465922,9.987505
Richardia_humistrata,31.397938,-0.36536363,-0.3823838,4.09636,-0.36257407,13.592179,-0.804562,0.48761645,0.2322983,9.940849
Richardia_stellaris,31.39167,-0.3658549,-0.382574,4.096174,-0.3623113,13.584296,-0.8042225,0.4870014,0.23293446,9.942297
Spermacoce_chaetocephala,31.425367,-0.36224627,-0.38507968,4.1335998,-0.36208802,13.59158,-0.80823076,0.48585388,0.23180558,9.942429
Spermacoce_stachydea,31.363722,-0.36075816,-0.38439175,4.073573,-0.36270186,13.53645,-0.8055798,0.4876169,0.2309728,9.942439
Spermacoce_quadrisulcata,31.358692,-0.35900608,-0.3850282,4.0658393,-0.36363125,13.487272,-0.8062484,0.48638734,0.23280811,9.968024
Spermacoce_radiata,31.323584,-0.3635717,-0.3853256,4.158756,-0.36268592,13.534962,-0.8073919,0.483703,0.23507178,9.963081
Stenaria_nigricans,30.924513,-0.34094447,-0.37654686,3.8314602,-0.36191937,13.2479725,-0.7973348,0.48280087,0.22132035,9.827015
Pentanisia_ouranogyne,30.023844,-0.32889673,-0.37016347,3.6063664,-0.35383135,12.790416,-0.7753418,0.47188526,0.21531767,9.626525
Mitchella_repens,28.479778,-0.3114553,-0.3547252,3.535127,-0.33677605,12.275622,-0.7355775,0.4487878,0.20507607,9.19009
Leichhardtia_australis,-0.37791502,-0.35862577,6.949287,-0.1664137,5.722548,1.9462669,0.6689073,0.2371101,0.0667929,4.2347817
Funastrum_cynanchoides,-0.44311458,-0.5134505,8.900974,-0.3036949,7.114537,2.8879073,0.5322574,0.29135326,0.003120903,5.759557
Vincetoxicum_hirundinaria,-0.455183,-0.5141105,9.08918,-0.31746644,7.2394776,2.9872136,0.6226979,0.2903223,0.012129966,5.823298
Asclepias_viridis,-0.47623977,-0.54518276,9.502858,-0.32088402,7.534261,3.0667555,0.5945926,0.30466032,0.007432043,6.1014576
Asclepias_ovalifolia,-0.47417268,-0.53912574,9.503048,-0.32269946,7.540364,3.106867,0.5943237,0.30571637,0.0074511915,6.064622
Asclepias_sullivantii,-0.47257137,-0.5383629,9.486801,-0.3234309,7.525922,3.1090672,0.5932169,0.30408627,0.007337251,6.0601597
Asclepias_viridiflora,-0.47257325,-0.5424407,9.502362,-0.32667994,7.559774,3.1042182,0.6223657,0.3051189,0.007779687,6.1039042
Asclepias_speciosa,-0.47648484,-0.5421672,9.535663,-0.3233064,7.5520954,3.1065357,0.5623248,0.30576384,0.00667363,6.095326
Asclepias_lanuginosa,-0.47564456,-0.5462007,9.508633,-0.31954193,7.5624137,3.072584,0.6150001,0.30723777,0.007973169,6.108126
Asclepias_asperula,-0.4771267,-0.54622495,9.499653,-0.31712246,7.550454,3.0516808,0.6036855,0.30712003,0.00812476,6.098833
Asclepias_tuberosa,-0.47622845,-0.54616594,9.527447,-0.32013398,7.5614114,3.082801,0.5981076,0.30628663,0.007338394,6.113352
Asclepias_syriaca,-0.4763931,-0.54614913,9.527714,-0.32003123,7.56344,3.082248,0.6006456,0.3064198,0.0076401634,6.1134057
Asclepias_verticillata,-0.4786784,-0.5406465,9.545192,-0.3239576,7.565299,3.1061683,0.58410823,0.3059201,0.008657207,6.085395
Asclepias_incarnata,-0.47799724,-0.54052335,9.544691,-0.3255615,7.566994,3.1127677,0.5900453,0.3054972,0.0085973255,6.09058
Asclepias_mellodora,-0.47612897,-0.54074246,9.514639,-0.32234246,7.5548854,3.0931828,0.596084,0.30619392,0.008994954,6.083185
Cynanchum_laeve,-0.45780155,-0.52501553,9.048584,-0.29669422,7.260388,2.8579943,0.5785571,0.29989433,0.010309107,5.839402
Cynanchum_viminale,-0.45784828,-0.52031827,9.037571,-0.3058899,7.1709385,2.8923378,0.56582147,0.2904261,0.010619926,5.8160677
Cynanchum_thesioides,-0.45659137,-0.51632833,9.076998,-0.31915158,7.2483487,2.9531982,0.5772369,0.29120165,0.012895405,5.8600426
Cynanchum_boveanum,-0.45090857,-0.52269983,9.028851,-0.3072719,7.229868,2.9128003,0.5696398,0.2950284,0.0064064194,5.848681
Periploca_laevigata,-0.4029095,-0.44849196,7.9142995,-0.26261285,6.3553405,2.5334008,0.60590434,0.27020845,0.019538948,5.060245
Apocynum_cannabinum,-0.4309812,-0.44158503,8.09305,-0.28947848,6.488701,2.5413318,0.48607722,0.26497632,0.034253184,5.191295
Apocynum_androsaemifolium,-0.42639908,-0.43079552,8.036541,-0.29493842,6.4130735,2.572743,0.45976058,0.25734553,0.034252502,5.1181283
