,0,1,2,3,4,5,6,7,8,9
t22,12.768115,4.7683883,8.775919,0.88694453,3.7308412,2.4509063,3.5352323,6.121025,3.9144523,3.2248497
t29,6.6580353,9.07107,3.59519,0.78273255,9.307748,3.7674787,6.446585,0.29721925,8.2663,5.096433
t34,-4.863212,4.098592,8.534724,7.806749,-0.0422392,3.3878624,0.0810434,10.016089,5.782679,3.2732375
t37,12.56491,5.4926386,7.2730203,-0.722498,2.9926739,3.1321745,3.00734,6.485508,2.169058,2.8369477
t38,12.6447735,4.8902307,8.37101,0.41761035,3.4805717,2.5758152,3.5260615,6.121915,3.6248307,3.0376039
t42,12.44434,5.4639254,7.5097876,-0.5374338,3.0124993,3.1456645,3.0256479,6.2824254,2.350152,2.916972
t48,6.6624074,9.379979,3.584094,1.0634546,9.669484,3.906501,6.0696373,-0.069010705,8.134999,5.301409
t49,12.955635,4.42436,8.721389,0.9852962,3.7058833,2.3231504,3.389987,6.0170584,4.2998366,3.2278943
t50,12.57069,5.1222997,8.051188,-0.028904583,3.3378057,2.792829,3.2329774,6.2181487,2.9783866,3.0388775
t51,12.51619,5.1158123,7.987179,-0.094639525,3.2780907,2.852873,3.1814952,6.2730403,2.9094913,3.089457
t55,-4.3555737,3.9443529,8.751982,7.885941,-0.2559115,3.311322,0.17755368,9.907595,5.9857225,3.3490553
t56,12.824654,4.537315,8.685041,0.91014063,3.8290439,2.340077,3.3718898,6.000215,4.10704,3.2299302
t58,7.3828983,11.507109,3.2011416,4.1310205,6.0395975,6.8104377,9.558494,3.5052857,9.67314,2.9722636
t61,-4.4940567,3.8348749,8.791086,7.9019537,-0.33368343,3.239562,0.28076306,9.917677,6.0891504,3.3219035
t63,-4.9760456,3.9534652,8.363327,7.840016,-0.12825094,3.0233216,0.382637,10.191021,5.9653783,3.207833
t64,6.7761884,9.137643,3.5238101,0.8585073,9.315966,3.7571695,6.383017,0.28696314,8.274842,5.2220435
t68,-4.8287234,4.054494,8.551358,7.9790816,-0.048862573,3.4998431,-0.011406802,10.113127,5.8001733,3.30408
t69,6.2898293,11.245748,2.4696357,4.3409147,6.1405125,7.093337,9.549453,3.4376214,8.953566,2.8073251
t70,6.609282,9.390378,3.6435888,1.096506,9.654075,3.8567414,6.0959024,-0.048490364,8.181685,5.3204217
t71,12.888429,4.4788675,8.668579,0.9232736,3.8172705,2.3139892,3.334114,5.9925923,4.1502914,3.237151
t73,7.553155,11.278363,3.0355058,4.2820797,5.997298,6.7923484,9.483624,3.5234795,9.568402,2.928336
t75,-4.2528625,3.5358734,9.058171,7.9895144,-0.4402557,3.3743787,0.1430388,9.890594,6.169463,3.2619674
t76,6.3800335,11.213904,2.4816387,4.2528133,6.09314,7.0948944,9.477325,3.5385811,8.976488,2.8501358
t77,-4.8654375,3.7664902,8.470752,8.0008,-0.1451467,3.05677,0.37562984,10.2072115,5.916499,3.240886
t78,3.769071,-7.3900366,0.87741166,5.9742537,0.5950262,11.026774,6.271682,3.4521136,9.36788,7.9824624
t79,12.620819,4.8182745,8.438574,0.578943,3.5903006,2.482788,3.5803235,6.1009135,3.7518027,2.9999063
t81,7.2381306,11.377935,2.8923924,4.150761,6.014678,6.8506627,9.523394,3.5225358,9.600456,3.0999682
t82,-4.99824,4.295418,8.464044,7.8887453,-0.005253242,3.5379767,-0.060410224,10.10126,5.7228622,3.3204784
t85,6.59491,9.045373,3.620528,0.7876196,9.428701,3.64986,6.48112,0.17657238,8.391336,5.00656
t86,6.686339,9.209943,3.590398,0.9196839,9.3992605,3.8499918,6.3072658,0.20294271,8.19419,5.1160517
t87,6.578866,9.1485615,3.5721323,0.86939824,9.420013,3.8334396,6.3605137,0.17994353,8.207634,4.881774
t89,12.782462,4.698892,8.556307,0.6095408,3.5802681,2.4961615,3.4203134,6.0854945,3.7906504,3.167723
t90,3.8233244,-7.2810307,0.9467125,5.8571105,0.68945456,10.941946,6.32777,3.6312916,9.239514,8.053527
t91,3.9373071,-7.2058964,1.0000345,5.9952407,0.59319764,10.930245,6.429737,3.7183268,9.300213,8.0240755
t92,12.512495,5.5753675,7.430897,-0.49954262,3.054098,3.1834016,3.1377459,6.377345,2.120073,2.674847
t94,6.669705,9.047471,3.5906942,0.81230295,9.443633,3.5800438,6.494857,0.16312657,8.447969,5.088168
t96,6.80234,9.122767,3.6299477,0.922241,9.465278,3.6072438,6.4381094,0.13954438,8.450826,5.22734
t99,12.527549,5.5554457,6.9609923,-1.0554878,2.6518953,3.3918672,2.7486951,6.4327207,2.3342366,3.024627
t100,-4.2846217,3.5171077,9.019159,7.9372935,-0.43208075,3.3498127,0.15663427,9.8507185,6.161974,3.2942784
t101,12.64256,4.7735615,8.460387,0.61421883,3.620759,2.4408808,3.59409,6.0534563,3.8121684,3.024784
t102,12.69805,4.735079,8.455357,0.5318789,3.5811906,2.4416127,3.526789,5.9836173,3.8256,3.0842772
t103,3.617246,-7.2579217,1.1294968,5.9930377,0.78781265,11.116589,6.134644,3.2804163,9.126028,7.802123
t105,3.6110158,-7.3188844,0.8435916,6.25266,0.82830906,11.024728,6.3337502,3.2735484,9.321348,7.3822885
t106,3.6181076,-7.4257407,0.8361073,6.099037,0.97140205,11.158127,6.1937914,3.3895104,9.175333,7.428349
t107,3.6544857,-7.386162,0.7846229,6.1747394,0.7931113,11.097917,6.2924995,3.3416018,9.300588,7.405153
t108,-5.0257497,4.0631604,8.375724,7.9897156,0.07142062,3.5681934,-0.006225067,10.205241,5.7929363,3.3714478
t110,12.481382,5.425842,7.19812,-0.8940494,2.7539964,3.2569315,2.933557,6.448274,2.257155,3.0800755
t111,12.545656,5.4222445,7.260288,-0.80562735,2.8393977,3.2187822,2.9428725,6.3593097,2.324782,3.0209386
t113,12.549957,5.5415363,6.9245434,-1.0786134,2.5385127,3.349206,2.8063228,6.561918,2.264342,3.1546407
t114,-4.981197,3.7987337,8.306567,7.967955,-0.028112635,3.0510018,0.41185465,10.177229,5.777101,3.223441
t115,-5.0124636,3.8213396,8.355471,8.027252,0.033715926,3.1267135,0.3418814,10.216285,5.806157,3.2431762
t116,3.443173,-7.3253846,0.9700854,6.121968,1.0709493,11.177432,6.1031547,3.1720476,9.145054,7.551115
t117,12.465574,5.5943575,7.298182,-0.6519823,2.953515,3.2672803,3.0924757,6.393342,2.0306675,2.7412708
t118,3.56971,-7.2872896,0.9121353,6.0922465,1.2673808,11.1240425,6.2942443,3.1463358,9.224629,7.5317945
t119,7.2901425,11.481708,3.0310502,4.0865073,6.037717,6.805354,9.48959,3.6169455,9.547934,3.0454779
t120,12.371182,5.38953,7.079933,-1.2181035,2.6312118,3.2665532,2.8253329,6.5167627,2.1857316,3.1648927
t121,7.3774915,11.420593,3.080934,4.113917,5.8317604,6.8702793,9.557288,3.563349,9.417464,2.9147444
