"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t29",-0.134295857044498,0.00584054256820212,0.00359971867959685,-0.202192129915317,-0.0119975010629364,0.022462461945519,-0.232124224123606,-0.0125550205689667,0.00130322194057518,0.00132785362182424,0.000570940431808196,-0.000204693873572842,-0.00378330945198514,-0.00064701618010396,-0.0005137147428261,-0.00121078770428033,0.00121808059204295,-0.00036120042811945,-3.87477809903026e-05,-0.128058810261142,0.000130000045182147,0.000179849996102758,-0.0021210578396052,0.000675619699307377,-0.000663072192203692,-0.00724302617331134,0.856131324902878,0.108419651630254,-0.0260896982398604,0.00261572735937277,-0.228736683247045,-0.00066262317360167,0.00345128215655339,0.001312518397909,0.244879965871291,0.0435831634120972,0.015911136876828,4.0128979647172e-05,9.24095310659428e-05,-4.66489588336923e-05,-0.00149599124374351,-5.56438275176806e-06,-6.55793217853312e-05,-9.96669171603749e-05,0.0025879657921966,1.14961530313286e-17,4.09204161218309e-17,0.000263868944720855,0.00175415901007977,8.31391023566296e-17,0.000370102444200606,-0.000153932052684411,-3.83724742412569e-05,0.000188411147138521,-0.000315497054178075,3.29043718148008e-05,-2.6131167500687e-05,0.000176244316950932,-1.96186068188351e-05,-4.32922618232865e-05,-1.45071063611827e-16,2.04011126470353e-05,-6.86261235946195e-16,-6.84627120734403e-16,3.84919850310138e-05,1.05955585615337e-16,-7.39816216850839e-05,-8.22608080091311e-06,-9.62964459528913e-17,-3.53038586474795e-17,-7.05780999951229e-06,9.01881714519563e-05,1.1563395925065e-05,-5.83039574052615e-16,-9.2541034836426e-06,3.01512882626113e-06,3.24048270337198e-16,-0.000449698671223487,1.0120148882434e-16,-5.2572137493463e-16,1.37601044755568e-05,4.19116734088439e-16,4.83341854481406e-16,1.05697297325766e-16,-3.62844074914635e-16,3.6628029121877e-16,3.93216430206527e-16,-8.10370791079876e-16,-5.5491560963831e-16,-7.00018767050966e-16,2.27747411456441e-15,-7.72223368265689e-15,1.82926163639271e-15,-4.79861700267676e-15,-2.18703945174725e-18,4.59973034633359e-15,4.68623582236891e-15,1.49277965886116e-15,2.81093552814779e-14,-0.100000000000003
"t86",-0.138137850574337,0.00606829150956431,0.00379489721241345,-0.220413468233441,-0.0132431225281714,0.0261016022263647,-0.278822169844067,-0.0158241094304203,0.00168792258788881,0.00174181691809131,0.000756281926796518,-0.000276081450969303,-0.00581314516279856,-0.0011147165138613,-0.000886804975099911,-0.00223332645562155,0.00249853359455214,-0.000766029298788805,-0.000117902617445792,-0.416132698609959,0.000840377085839363,-0.00100409547721797,0.00230501042466128,-0.000635584693494087,0.000296293999415885,0.0031746227573224,-0.30366458643195,-0.0271929200888909,0.00634251150558706,-0.000299998917650104,-0.00925871895513582,-7.66136567978973e-05,0.000679993020622813,0.000768593290370684,0.273115648785576,0.0490240158900548,-0.0110786266500322,-1.41730350970387e-05,-7.03320757556487e-06,2.21471058193314e-06,-0.000152568065838435,-8.54908792041605e-07,-1.16346837831296e-05,-1.90060614067288e-05,0.00052920694185638,-3.50206624955501e-16,8.46686295075156e-16,6.05820490138544e-05,0.000408752508964031,-1.18200125825316e-15,9.63341834909015e-05,-4.36624985142207e-05,-1.14261665042126e-05,5.73274330266072e-05,-0.000101429305456598,1.07256847535011e-05,-8.69342449957691e-06,5.97430082690446e-05,-6.88833421502075e-06,-1.57770649373093e-05,-6.63243053816674e-15,7.68229346980407e-06,9.88996185373958e-13,-0.707106781186544,1.46371114710507e-05,-1.81989394141629e-14,-2.86484553818845e-05,-3.20113928245434e-06,-2.58221546699784e-16,2.89793320612832e-15,-2.86899576711717e-06,3.69981716538424e-05,4.8562332762671e-06,-2.51578332989733e-15,-3.96433018154839e-06,1.29549373050893e-06,-4.49101445925769e-15,-0.000195973611914001,1.62818761594529e-15,4.68773704258465e-16,6.15987173488143e-06,2.8371972137717e-16,9.08962504335234e-16,-1.25525955032682e-15,5.44431817922355e-16,8.47370443580901e-16,-6.44807334644471e-16,-5.40848049399826e-17,-1.56022170619499e-15,2.60123511449341e-16,4.8334816402471e-15,-7.61976856578339e-15,5.28027990468387e-15,-6.3377926139777e-15,-3.07811754345857e-16,5.4920366172421e-15,4.24650360355723e-15,-3.76090719592621e-15,1.54950303436011e-14,-0.100000000000003
"t87",-0.138137850574336,0.00606829150956396,0.00379489721241372,-0.220413468233442,-0.013243122528171,0.0261016022263647,-0.278822169844066,-0.0158241094304206,0.0016879225878886,0.00174181691809048,0.000756281926796221,-0.000276081450969246,-0.00581314516279813,-0.00111471651386141,-0.000886804975099966,-0.0022333264556223,0.00249853359455301,-0.000766029298789216,-0.000117902617445807,-0.416132698609956,0.000840377085838762,-0.00100409547721916,0.00230501042466162,-0.000635584693494011,0.000296293999417583,0.0031746227573231,-0.303664586431945,-0.0271929200888914,0.00634251150558803,-0.000299998917652421,-0.00925871895513568,-7.6613656798701e-05,0.000679993020623284,0.000768593290370709,0.27311564878557,0.0490240158900533,-0.0110786266500243,-1.41730350949528e-05,-7.03320757674002e-06,2.21471058282464e-06,-0.000152568065839823,-8.54908786752495e-07,-1.16346837830765e-05,-1.90060614069173e-05,0.000529206941858262,3.4810750934623e-16,-8.43593464643958e-16,6.05820490190528e-05,0.000408752508970946,1.28556046280783e-15,9.6334183489149e-05,-4.36624985014042e-05,-1.14261664992703e-05,5.73274330246893e-05,-0.000101429305443174,1.0725684751536e-05,-8.69342450071718e-06,5.97430082614837e-05,-6.88833423754338e-06,-1.5777064942366e-05,6.7155138673589e-15,7.68229355874325e-06,-9.89909585521062e-13,0.707106781186552,1.46371112415019e-05,1.73348123442322e-14,-2.86484553519606e-05,-3.20113925448562e-06,-5.60755386233844e-16,-3.31644844229851e-15,-2.8689957666014e-06,3.69981716394685e-05,4.85623326284526e-06,1.36436302795485e-15,-3.96433019404863e-06,1.29549372974327e-06,4.78003849617894e-15,-0.000195973611949942,-1.29088371955804e-15,-7.35214976828667e-16,6.15987173420507e-06,1.21636076403461e-15,-5.92527066416852e-16,7.26213522283167e-16,-1.31736350883087e-15,-4.73727098576468e-16,1.21998289018047e-15,-1.23804690166917e-15,1.4684288806863e-15,-1.22193267440915e-15,-1.5636471215302e-16,-7.40765387179332e-15,-6.14356894163685e-16,-2.17791789829625e-15,4.51583615591493e-16,3.66367422383999e-15,4.97014385521783e-15,5.43681033719706e-15,4.01597435121478e-14,-0.0999999999999903
"t64",-0.136165992553901,0.0059515361834205,0.00369500353754208,-0.211122173581535,-0.0126088243594845,0.0242584828626176,-0.25525048752762,-0.0141817279336957,0.00149514751687755,0.00153462291724163,0.000663599353290818,-0.000240441561945474,-0.00481090487706527,-0.000885779850526102,-0.000704205232603247,-0.0017351661132461,0.00187894587168218,-0.000570530591441664,-8.0357630683144e-05,-0.279853559287727,0.000510808109441299,-0.000478050697585172,0.000521811140527897,-0.000117241925172714,-2.8894171231064e-05,-0.00033691086216762,0.0617088910506493,0.00999251715916552,-0.00242405686227368,0.000209785984690384,0.0120358353057246,0.000125309256100336,-0.00133645848953738,-0.00215955212498744,-0.866830192744995,-0.155780816724753,0.0514339925589383,8.14837947135623e-05,0.000108562483460091,-5.15032815289515e-05,-0.00125991133667716,-4.43028482072612e-06,-5.12471040460463e-05,-7.72168821782785e-05,0.00198974321964446,1.3694431307349e-15,5.29803096891329e-16,0.000200695678668949,0.00133261732278659,-1.26985757981704e-15,0.000279163530395975,-0.000115735102301516,-2.88271444713965e-05,0.000141526951978454,-0.000237092179381377,2.47341084692507e-05,-1.96532696611637e-05,0.000132636874102343,-1.47871610806596e-05,-3.27008203418171e-05,2.3046412603713e-16,1.54460483175655e-05,2.43250473210364e-15,-3.1641356201817e-15,2.91657515652298e-05,1.19629479173483e-15,-5.61437851667729e-05,-6.24544437875929e-06,7.20912623314404e-16,8.4300173103249e-17,-5.38193425629804e-06,6.88428908661893e-05,8.85106410956829e-06,1.64114154094162e-17,-7.10132378146106e-06,2.31462908538715e-06,2.6185029974375e-16,-0.000345883383911037,-1.37496350699577e-16,-1.01496673342594e-15,1.06246117275466e-05,5.1240015797293e-17,1.0358087633268e-15,4.4713269980876e-16,-3.71516920628317e-16,1.18056515721878e-15,4.58856932669163e-16,-1.13184947971024e-16,1.30542515890121e-16,-1.16578987429777e-15,1.42654403857577e-15,-7.58560011091913e-15,1.45659785815864e-15,-4.24768566156129e-15,-1.58806776281147e-16,4.79666921081888e-15,4.27590176917939e-15,1.3032477464972e-15,2.51498919225913e-14,-0.0999999999999994
"t94",-0.134974568005162,0.00588070205556737,0.00363403374782333,-0.205369725086821,-0.0122139543041943,0.0230837086815282,-0.239981863804376,-0.013091114556695,0.00136521827644445,0.0013939734332694,0.000600330976049363,-0.000215854257827796,-0.00405728922255388,-0.000696767785346487,-0.000553179015837597,-0.0012957468013287,0.0012604834293437,-0.000366332408133842,2.15321532001073e-05,0.295940475701834,0.000696274641469612,-0.000397652680285518,2.37938294831433e-05,2.78608443220331e-05,-9.37469296324268e-05,-0.00101917675111151,0.105835653028735,0.00635936174177998,-0.00132145068020967,-0.000609774985835702,0.874502304559199,-0.00404567962424885,0.00845023040758944,0.00131891741608297,0.0783024544417909,0.0134499477885774,0.0330629441768235,6.66851787592335e-05,0.000118789183780759,-5.80914142791903e-05,-0.00158685872825841,-5.65065998194474e-06,-6.54824353793372e-05,-9.86746840787963e-05,0.00254131375474296,-1.54263202430169e-15,-5.12738308574386e-16,0.000255713371516491,0.00169715867198613,5.94955816812459e-16,0.000353908931739431,-0.000145986420688001,-3.62369401987089e-05,0.000177607665426065,-0.000296148581593553,3.08559751104934e-05,-2.4470205969363e-05,0.000164840681993424,-1.83104460660283e-05,-4.03255445592741e-05,-3.87857680777084e-16,1.89743163596484e-05,-8.49428628188012e-15,1.66533453693773e-16,3.57853087605191e-05,-1.81260261843057e-16,-6.87307721850518e-05,-7.64086574927898e-06,-4.64890745485478e-16,-5.10446340180812e-17,-6.54680726329405e-06,8.3639006938142e-05,1.07182836241205e-05,-4.90061584694438e-16,-8.57494970552644e-06,2.79373465056851e-06,-6.40063140731402e-17,-0.000416608442871048,1.73131350309892e-16,-1.07707412123654e-16,1.27452119728806e-05,3.29605194714711e-16,-5.16432498414764e-16,-3.00082606350884e-16,-4.24837310688225e-16,-6.24404138931659e-16,2.01600029175095e-16,-4.9475398510949e-16,-7.7672811038055e-16,-2.26254023091836e-16,3.30542215611303e-15,-7.22117373654675e-15,2.15966594811247e-15,-5.05540249670879e-15,-4.35816857204522e-16,3.92147422069142e-15,4.53133187011997e-15,2.07863994235926e-15,2.60417586222446e-14,-0.1
"t85",-0.137203895513672,0.00601247267377607,0.00374648405552161,-0.215764371068026,-0.0129218692179396,0.025119229187693,-0.265823412512621,-0.0148709209129269,0.00157264784361382,0.00161615006879408,0.000699445899392402,-0.000253770642107743,-0.00507682704393943,-0.000917270507909661,-0.000728855288292901,-0.00175520950445392,0.00178059646451645,-0.000524036472860193,3.46776861326778e-05,0.485452100384379,0.00131891823288653,-0.0011156738437196,0.0021090781798075,-0.000563924758628608,0.000195221278371857,0.00206305978858194,-0.162183772364396,-0.00681348096704013,0.00137747463094913,0.000392365692488367,-0.301267948929952,0.00105917588196239,-0.00173489220562852,-0.000153978906305588,-0.00721638305740591,-0.00123648681717553,-0.00100437834817101,-2.61255730071207e-07,8.07858549727937e-06,-4.80816246791425e-06,-0.000315157644869459,-1.42438053028348e-06,-1.82060496561008e-05,-2.88888859158101e-05,0.000783240288336975,7.27937093064781e-16,-1.42623802179795e-16,8.60487480205832e-05,0.000577679661388116,3.55433523138955e-16,0.000131378908384944,-5.80348530396258e-05,-1.49785474458444e-05,7.47009874494877e-05,-0.000130213033419066,1.37191822579117e-05,-1.10605483347212e-05,7.56433337624672e-05,-8.64409522346183e-06,-1.96162378277242e-05,2.19045521609681e-14,9.47590144583602e-06,-0.707106781186545,-9.89264226092246e-13,1.80120834351069e-05,1.00942504635933e-14,-3.51016439236994e-05,-3.91764431282511e-06,6.57184938788829e-16,-2.15566959844527e-15,-3.47549706738347e-06,4.47250466677603e-05,5.83900071272526e-06,2.47790767382848e-15,-4.74520917460229e-06,1.54963432161462e-06,3.40109235955048e-16,-0.000233674674311876,-1.90454491608193e-15,-8.7209903389415e-16,7.30110821865875e-06,4.67322649646275e-16,-1.14225843031775e-15,-1.67929550827035e-15,1.24110412069689e-15,-8.06461203330915e-16,-5.11874518542883e-17,-4.0139268436458e-16,2.72347142108038e-15,-3.6771362456487e-16,1.77106302782744e-15,-6.41646354985528e-15,1.96357120344789e-15,-3.08190553275228e-15,5.93573574983365e-16,5.10128207946666e-15,4.95918485947724e-15,-1.9454372884445e-15,2.75826391817261e-14,-0.0999999999999988
"t96",-0.137203895513672,0.00601247267377638,0.00374648405552164,-0.215764371068026,-0.0129218692179398,0.0251192291876931,-0.265823412512621,-0.0148709209129263,0.00157264784361373,0.00161615006879425,0.000699445899392402,-0.000253770642107432,-0.00507682704393883,-0.000917270507909548,-0.00072885528829245,-0.00175520950445315,0.00178059646451653,-0.000524036472860035,3.46776861328897e-05,0.485452100384379,0.00131891823288678,-0.00111567384371977,0.00210907817980876,-0.00056392475862871,0.000195221278369688,0.00206305978858257,-0.162183772364394,-0.00681348096703894,0.00137747463094758,0.000392365692487934,-0.30126794892994,0.00105917588196489,-0.00173489220563054,-0.000153978906305866,-0.0072163830574014,-0.00123648681717355,-0.00100437834817101,-2.61255728891535e-07,8.07858549917407e-06,-4.80816247242469e-06,-0.000315157644869127,-1.42438053615382e-06,-1.82060496575778e-05,-2.88888859122978e-05,0.000783240288339576,2.0867394413857e-16,3.08719873794073e-16,8.60487480186555e-05,0.000577679661382326,1.05899530462717e-16,0.0001313789083859,-5.803485303479e-05,-1.49785474390472e-05,7.4700987452626e-05,-0.000130213033426871,1.37191822408848e-05,-1.1060548335652e-05,7.56433337622192e-05,-8.64409522144055e-06,-1.96162378403835e-05,-2.15387391163443e-14,9.47590081741656e-06,0.707106781186549,9.90790782751105e-13,1.80120833980316e-05,-1.03565730094352e-14,-3.51016438320619e-05,-3.91764427301365e-06,-9.17866740393144e-16,2.01703033552182e-15,-3.47549706912572e-06,4.47250466529409e-05,5.83900071995061e-06,-3.36736547617618e-15,-4.74520918008102e-06,1.54963432841466e-06,3.88442437705071e-16,-0.000233674674328651,1.54801446147518e-15,-1.18068641435403e-17,7.30110822110873e-06,-4.4803976884119e-17,2.34412956552723e-15,1.92792599716079e-15,-1.74576648697646e-15,1.6153576397065e-15,1.02698537200902e-15,-1.18052098918378e-15,-2.69020608658006e-15,-1.27270710019012e-15,2.11115605348606e-15,-8.94795891667444e-15,1.55938079515282e-15,-5.66056368444497e-15,-3.61887800641606e-16,4.19650586181249e-15,4.23444533624783e-15,4.42058860542483e-15,2.74839155656338e-14,-0.100000000000006
"t48",-0.137682488812658,0.00605968796484569,0.00381499232502752,-0.231500970822438,-0.0143857355953539,0.0489394581939133,0.276329545692963,-0.00450209493044592,0.000635737283967787,0.000695207515107572,0.000311253993329082,-0.000117882107593471,-0.00249561916265871,-0.000435670003388013,-0.000345939825409951,-0.00081466971825436,0.000807649295277978,-0.000237516207441493,-1.31851411601411e-05,-0.000982874257493362,0.000180452168851096,1.6683058474479e-06,-0.00052869969196701,0.000158138852306495,-5.57302011112244e-05,-0.000570501990515873,0.0150864023751952,-0.00978780058320896,0.0026117141178195,-0.000805133403419462,0.0179853725353956,0.00187282279155202,-0.00814765030489306,-0.00317496961515689,-0.0341889834709204,-0.00369955055868575,-0.792681437807442,0.00326448161874932,0.000727420783122042,-0.000308380930386397,-0.00458503917065842,-1.43755239315326e-05,-0.000162358512723082,-0.000246310595342355,0.00663635027184542,-1.95382871770892e-15,-8.03195756123372e-16,0.00170075641993361,0.45594665636494,-2.6156311849191e-14,0.000419359991224212,-0.000202170885961259,-5.11693031648351e-05,0.000251517549901773,-0.000418540394448502,4.35207210507341e-05,-3.43844405101682e-05,0.000230664735428207,-2.53857184009345e-05,-5.52737674138167e-05,-5.23671419181085e-16,2.57232508412275e-05,1.00376233259801e-15,2.74780198594726e-15,4.83480381162801e-05,1.13059086107707e-15,-9.22596283104223e-05,-1.02384110505832e-05,7.98054376322864e-16,3.89939539426798e-16,-8.634269407841e-06,0.000109949452321336,1.39832046968092e-05,-4.30151229449689e-16,-1.11576417060991e-05,3.63853516776622e-06,2.20015360657701e-15,-0.0134439989165206,1.65701016492978e-16,-4.66671551336289e-16,1.60086693953787e-05,-3.29424283830984e-17,4.54812123936374e-16,-3.75588533529564e-16,-7.58020512871572e-17,3.9539553557181e-16,-3.62300191708749e-16,-2.72578707576822e-16,-4.78820832701315e-16,-1.4028692951159e-15,2.92893508531846e-15,-7.7458137420459e-15,2.59876218751851e-15,-4.04887358233549e-15,-1.34638553728591e-16,4.74785112615514e-15,4.56615617222783e-15,1.26270505701757e-15,2.88675508419332e-14,-0.100000000000005
"t70",-0.139472104250039,0.0061669923617703,0.00390885120682634,-0.240947864965992,-0.0150614710718438,0.0525123967857626,0.301307113123666,-0.0050262817207195,0.000719403063243476,0.000791692254824481,0.000356183388866993,-0.000136123148330919,-0.0030789809108554,-0.000570235095578239,-0.000453253942248298,-0.00110481804988157,0.00115767112218627,-0.000346425148384667,-2.31483424869838e-05,-0.00178302787823883,0.000445722485830337,-0.000330603367704478,0.000299612385766113,-6.64754212949582e-05,-2.70337679427019e-07,-6.42136169646406e-06,0.00108519581434738,-0.00138747083025937,0.000383011102123032,-0.000177804043806656,0.00511932218933671,0.000567502366544701,-0.00257052075341292,-0.00106153183624129,-0.011599534762766,-0.00125533815686017,-0.277918415595051,0.00115813180347669,0.000263603127292672,-0.000111920697335443,-0.00154432991529547,-3.88449111448337e-06,-3.10365133052104e-05,-2.71770759317691e-05,-0.00026100352371273,1.79308704022259e-15,2.53961311322502e-15,-0.00205894895140446,-0.86049824967021,4.5731812377363e-14,0.000740493171314243,-0.000224683588861271,-5.04887554727293e-05,0.000238827086103987,-0.00036972751844056,3.79190314297022e-05,-2.94282225600154e-05,0.000194643189217667,-2.09629256584568e-05,-4.48673071384102e-05,-5.96657050028957e-18,2.06499378449675e-05,-4.29842687673987e-15,6.00908212078366e-15,3.87087761689322e-05,-1.27904836898305e-15,-7.35524516839782e-05,-8.15431514384906e-06,-4.51020807549157e-16,-1.49996114529149e-15,-6.83691105602252e-06,8.70237663557359e-05,1.10784279906594e-05,-3.25676739870984e-16,-8.91012797996783e-06,2.91538871289073e-06,3.61675825960582e-15,-0.0273243625438509,4.90714859903323e-16,-1.54222377252606e-15,1.24303702409568e-05,7.06522208589194e-16,1.48273374289945e-15,2.87279864972065e-16,-3.04600369253485e-16,1.34414217365541e-15,1.02287978096773e-15,-8.81018006041666e-16,3.02729961120865e-16,-1.3667604522246e-16,1.02278633874288e-15,-6.94073573418935e-15,1.2334485643719e-15,-5.22066803164729e-15,5.26987497206403e-16,4.34193051160236e-15,5.37628651753411e-15,3.46483177157572e-15,2.58653899211922e-14,-0.0999999999999899
"t129",-0.142372849653383,0.0063407213696358,0.00406056549209996,-0.256163068984845,-0.0161484029685446,0.0582303767890842,0.341157126517121,-0.00585906736276136,0.000852024356688548,0.000944476702179701,0.00042727439532613,-0.000164945137494322,-0.0039923370941676,-0.000779495767183652,-0.000620118897567531,-0.00155441316279749,0.00169735330641206,-0.000514107426328801,-3.83026233170512e-05,-0.00299801537705492,0.000843778659166063,-0.000818083050428953,0.00146997107480498,-0.000382028446241695,7.49713799476667e-05,0.000758114949359971,-0.0176905374189335,0.0096906600916883,-0.00255195783698955,0.000625431202777928,-0.0106700006985395,-0.0010040391539045,0.00403497576747896,0.0013585404403427,0.0139641043994915,0.00151036659647498,0.283766885901495,-0.00109570084472687,-0.00019818445420121,7.98665859899908e-05,0.000666798731432263,1.21264946512178e-06,7.96111659506192e-06,6.13146111246846e-06,5.05912181842906e-05,1.18529633454909e-15,3.06003191914692e-16,0.000282425532276828,0.111504567834613,-5.83242329815563e-15,-5.24482651787816e-05,5.24671292096205e-06,-1.87457421803844e-07,3.74089814590175e-06,-1.68146677604957e-05,1.99848344129361e-06,-1.85596984459079e-06,1.404837252429e-05,-1.83851116851247e-06,-4.51082426452038e-06,-1.26994472932139e-15,2.1944427460256e-06,9.67986028211996e-15,2.02615701994091e-14,4.1164113959691e-06,3.08514288363687e-15,-7.60645787069653e-06,-8.29586657927642e-07,-1.53427016374111e-15,6.9068516992084e-15,-3.70315029572843e-07,2.57960675177945e-06,-1.14553797388993e-06,-2.78242413271769e-15,4.72465064481143e-06,-2.03456218178518e-06,-9.49463765625116e-14,0.830806476660296,-2.27926474800392e-15,2.84432693398898e-15,1.11250508593749e-05,3.06302303569891e-15,5.40104639466928e-15,4.98154987232569e-15,-1.21731278092331e-15,3.91387740543915e-15,2.73681616286988e-15,-1.40522279015878e-15,4.46299496491832e-15,-4.80772648972013e-15,2.87267875202607e-15,-6.72464948183099e-15,-3.67596738312956e-15,-5.11023331457961e-15,2.92972129824442e-16,2.56788459846872e-15,5.10424898439599e-15,5.01679032818993e-15,1.46821912585916e-14,-0.100000000000104
