"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.119810668978067,0.0722526697782631,0.00455753158560822,0.0813216279618622,0.00219734882733617,-0.0261495253215181,0.00049194135616342,-0.005251460606372,0.100557744422142,-0.000180003089781377,0.00169358789014822,-0.00318228248287123,0.00595488253205048,0.0152259935309846,-0.0270618187518059,0.0079547965070545,-0.0385630378501293,6.29853608946979e-05,-0.00132151637222949,9.15085047673919e-07,-0.00113759083061877,7.45622740399156e-06,-7.34983569691418e-06,7.15733643694518e-06,-1.05336079408046e-08,-4.42261368104756e-08,2.22186918562345e-08,1.46357370562816e-09,7.93538576866502e-17,-0.108247877395986,0.283606923283314,-5.06053586908216e-15,-1.33633022072788e-05,1.77334795330244e-16,0.0701929774659243,-0.000226597506583374,2.67553600885083e-16,3.65701955379155e-17,4.18105561945576e-18,2.20307205926953e-06,-3.04056407002341e-05,-6.5133899467163e-17,-7.30651131410553e-17,8.0925833738237e-06,0.116303414929441,-1.56548557854371e-16,4.1213416323228e-23,-2.44969080894498e-20,-3.09042629861416e-16,-1.86911171134723e-17,-2.20957259069693e-17,-2.85810791201373e-07,-6.6313777605942e-17,-1.19081620343713e-20,5.56403104429589e-21,-7.0608397309927e-79,6.05737950498476e-21,0.053356105769551,0.0495258548653285,-1.22593114203662e-05,-2.78381336186738e-16,-0.630867857056291,0.613928547946629,2.43472168485808e-24,0.241724674542503,3.92745436673089e-24,-3.91148834515295e-07,-1.11768261891173e-17,0.000258165319343966,3.31656744403073e-17,2.32740577516483e-17,-0.00672817506894647,-1.15117969285066e-17,-0.00172259652852735,2.40042071060166e-07,3.31638191355038e-05,-3.16358798503378e-17,-9.57214420732376e-17,-1.66225055749197e-09,-4.15528211418925e-18,-1.08192127409801e-17,-1.62489729581719e-17,-1.36153837673368e-17,0.00025488491264846,-2.55790917815796e-05,-1.40732399337154e-17,-2.17438853684762e-17,-4.48036887878914e-18,-2.7429923973017e-18
"Galium_tenuissimum",-0.119810668978067,0.0722526697782629,0.00455753158560843,0.0813216279618622,0.00219734882733646,-0.0261495253215182,0.000491941356163749,-0.00525146060637216,0.100557744422142,-0.000180003089781581,0.00169358789014835,-0.00318228248287108,0.00595488253205029,0.0152259935309848,-0.027061818751806,0.00795479650705458,-0.0385630378501294,6.29853608946597e-05,-0.0013215163722291,9.15085047760133e-07,-0.00113759083061892,7.45622740399274e-06,-7.34983569714407e-06,7.15733643473568e-06,-1.05336079755529e-08,-4.42261363834918e-08,2.2218691730435e-08,1.46357378982582e-09,2.57031188066609e-16,-0.108247877395986,0.283606923283314,-5.3359564591513e-15,-1.33633022068909e-05,6.39432354151936e-16,0.070192977465924,-0.00022659750658271,-4.55180798253213e-16,-1.33966361140844e-16,8.30186394213939e-17,2.20307205947776e-06,-3.04056407005595e-05,-3.70176897232236e-16,-1.48447250378447e-16,8.09258337398013e-06,0.116303414929444,-6.11349212527625e-16,3.958399241681e-17,-4.15813145021961e-16,3.18159654186527e-16,8.35180439730375e-19,-6.36785836908695e-16,-2.85810790433222e-07,-3.56137121963733e-16,-1.42941463573468e-15,7.82361451820771e-16,1.92684410094124e-15,7.66749043759659e-16,0.0533561057695526,0.0495258548653245,-1.22593114234942e-05,-6.70680399250101e-16,-0.227200275227046,-0.690790381853298,-0.222057069798586,0.472007745427243,0.180059330827981,-3.91148834988915e-07,-1.85835696025404e-16,0.000258165319345841,7.50307240519472e-16,4.26510285520635e-16,-0.00672817506894635,7.02686243536933e-16,-0.00172259652852722,2.40042071762789e-07,3.31638191351375e-05,6.49022889124614e-16,7.23574400775826e-17,-1.66225077077892e-09,-3.53110126776929e-17,-1.33443286952545e-16,-3.08090442005654e-16,-1.3849851823347e-16,0.000254884912648029,-2.55790917827022e-05,-2.10486650389545e-16,2.17051267634841e-16,-5.11957660652397e-16,-4.46761483739022e-17
"Galium_concinnum",-0.119810668978067,0.0722526697782634,0.00455753158560852,0.0813216279618627,0.00219734882733626,-0.0261495253215179,0.00049194135616376,-0.00525146060637213,0.100557744422142,-0.000180003089781299,0.00169358789014819,-0.00318228248287084,0.00595488253205024,0.0152259935309846,-0.0270618187518057,0.00795479650705448,-0.0385630378501297,6.29853608949174e-05,-0.00132151637222894,9.15085047587806e-07,-0.00113759083061848,7.45622740441831e-06,-7.3498356968369e-06,7.15733643477591e-06,-1.05336078446624e-08,-4.42261362957081e-08,2.22186917085214e-08,1.46357341571872e-09,2.40433325880524e-17,-0.108247877395986,0.283606923283315,-5.25181487005316e-15,-1.33633022069475e-05,2.47005391158113e-16,0.0701929774659243,-0.000226597506583188,4.11054853138122e-16,1.78045107183984e-16,-9.3756184572161e-17,2.20307205955849e-06,-3.04056407003006e-05,1.68289408329948e-16,-3.18656219978138e-16,8.09258337465098e-06,0.116303414929441,8.6317664679905e-17,3.03770632492055e-16,-4.68220785038901e-16,-8.8839164879911e-16,-2.03222962671519e-16,-1.86370784567496e-16,-2.85810788325904e-07,-1.47250179719151e-15,9.61299418062979e-17,2.06366325446608e-15,-9.66656322777569e-16,1.74928009761162e-15,0.0533561057695513,0.0495258548653227,-1.22593114239995e-05,3.00190027259015e-15,0.65734067855263,0.313533950333553,-0.00343126682957891,0.229769657618235,0.500127142322312,-3.91148835446951e-07,1.9249955792363e-16,0.00025816531934714,-1.28083472529013e-16,-5.85314462469182e-18,-0.00672817506894761,-6.47310312989102e-16,-0.00172259652852812,2.40042071502044e-07,3.31638191332028e-05,-2.94327633036773e-16,-6.29808511592504e-17,-1.66225036261156e-09,-1.16697338997889e-16,-1.97422063979132e-16,1.32766866701185e-16,1.61495490050764e-17,0.000254884912648017,-2.55790917819277e-05,-2.06645567640509e-16,-1.5130612709849e-16,3.07626957376388e-17,-1.49954540765593e-16
"Galium_propinquum",-0.119810668978067,0.0722526697782626,0.00455753158560853,0.0813216279618636,0.00219734882733614,-0.0261495253215184,0.000491941356163696,-0.00525146060637205,0.100557744422143,-0.000180003089781504,0.0016935878901483,-0.00318228248287106,0.00595488253205033,0.0152259935309844,-0.0270618187518058,0.00795479650705473,-0.0385630378501293,6.29853608947792e-05,-0.00132151637222935,9.15085047649537e-07,-0.00113759083061889,7.45622740411706e-06,-7.34983569711241e-06,7.15733643489252e-06,-1.0533607935228e-08,-4.4226136385395e-08,2.22186917593028e-08,1.46357409164513e-09,-2.12032930357128e-16,-0.108247877395986,0.283606923283315,-5.01828007296232e-15,-1.33633022070053e-05,7.25977876911437e-16,0.0701929774659257,-0.000226597506583501,-5.0559292777402e-16,-7.3626581684334e-16,-1.25160395790548e-16,2.20307206009791e-06,-3.04056406995777e-05,-4.99579585175095e-17,-4.40951322890296e-16,8.09258337426699e-06,0.116303414929441,-8.51085088731544e-16,-4.10438651371204e-16,1.01469412724329e-15,3.91837294485262e-16,-1.04007449964825e-16,2.72686899597927e-16,-2.85810790108456e-07,2.03450635120159e-15,1.36967986490727e-15,-2.67553683510207e-15,-1.93026820077323e-15,-1.24160528002631e-15,0.0533561057695497,0.0495258548653228,-1.22593114227917e-05,-2.60314010037929e-15,0.30226885618028,-0.0322634076996417,0.28516426048225,0.181332195442824,-0.791660232599758,-3.9114883649674e-07,1.11709395466263e-16,0.000258165319345645,-5.2539017799378e-16,1.73116291841876e-17,-0.00672817506894662,9.91910475680027e-17,-0.00172259652852776,2.4004207145427e-07,3.31638191340815e-05,-5.94744866601981e-16,3.11591641269504e-17,-1.66225059640945e-09,1.50595401953063e-16,4.3410918095311e-16,-1.90638888377172e-16,4.94048873157335e-17,0.000254884912647859,-2.55790917817024e-05,1.51759564109115e-16,1.1250831393432e-17,1.51965373429253e-16,-1.0942229642075e-17
"Galium_sterneri",-0.119810668978067,0.0722526697782629,0.00455753158560847,0.0813216279618627,0.00219734882733627,-0.0261495253215178,0.00049194135616363,-0.00525146060637225,0.100557744422142,-0.000180003089781453,0.001693587890148,-0.00318228248287077,0.00595488253205024,0.0152259935309846,-0.0270618187518057,0.00795479650705461,-0.0385630378501293,6.29853608945738e-05,-0.00132151637222906,9.15085047756594e-07,-0.00113759083061876,7.45622740398495e-06,-7.3498356970746e-06,7.15733643525132e-06,-1.05336080181842e-08,-4.4226136222292e-08,2.22186916700624e-08,1.46357374190071e-09,1.06092386144353e-16,-0.108247877395986,0.283606923283315,-4.64293076404574e-15,-1.33633022072398e-05,-8.30530186099208e-17,0.0701929774659267,-0.000226597506583169,7.93528931293711e-16,3.69316023187246e-16,1.70597469020034e-16,2.20307205928077e-06,-3.04056407002843e-05,1.19720519910178e-17,3.5645933755404e-16,8.09258337394529e-06,0.116303414929444,6.92473572005898e-16,-1.17971374425382e-16,4.04304930195723e-16,-2.19963039068099e-16,4.95323378226411e-17,6.5496243787863e-16,-2.85810790145431e-07,7.5237937895546e-16,-2.29571855396184e-16,-1.22764707827655e-16,5.9078780196507e-16,-1.36526197672904e-15,0.0533561057695581,0.0495258548653289,-1.22593114223199e-05,1.28966974603857e-15,0.0535538514166678,0.0110750805863981,-0.688465178476776,-0.577849868216751,-0.149826195134904,-3.9114883552272e-07,-3.25492275950619e-16,0.000258165319346264,-4.74690532717839e-16,-1.57553763441662e-17,-0.00672817506894697,-2.15608393706885e-16,-0.00172259652852753,2.40042071217764e-07,3.31638191337631e-05,-3.50335731728883e-16,1.3232012822891e-17,-1.66225087703864e-09,3.66357601007568e-16,-4.45037682731356e-17,1.07076172071172e-16,1.06502844874229e-16,0.000254884912648138,-2.55790917811955e-05,2.19914436472148e-16,-7.98911961859052e-17,2.04530434626659e-17,2.04617115130237e-16
"Galium_nuttallii",-0.119810668978067,0.0722526697782629,0.0045575315856084,0.0813216279618626,0.00219734882733627,-0.0261495253215187,0.000491941356163829,-0.00525146060637214,0.100557744422142,-0.000180003089781543,0.00169358789014817,-0.00318228248287099,0.00595488253205024,0.0152259935309846,-0.0270618187518057,0.00795479650705429,-0.0385630378501288,6.29853608946729e-05,-0.0013215163722293,9.15085047992164e-07,-0.00113759083061877,7.45622740413068e-06,-7.34983569687392e-06,7.15733643471499e-06,-1.05336080828413e-08,-4.42261362581326e-08,2.2218691757761e-08,1.46357385355932e-09,2.32912851427088e-16,-0.108247877395986,0.283606923283315,-4.87329433910696e-15,-1.33633022071509e-05,-7.26767936064024e-16,0.0701929774659261,-0.000226597506583448,1.00640569768767e-15,4.9988337220988e-16,-1.80330832505819e-16,2.20307205900474e-06,-3.04056407008798e-05,-1.62396324431218e-16,1.23453891674656e-16,8.09258337384899e-06,0.116303414929441,3.37706839261793e-16,-5.96732954316409e-17,-1.04570774886656e-16,-4.24055163304241e-16,1.75678477438341e-16,-3.06952105397184e-16,-2.85810788159685e-07,-1.02294990071343e-15,3.98209994980843e-16,-9.98885418794458e-17,1.44306497975691e-16,2.38947819400508e-16,0.0533561057695533,0.0495258548653299,-1.22593114221766e-05,-1.6743423106819e-15,-0.155095253866239,-0.215483789313642,0.628789254622694,-0.546984404814048,0.261299954584367,-3.91148833691981e-07,1.72260072131884e-16,0.000258165319346116,2.6654875014732e-16,-3.18496201478098e-16,-0.00672817506894631,-6.23651318390335e-16,-0.00172259652852748,2.4004207102652e-07,3.31638191344678e-05,5.63383125943854e-16,2.8792164298072e-16,-1.6622510870928e-09,-6.27676467448343e-16,-1.12894475366927e-16,2.42115577051914e-16,-3.94642875390033e-17,0.000254884912648191,-2.55790917817947e-05,3.17897093053046e-16,2.55455333983042e-16,8.26164041231644e-17,4.10049352966991e-18
"Galium_circaezans",-0.12164332684198,0.0741948770182728,0.00482442417599671,0.0867079881605625,0.00249175759106982,-0.0327515242976248,0.000626959999685392,-0.00850139246878143,0.163952726200106,-0.0003150839456101,0.00317637618390277,-0.0066921029549237,0.0150695927340561,0.0541034274155659,-0.100832921075394,0.0324498186837863,-0.233608731774576,0.00138165145857598,-0.0396527277219208,-0.000240744834734119,0.00806390750350887,-3.583471207533e-05,2.57085503777165e-05,-8.39811959974887e-06,6.72957790606651e-09,2.69698428756449e-08,-9.77065829262537e-09,1.33818078777973e-09,5.54612877675027e-16,-0.438991020333807,-0.401096790652108,7.22436576803325e-15,1.43289085441234e-05,-3.92425657222403e-16,-0.0453648553519603,0.00014597183039972,-1.37446410782899e-16,-9.56134610182626e-18,2.84712558414357e-16,-9.2174451759126e-07,1.18500397475433e-05,-8.8602249638214e-17,-2.41295786112193e-17,-2.57601477616056e-06,-0.0296560051691783,-8.07875212755295e-17,1.01384295826688e-16,-7.83890127332343e-17,-2.76647554048586e-16,-1.59760365261475e-16,-1.03969487344395e-16,4.95590444815905e-08,-1.85853904761041e-17,1.11463742581576e-16,-6.33262653658814e-18,-1.54035283309571e-16,1.32768500348043e-16,0.0761814524532127,0.00615403868444874,-1.21926784107908e-06,-2.41408513376812e-16,3.36536354339501e-16,-2.77555756156289e-16,1.87350129321916e-16,-1.73472347597681e-16,-1.66533463507206e-16,-2.65494693156369e-08,-1.0259562256439e-15,2.93973283955449e-05,-8.9947443075763e-17,-1.11906078099022e-16,-0.000818128176294387,3.2421513166454e-16,-0.000236762219909054,3.31072685729926e-08,4.69231348169037e-06,-1.20808823260208e-16,5.73385798837839e-16,-2.63969607171802e-10,-6.53044814869718e-16,6.09117534689263e-16,3.69390611980217e-16,-6.12918888355621e-17,4.99274742627538e-05,-5.23692989764776e-06,-2.62059080460249e-15,-0.707106781186547,-7.21304368583381e-15,4.45930683307359e-16
"Galium_porrigens",-0.12164332684198,0.0741948770182728,0.00482442417599682,0.0867079881605625,0.00249175759106976,-0.0327515242976243,0.000626959999685218,-0.00850139246878141,0.163952726200107,-0.00031508394561012,0.0031763761839029,-0.00669210295492381,0.0150695927340562,0.054103427415566,-0.100832921075394,0.0324498186837861,-0.233608731774577,0.00138165145857602,-0.0396527277219211,-0.000240744834734247,0.00806390750350868,-3.583471207522e-05,2.57085503777867e-05,-8.39811959980346e-06,6.72957793709369e-09,2.69698428662866e-08,-9.77065825110223e-09,1.33818060897409e-09,1.97720018448586e-16,-0.438991020333808,-0.401096790652109,7.12079405145171e-15,1.43289085442517e-05,-2.53889777203455e-16,-0.0453648553519605,0.000145971830399593,-1.24632147096577e-16,-1.65310294622529e-16,2.47395150019591e-17,-9.21744517390605e-07,1.18500397476028e-05,1.0365176657618e-16,1.73139089786451e-16,-2.5760147762322e-06,-0.0296560051691782,9.17789822642969e-17,-4.66786183170063e-17,1.74586892015521e-16,1.72109493152695e-16,2.24192541322881e-16,5.72703393778501e-17,4.95590443897788e-08,-8.56461027632576e-17,-8.64844929360161e-17,-7.94015186071238e-17,7.75527999988583e-18,-2.82595614846245e-17,0.0761814524532125,0.00615403868444804,-1.21926784103708e-06,-1.70358426712497e-16,3.22658566531686e-16,2.77555756156289e-17,-6.24500530168294e-17,-3.40005801291454e-16,-4.16333761373717e-17,-2.65494693660574e-08,1.04834231997691e-15,2.93973283957118e-05,1.66929852571929e-16,8.88922375693887e-17,-0.0008181281762934,-5.79750986006527e-16,-0.000236762219909194,3.31072686664337e-08,4.69231348179284e-06,1.06789726147494e-16,-3.6598168812493e-16,-2.63970024636697e-10,6.83156011079891e-16,-6.28637559166613e-16,-3.67214675651197e-16,6.98291072354985e-18,4.99274742626514e-05,-5.23692989951651e-06,2.71900167098132e-15,0.707106781186547,7.22041087386519e-15,-4.91762971811812e-16
"Galium_palustre",-0.122031731075348,0.0746086632528378,0.00488208322097253,0.0878754802376164,0.00255735863865714,-0.0342872856286747,0.000658599296163384,-0.00933835319944861,0.180321854826023,-0.000350866476410715,0.00357862899230229,-0.00768036791125986,0.017779491440898,0.0666516912084114,-0.124878496270946,0.0405764825512728,-0.302523474502826,0.00189631989303029,-0.0547720789237065,-0.000339200381895111,0.0123066519799767,-5.70744785215762e-05,4.31504818256348e-05,-2.15991987667176e-05,2.76427165209533e-08,1.15420888080332e-07,-5.64685720867355e-08,-4.04297712320844e-09,-3.81434725101315e-16,0.498692083974515,-0.0969631349490822,1.50507676135956e-15,5.59470885388465e-06,5.32832753273357e-17,-0.0284059543094908,9.1599406706117e-05,-1.42462374181239e-16,-8.57441412840632e-17,4.98695840342466e-17,-7.34827332220894e-07,9.7777208559868e-06,3.20628575305711e-16,-1.20134547909001e-16,-2.34422169653234e-06,-0.0303464607198211,-1.41209968900134e-16,-3.04337861209533e-17,7.23417777068663e-17,1.19465203357969e-16,-5.41149244713736e-17,1.47786698167324e-16,7.67813802169767e-08,4.67486934557945e-16,-5.83972170348837e-17,4.27468879374068e-16,-7.73820756717256e-16,-6.74580504868271e-18,0.223151125456869,0.023059431991719,-4.81350102956088e-06,-6.35643991770439e-16,7.07767178198537e-16,3.88578058618805e-16,1.4536982862521e-15,-4.85722573273506e-17,-2.25514030287977e-16,-9.18159863011369e-09,1.86837104888814e-15,1.47694313627518e-05,1.17290126548328e-15,1.2223958108005e-15,-0.000426000809943495,0.707106781186547,-0.000131146558243579,1.83692505820066e-08,2.63523938073737e-06,1.29811064201471e-15,-1.55369269757697e-15,-1.56163996316475e-10,-2.07203104602992e-15,9.16547516941323e-18,-7.4193476582637e-16,1.04219569737723e-15,3.21411562269842e-05,-3.42698302168788e-06,-3.37080898381073e-17,6.27539092382445e-16,-2.68342672181401e-16,-5.79251113807595e-17
"Galium_trifidum",-0.122031731075348,0.0746086632528378,0.00488208322097253,0.0878754802376164,0.00255735863865714,-0.0342872856286746,0.000658599296163347,-0.00933835319944863,0.180321854826023,-0.000350866476410711,0.00357862899230246,-0.0076803679112599,0.0177794914408979,0.0666516912084112,-0.124878496270946,0.0405764825512726,-0.302523474502826,0.00189631989303008,-0.0547720789237068,-0.000339200381895047,0.0123066519799768,-5.70744785214797e-05,4.31504818255679e-05,-2.15991987669555e-05,2.76427165650115e-08,1.15420888155371e-07,-5.64685720415384e-08,-4.04297693091855e-09,-4.66078392669994e-16,0.498692083974515,-0.0969631349490819,1.78474215215123e-15,5.59470885357616e-06,2.95929892649766e-16,-0.0284059543094912,9.15994067058777e-05,-2.52968425147441e-16,2.18791382047588e-16,-2.26885407025478e-16,-7.34827332139986e-07,9.7777208565757e-06,-9.33488770472735e-17,2.79468773850148e-17,-2.34422169656239e-06,-0.0303464607198204,4.04661513938413e-17,4.39965085555525e-17,1.49191943934482e-16,-3.40100181188662e-16,4.12862752807036e-17,-9.32309494395328e-18,7.67813802645534e-08,-5.32480314397684e-16,9.69888650264428e-17,-6.15928113270253e-16,4.25007558758833e-16,4.07304541692109e-16,0.223151125456868,0.023059431991718,-4.81350102942123e-06,-4.7111875259281e-16,2.35922392732846e-16,-4.9960036108132e-16,7.04297742225362e-16,8.46545056276682e-16,-2.39391821974911e-16,-9.18159875428236e-09,-2.01351991921269e-15,1.47694313570886e-05,-9.7936954131978e-16,-1.18757603669587e-15,-0.000426000809947385,-0.707106781186547,-0.000131146558277733,1.83692598629613e-08,2.63523937252028e-06,-1.51686706549293e-15,1.49493655245316e-15,-1.5616624894832e-10,1.94542105570947e-15,-3.50587721185096e-17,7.70867489109047e-16,-1.0174215661764e-15,3.2141156229541e-05,-3.4269830229779e-06,2.14552915377994e-16,-1.59601107658153e-16,2.73912762241042e-16,5.1264062275225e-17
