accepted_species,estimate
t411,-0.16266858815795449
t412,-0.12616042982982723
t290,-1.3654517666591954
t246,-1.3133481197959538
t215,-1.1959942348827575
t336,-0.5534082925599272
t337,-0.5055382766640842
t296,-0.4657722376750103
t332,-0.4112151119764732
t299,-0.36220225866387146
t322,-0.9749490896142209
t352,-0.8848565549902672
t405,-0.5571347864531676
t275,-1.9282795869113474
t357,-0.5218954447977212
t358,-0.9087522205737142
t360,-0.6101398445465086
t361,-0.4760949495910999
t289,-1.698663537279045
t293,-0.32433395754404615
t294,-1.6435283604355153
t245,-1.2536297323853582
t258,-0.49606911827057065
t259,-0.8039248823462604
t248,-1.5618277168351544
t267,-1.1867991534781368
t334,-0.9863814551653
t263,-1.7199654467623637
t251,-1.623628870340064
t341,-0.545190992752484
t367,0.19636823419197735
t325,-0.707949908321298
t395,-0.7545398968547231
t396,-0.08812071896609198
t385,-0.5463483836241195
t419,-0.8963315429326636
t420,-0.612412623094251
t288,-1.3176958312934741
t185,-0.7779605618710249
t186,-1.0284528170278942
t202,-0.8604222241104712
t163,-0.7384682529237682
