accepted_species,0,1
t2,0.733348,0.26665196
t45,0.0138837695,0.98611623
t52,0.0138837695,0.98611623
t65,0.0138837695,0.98611623
t248,0.0014058948,0.9985941
t179,0.0014058948,0.9985941
t177,0.0015473366,0.99845266
t151,0.0015473366,0.99845266
t180,0.0014058948,0.9985941
t252,0.0014058948,0.9985941
t350,0.0014058948,0.9985941
t196,0.0014058948,0.9985941
t153,0.0015473366,0.99845266
t77,0.011613667,0.98838633
t176,0.0014924407,0.99850756
t276,0.0014924407,0.99850756
t97,0.011613667,0.98838633
t119,0.0014924407,0.99850756
t145,0.0014924407,0.99850756
t90,0.0014924407,0.99850756
t315,0.0014924407,0.99850756
t258,0.0014924407,0.99850756
t286,0.0014924407,0.99850756
t266,0.0014924407,0.99850756
t274,0.0014924407,0.99850756
t345,0.0014924407,0.99850756
t323,0.0014924407,0.99850756
t238,0.0014924407,0.99850756
t108,0.0014924407,0.99850756
t199,0.0014924407,0.99850756
t230,0.0014924407,0.99850756
t278,0.0014924407,0.99850756
t281,0.0014924407,0.99850756
t122,0.0014924407,0.99850756
t36,0.011613667,0.98838633
