accepted_species,estimate
t370,-0.8008336911823716
t429,-0.9086717444905036
t296,-0.7146749176907804
t330,-0.7270292205248153
t305,-0.6927383579068195
t347,-1.0450380014947385
t377,-0.7986190732762025
t306,-0.9013025059223502
t248,-0.7276311797835257
t340,-0.7354787288412185
t211,-0.6022213404570208
t352,-0.6358772162301182
t303,-0.731339664170902
t279,-1.0836210428843556
t424,-0.5763428471218192
t310,-0.7463406023708048
t191,-0.3175521123626176
t323,-0.823945530898416
t295,-0.6120634943188688
t317,-0.6472109073613829
t356,-0.7545279132074814
t357,-0.7957956631857148
t436,-0.8324189193805642
t403,-0.8334583788038875
t328,-0.5992755435823642
t253,-0.597197653040126
t207,-0.4218283389981329
t118,0.3492826726881961
t126,0.29014406775101254
t141,0.14470641856254715
t172,-0.14326331297166575
t291,-0.6574477176615882
t239,-0.7121697278400937
t312,-0.6545243439589646
t408,-0.6426629075901295
t426,-0.8150599281300772
t427,-0.6993473685566407
t300,-0.832693717610434
t189,-0.24298247614305338
t308,-0.5616431545846795
t258,-0.4130007128649896
t259,-0.43549786378521826
t336,-0.7747261540132575
