accepted_species,0
t4,-1.3240372400379257
t217,-1.226777989452327
t122,-1.226768463050869
t82,-1.2282806226224092
t83,-1.2282132397791126
t60,-1.2273116678749498
t238,-1.2920152551400952
t77,-1.290162141005193
t14,0.6684826568052927
t15,0.513342377002028
t36,0.8006731921899465
t159,0.7952465713061727
t165,0.7952487783642687
t81,0.7788283830468166
t74,0.7771507569189594
t142,0.7742330050720789
t203,0.7742559907421855
t218,0.7742592763545731
t92,0.7758435176977626
t152,0.7756313602005204
t89,0.7756104122155713
t32,0.7797906406796556
t175,0.7785364038234286
t167,0.7785415750884506
