accepted_species,estimate
t4,-1.1042551428698293
t217,-1.1518321783053143
t122,-1.2331857286259138
t82,-1.3253388215170083
t83,-1.3239464755860113
t60,-1.278784185409153
t238,-1.3245775229442662
t77,-1.3203297378869407
t14,0.16362853890703943
t15,0.14339890503187838
t36,0.6359069337200987
t159,0.8289366082868012
t165,0.8276710139082267
t81,0.7609920021889567
t74,0.7610932839621213
t142,0.7740365972721224
t203,0.7939106721961703
t218,0.7940522886878533
t92,0.7736831336668534
t152,0.7763274595176002
t89,0.7749070818099345
t32,0.7198808867584972
t175,0.8281570415753126
t167,0.8285655176365566
