"accepted_species","estimate"
"t4",-1.50152484636334
"t217",-1.22678560044586
"t122",-1.22701762663984
"t82",-1.22583948864889
"t83",-1.22583948864889
"t60",-1.2261268988313
"t238",-1.29201721392436
"t77",-1.29173870866109
"t14",0.725937864944068
"t15",0.725937864944068
"t36",0.788554004656142
"t159",0.795168711896572
"t165",0.795176351790514
"t81",0.776315640994605
"t74",0.776393250722997
"t142",0.774125158256052
"t203",0.77427089606001
"t218",0.774271703707637
"t92",0.775615186079059
"t152",0.775745379437032
"t89",0.775637820468906
"t32",0.77541408672035
"t175",0.778492456240622
"t167",0.77849108606074
